source,target,timestamp,weight
2264,591,24450.0,1.0
1435,583,24459.0,1.0
2260,661,24460.0,1.0
549,15,24464.0,1.0
2260,661,24467.0,1.0
2260,661,24471.0,1.0
549,15,24474.0,1.0
2228,659,24475.0,1.0
1435,583,24477.0,1.0
76,502,24484.0,1.0
2260,661,24490.0,1.0
268,631,24493.0,1.0
76,502,24498.0,1.0
1435,583,24499.0,1.0
517,406,24508.0,1.0
2260,661,24512.0,1.0
2394,660,24530.0,1.0
2096,252,24536.0,1.0
1435,583,24538.0,1.0
849,640,24539.0,1.0
517,406,24549.0,1.0
1435,583,24550.0,1.0
388,406,24561.0,1.0
205,419,24569.0,1.0
517,406,24572.0,1.0
2153,187,24575.0,1.0
1435,583,24584.0,1.0
17,654,24587.0,1.0
205,419,24588.0,1.0
994,406,24592.0,1.0
205,419,24593.0,1.0
2260,661,24594.0,1.0
994,406,24600.0,1.0
205,419,24602.0,1.0
504,297,24608.0,1.0
994,406,24611.0,1.0
504,297,24620.0,1.0
994,406,24630.0,1.0
849,576,24632.0,1.0
1043,255,24636.0,1.0
205,419,24639.0,1.0
2418,460,24647.0,1.0
4,503,24650.0,1.0
994,406,24651.0,1.0
204,151,24667.0,1.0
2093,495,24669.0,1.0
204,151,24677.0,1.0
994,406,24683.0,1.0
204,151,24687.0,1.0
994,406,24691.0,1.0
695,187,24692.0,1.0
695,187,24694.0,1.0
205,419,24697.0,1.0
2418,460,24698.0,1.0
17,661,24702.0,1.0
205,419,24705.0,1.0
849,640,24709.0,1.0
849,640,24712.0,1.0
931,48,24719.0,1.0
205,419,24721.0,1.0
559,483,24722.0,1.0
935,361,24729.0,1.0
517,406,24735.0,1.0
504,297,24740.0,1.0
76,100,24741.0,1.0
1819,287,24748.0,1.0
849,576,24751.0,1.0
76,100,24759.0,1.0
1819,287,24767.0,1.0
447,144,24768.0,1.0
17,19,24771.0,1.0
76,100,24781.0,1.0
1435,583,24782.0,1.0
2425,406,24783.0,1.0
1819,287,24785.0,1.0
1435,583,24791.0,1.0
1435,583,24795.0,1.0
504,297,24800.0,1.0
1721,679,24803.0,1.0
1819,287,24804.0,1.0
285,394,24806.0,1.0
285,394,24809.0,1.0
1435,583,24810.0,1.0
285,394,24811.0,1.0
205,419,24819.0,1.0
849,640,24820.0,1.0
963,452,24825.0,1.0
1819,287,24827.0,1.0
270,205,24828.0,1.0
849,414,24830.0,1.0
205,419,24833.0,1.0
1435,583,24834.0,1.0
994,406,24835.0,1.0
250,189,24836.0,1.0
76,100,24841.0,1.0
504,297,24842.0,1.0
309,225,24845.0,1.0
1819,287,24846.0,1.0
270,205,24849.0,1.0
504,297,24854.0,1.0
204,151,24858.0,1.0
76,100,24859.0,1.0
1819,287,24860.0,1.0
205,419,24864.0,1.0
2431,100,24866.0,1.0
309,225,24867.0,1.0
205,419,24868.0,1.0
309,225,24871.0,1.0
76,502,24873.0,1.0
205,419,24874.0,1.0
270,205,24876.0,1.0
205,419,24879.0,1.0
2431,100,24884.0,1.0
901,48,24886.0,1.0
1819,287,24889.0,1.0
1778,196,24891.0,1.0
2431,100,24896.0,1.0
849,576,24901.0,1.0
2433,0,24906.0,1.0
849,414,24907.0,1.0
17,450,24908.0,1.0
524,287,24909.0,1.0
250,189,24911.0,1.0
2431,100,24913.0,1.0
250,189,24916.0,1.0
2431,100,24917.0,1.0
250,189,24919.0,1.0
2230,418,24931.0,1.0
2045,492,24932.0,1.0
2435,302,24936.0,1.0
695,187,24938.0,1.0
250,189,24944.0,1.0
270,205,24949.0,1.0
250,189,24951.0,1.0
1840,293,24953.0,1.0
250,189,24955.0,1.0
2431,100,24956.0,1.0
1840,293,24957.0,1.0
250,189,24960.0,1.0
250,189,24967.0,1.0
2440,83,24972.0,1.0
2440,83,24973.0,1.0
250,189,24974.0,1.0
2431,100,24975.0,1.0
1840,460,24979.0,1.0
250,189,24986.0,1.0
1840,460,24988.0,1.0
205,419,24992.0,1.0
474,60,24993.0,1.0
250,189,24994.0,1.0
205,419,24996.0,1.0
1435,583,24997.0,1.0
1684,140,24999.0,1.0
250,189,25001.0,1.0
270,205,25002.0,1.0
1684,140,25003.0,1.0
1684,140,25008.0,1.0
250,189,25010.0,1.0
270,205,25011.0,1.0
474,60,25012.0,1.0
76,100,25028.0,1.0
849,414,25031.0,1.0
309,225,25033.0,1.0
309,225,25035.0,1.0
2446,460,25042.0,1.0
205,419,25048.0,1.0
76,100,25062.0,1.0
17,129,25071.0,1.0
2451,412,25088.0,1.0
2446,460,25108.0,1.0
1650,581,25109.0,1.0
504,297,25114.0,1.0
205,419,25118.0,1.0
504,297,25120.0,1.0
309,225,25128.0,1.0
912,406,25133.0,1.0
849,414,25136.0,1.0
205,419,25142.0,1.0
849,640,25156.0,1.0
963,452,25158.0,1.0
912,16,25165.0,1.0
1666,140,25183.0,1.0
1666,140,25186.0,1.0
504,297,25192.0,1.0
963,452,25198.0,1.0
2228,659,25199.0,1.0
849,414,25222.0,1.0
2228,659,25227.0,1.0
270,205,25239.0,1.0
849,640,25243.0,1.0
849,640,25244.0,1.0
697,8,25251.0,1.0
2461,523,25261.0,1.0
2228,659,25262.0,1.0
205,419,25263.0,1.0
2228,659,25264.0,1.0
2461,523,25266.0,1.0
2462,16,25268.0,1.0
2228,659,25269.0,1.0
17,16,25270.0,1.0
697,8,25279.0,1.0
205,419,25281.0,1.0
865,351,25282.0,1.0
205,419,25283.0,1.0
445,205,25287.0,1.0
270,205,25298.0,1.0
412,266,25299.0,1.0
270,205,25300.0,1.0
270,205,25302.0,1.0
1687,535,25304.0,1.0
76,100,25309.0,1.0
931,48,25313.0,1.0
2228,659,25315.0,1.0
445,205,25323.0,1.0
2228,659,25326.0,1.0
2461,523,25332.0,1.0
445,205,25333.0,1.0
865,351,25334.0,1.0
849,640,25336.0,1.0
2461,523,25337.0,1.0
445,205,25339.0,1.0
205,419,25341.0,1.0
2228,659,25344.0,1.0
1650,581,25350.0,1.0
445,205,25351.0,1.0
963,452,25354.0,1.0
445,205,25357.0,1.0
270,205,25367.0,1.0
790,100,25368.0,1.0
979,18,25372.0,1.0
472,283,25375.0,1.0
8,66,25383.0,1.0
517,406,25387.0,1.0
517,406,25388.0,1.0
8,66,25395.0,1.0
8,66,25402.0,1.0
270,205,25410.0,1.0
250,189,25413.0,1.0
2472,412,25414.0,1.0
270,205,25415.0,1.0
445,205,25423.0,1.0
250,189,25429.0,1.0
445,205,25431.0,1.0
951,412,25440.0,1.0
865,351,25443.0,1.0
270,205,25444.0,1.0
865,351,25447.0,1.0
849,640,25449.0,1.0
412,266,25450.0,1.0
445,205,25454.0,1.0
250,189,25456.0,1.0
2474,460,25463.0,1.0
485,290,25464.0,1.0
412,266,25465.0,1.0
250,189,25468.0,1.0
485,290,25471.0,1.0
270,205,25474.0,1.0
122,18,25475.0,1.0
2478,689,25480.0,1.0
250,189,25481.0,1.0
485,290,25482.0,1.0
485,290,25488.0,1.0
205,419,25491.0,1.0
250,189,25494.0,1.0
205,419,25496.0,1.0
485,290,25500.0,1.0
472,283,25504.0,1.0
485,290,25505.0,1.0
2478,689,25506.0,1.0
250,189,25507.0,1.0
865,351,25508.0,1.0
445,205,25511.0,1.0
485,290,25513.0,1.0
963,452,25514.0,1.0
205,419,25515.0,1.0
2260,661,25523.0,1.0
2478,689,25525.0,1.0
250,189,25529.0,1.0
2481,39,25531.0,1.0
1687,535,25532.0,1.0
2478,689,25533.0,1.0
485,290,25534.0,1.0
2478,689,25540.0,1.0
2260,661,25545.0,1.0
2478,689,25546.0,1.0
2260,661,25553.0,1.0
2260,661,25559.0,1.0
865,351,25560.0,1.0
250,189,25564.0,1.0
1687,535,25565.0,1.0
1031,465,25566.0,1.0
205,419,25571.0,1.0
250,189,25572.0,1.0
2478,689,25576.0,1.0
1687,535,25577.0,1.0
871,377,25579.0,1.0
1687,535,25580.0,1.0
871,377,25584.0,1.0
2478,689,25592.0,1.0
205,419,25593.0,1.0
2478,689,25594.0,1.0
1031,465,25597.0,1.0
379,572,25599.0,1.0
205,419,25600.0,1.0
205,419,25602.0,1.0
1031,465,25611.0,1.0
2478,689,25614.0,1.0
1687,535,25615.0,1.0
2478,689,25622.0,1.0
2478,689,25633.0,1.0
1687,535,25636.0,1.0
2478,689,25638.0,1.0
774,111,25642.0,1.0
1687,535,25643.0,1.0
1687,535,25648.0,1.0
2478,689,25651.0,1.0
2478,689,25658.0,1.0
611,499,25660.0,1.0
2478,689,25661.0,1.0
963,452,25665.0,1.0
1031,465,25667.0,1.0
485,290,25670.0,1.0
2478,689,25671.0,1.0
2478,689,25675.0,1.0
485,290,25678.0,1.0
1031,465,25679.0,1.0
2478,689,25680.0,1.0
169,130,25686.0,1.0
17,656,25688.0,1.0
169,130,25690.0,1.0
2487,379,25693.0,1.0
205,419,25695.0,1.0
1031,465,25696.0,1.0
205,419,25697.0,1.0
611,379,25701.0,1.0
95,66,25702.0,1.0
2487,379,25703.0,1.0
1511,499,25707.0,1.0
2478,689,25709.0,1.0
1031,465,25713.0,1.0
611,379,25720.0,1.0
1511,499,25730.0,1.0
1861,616,25738.0,1.0
1861,616,25741.0,1.0
1031,465,25742.0,1.0
1861,616,25745.0,1.0
17,532,25746.0,1.0
205,419,25748.0,1.0
1861,616,25754.0,1.0
1861,616,25755.0,1.0
1031,465,25758.0,1.0
1492,520,25761.0,1.0
662,322,25762.0,1.0
8,66,25765.0,1.0
205,419,25768.0,1.0
662,322,25773.0,1.0
205,419,25774.0,1.0
1861,616,25779.0,1.0
1861,616,25808.0,1.0
2497,499,25811.0,1.0
912,690,25819.0,1.0
2478,689,25823.0,1.0
849,414,25828.0,1.0
2478,689,25837.0,1.0
1981,361,25843.0,1.0
1861,616,25845.0,1.0
1861,616,25852.0,1.0
1981,361,25857.0,1.0
1861,616,25862.0,1.0
2503,161,25884.0,1.0
1981,361,25886.0,1.0
950,258,25893.0,1.0
950,258,25897.0,1.0
963,452,25905.0,1.0
950,258,25907.0,1.0
1861,616,25908.0,1.0
1802,23,25917.0,1.0
1802,23,25921.0,1.0
1048,452,25927.0,1.0
1802,23,25928.0,1.0
2478,689,25929.0,1.0
22,287,25930.0,1.0
849,414,25933.0,1.0
205,176,25934.0,1.0
1511,499,25938.0,1.0
218,394,25951.0,1.0
2478,689,25985.0,1.0
1031,465,25995.0,1.0
107,48,26024.0,1.0
1492,336,26027.0,1.0
524,287,26039.0,1.0
1861,616,26047.0,1.0
205,152,26056.0,1.0
1861,616,26058.0,1.0
878,426,26061.0,1.0
205,152,26063.0,1.0
2235,611,26075.0,1.0
2235,611,26080.0,1.0
1802,23,26081.0,1.0
2478,689,26084.0,1.0
2514,321,26090.0,1.0
849,428,26103.0,1.0
178,135,26113.0,1.0
1802,23,26114.0,1.0
411,16,26119.0,1.0
1802,23,26128.0,1.0
1802,23,26130.0,1.0
878,426,26131.0,1.0
178,135,26138.0,1.0
2521,16,26146.0,1.0
631,162,26148.0,1.0
178,135,26149.0,1.0
48,45,26152.0,1.0
2522,235,26153.0,1.0
48,45,26156.0,1.0
631,162,26159.0,1.0
631,162,26160.0,1.0
1819,287,26161.0,1.0
849,428,26167.0,1.0
631,162,26173.0,1.0
499,656,26178.0,1.0
178,135,26185.0,1.0
849,428,26189.0,1.0
849,428,26195.0,1.0
499,656,26197.0,1.0
108,234,26202.0,1.0
17,91,26206.0,1.0
1526,16,26207.0,1.0
108,234,26208.0,1.0
849,428,26213.0,1.0
205,180,26215.0,1.0
849,428,26217.0,1.0
392,258,26219.0,1.0
108,234,26220.0,1.0
2478,689,26222.0,1.0
750,378,26223.0,1.0
2045,492,26225.0,1.0
878,426,26228.0,1.0
849,428,26229.0,1.0
849,428,26230.0,1.0
959,253,26233.0,1.0
959,253,26235.0,1.0
2525,447,26236.0,1.0
849,428,26237.0,1.0
849,372,26239.0,1.0
2525,447,26241.0,1.0
2529,206,26249.0,1.0
2525,447,26251.0,1.0
963,452,26252.0,1.0
2478,689,26257.0,1.0
2525,447,26264.0,1.0
1861,616,26271.0,1.0
1666,140,26273.0,1.0
2525,447,26274.0,1.0
151,69,26276.0,1.0
1666,140,26279.0,1.0
151,69,26286.0,1.0
178,135,26308.0,1.0
178,135,26314.0,1.0
392,258,26317.0,1.0
178,135,26318.0,1.0
392,258,26325.0,1.0
2536,60,26333.0,1.0
178,135,26346.0,1.0
2536,60,26353.0,1.0
178,135,26355.0,1.0
2478,689,26359.0,1.0
2478,689,26362.0,1.0
2478,689,26369.0,1.0
178,135,26371.0,1.0
392,258,26373.0,1.0
2514,321,26375.0,1.0
2478,689,26376.0,1.0
2536,60,26378.0,1.0
2478,689,26380.0,1.0
2536,60,26382.0,1.0
178,135,26387.0,1.0
178,135,26405.0,1.0
2514,321,26406.0,1.0
392,258,26413.0,1.0
64,60,26414.0,1.0
17,74,26416.0,1.0
64,60,26421.0,1.0
708,187,26425.0,1.0
1339,184,26436.0,1.0
703,258,26442.0,1.0
2540,252,26457.0,1.0
392,258,26465.0,1.0
392,258,26475.0,1.0
392,258,26481.0,1.0
178,135,26499.0,1.0
2543,77,26505.0,1.0
392,258,26519.0,1.0
178,135,26546.0,1.0
2547,460,26549.0,1.0
392,258,26555.0,1.0
178,135,26557.0,1.0
178,135,26562.0,1.0
359,77,26574.0,1.0
178,135,26576.0,1.0
659,287,26580.0,1.0
178,135,26586.0,1.0
178,135,26591.0,1.0
662,322,26596.0,1.0
2478,689,26597.0,1.0
1540,0,26600.0,1.0
524,287,26602.0,1.0
2553,347,26606.0,1.0
2553,347,26609.0,1.0
178,135,26611.0,1.0
2553,347,26614.0,1.0
2553,347,26619.0,1.0
2543,77,26621.0,1.0
2553,347,26624.0,1.0
2553,347,26626.0,1.0
2553,347,26627.0,1.0
2555,347,26639.0,1.0
2555,347,26649.0,1.0
2478,689,26672.0,1.0
2563,366,26676.0,1.0
963,452,26679.0,1.0
2478,689,26682.0,1.0
2478,689,26688.0,1.0
2478,689,26695.0,1.0
2564,335,26698.0,1.0
2564,335,26701.0,1.0
2565,153,26708.0,1.0
178,135,26716.0,1.0
2565,153,26718.0,1.0
2565,153,26723.0,1.0
178,135,26728.0,1.0
2555,347,26729.0,1.0
1819,287,26740.0,1.0
675,184,26741.0,1.0
1819,287,26753.0,1.0
2478,689,26768.0,1.0
2219,299,26776.0,1.0
1819,287,26778.0,1.0
2219,299,26779.0,1.0
2478,689,26780.0,1.0
645,163,26781.0,1.0
492,660,26784.0,1.0
1819,287,26785.0,1.0
2478,689,26787.0,1.0
699,34,26789.0,1.0
423,427,26791.0,1.0
392,258,26793.0,1.0
392,258,26798.0,1.0
392,258,26800.0,1.0
645,65,26806.0,1.0
2573,235,26809.0,1.0
178,135,26811.0,1.0
938,0,26813.0,1.0
1861,616,26818.0,1.0
2478,689,26820.0,1.0
1861,616,26824.0,1.0
250,189,26831.0,1.0
178,135,26835.0,1.0
1861,616,26841.0,1.0
250,189,26845.0,1.0
2478,689,26852.0,1.0
2478,689,26854.0,1.0
2478,689,26856.0,1.0
2478,689,26859.0,1.0
1101,531,26862.0,1.0
645,163,26864.0,1.0
250,189,26868.0,1.0
1023,363,26871.0,1.0
675,184,26873.0,1.0
1861,616,26880.0,1.0
2577,483,26883.0,1.0
382,253,26895.0,1.0
2478,689,26896.0,1.0
2478,689,26899.0,1.0
382,253,26901.0,1.0
250,189,26913.0,1.0
2582,97,26925.0,1.0
2478,689,26927.0,1.0
2478,689,26933.0,1.0
1101,531,26944.0,1.0
2584,145,26945.0,1.0
250,189,26947.0,1.0
2577,483,26951.0,1.0
1101,531,26954.0,1.0
2478,689,26969.0,1.0
250,189,26988.0,1.0
675,184,26991.0,1.0
2587,16,26992.0,1.0
2478,689,26996.0,1.0
2588,591,26997.0,1.0
2478,689,27004.0,1.0
2478,689,27013.0,1.0
2588,591,27014.0,1.0
2592,104,27025.0,1.0
2478,689,27058.0,1.0
959,253,27059.0,1.0
959,253,27062.0,1.0
2588,591,27064.0,1.0
2478,689,27066.0,1.0
2259,662,27073.0,1.0
2228,659,27083.0,1.0
335,130,27089.0,1.0
2595,499,27091.0,1.0
2228,659,27095.0,1.0
684,213,27096.0,1.0
684,213,27110.0,1.0
250,189,27114.0,1.0
2228,659,27118.0,1.0
2599,696,27140.0,1.0
1550,560,27161.0,1.0
2599,696,27167.0,1.0
1992,361,27179.0,1.0
2599,696,27205.0,1.0
2607,24,27207.0,1.0
345,238,27212.0,1.0
345,238,27214.0,1.0
345,238,27217.0,1.0
2599,696,27220.0,1.0
382,253,27223.0,1.0
345,238,27228.0,1.0
345,238,27230.0,1.0
2478,689,27232.0,1.0
2603,187,27236.0,1.0
118,100,27237.0,1.0
2599,696,27238.0,1.0
2603,187,27240.0,1.0
2478,689,27241.0,1.0
169,130,27244.0,1.0
1531,555,27246.0,1.0
345,238,27249.0,1.0
2599,696,27257.0,1.0
345,238,27258.0,1.0
118,100,27266.0,1.0
1531,555,27271.0,1.0
2557,697,27272.0,1.0
2599,696,27283.0,1.0
2557,697,27284.0,1.0
2557,697,27289.0,1.0
2599,696,27294.0,1.0
95,66,27300.0,1.0
118,100,27301.0,1.0
95,66,27303.0,1.0
2584,145,27309.0,1.0
2478,689,27310.0,1.0
1123,490,27313.0,1.0
2478,689,27317.0,1.0
1981,361,27319.0,1.0
2478,689,27328.0,1.0
1992,361,27329.0,1.0
1221,564,27331.0,1.0
1221,564,27333.0,1.0
2599,696,27334.0,1.0
819,86,27341.0,1.0
819,86,27347.0,1.0
2599,696,27350.0,1.0
819,86,27351.0,1.0
819,86,27357.0,1.0
819,86,27370.0,1.0
535,347,27375.0,1.0
535,347,27377.0,1.0
535,491,27380.0,1.0
535,491,27383.0,1.0
535,491,27387.0,1.0
2259,662,27388.0,1.0
2259,662,27391.0,1.0
2478,689,27396.0,1.0
747,115,27397.0,1.0
2612,219,27399.0,1.0
747,115,27402.0,1.0
2259,662,27404.0,1.0
2599,696,27405.0,1.0
2478,689,27410.0,1.0
747,115,27411.0,1.0
118,100,27421.0,1.0
2259,662,27427.0,1.0
2478,689,27429.0,1.0
2478,689,27431.0,1.0
2259,662,27433.0,1.0
17,46,27435.0,1.0
2599,696,27437.0,1.0
2478,689,27442.0,1.0
2599,696,27449.0,1.0
1550,560,27450.0,1.0
2478,689,27452.0,1.0
118,100,27454.0,1.0
233,663,27460.0,1.0
2478,689,27461.0,1.0
2259,662,27467.0,1.0
2478,689,27468.0,1.0
2478,689,27473.0,1.0
2478,689,27475.0,1.0
2259,662,27476.0,1.0
2478,689,27483.0,1.0
2478,689,27485.0,1.0
2259,662,27490.0,1.0
1550,560,27491.0,1.0
2478,689,27493.0,1.0
1550,560,27498.0,1.0
2259,662,27501.0,1.0
2616,7,27507.0,1.0
2616,7,27514.0,1.0
66,543,27515.0,1.0
218,162,27522.0,1.0
2616,7,27524.0,1.0
66,543,27525.0,1.0
2616,7,27528.0,1.0
2616,7,27530.0,1.0
66,543,27532.0,1.0
66,543,27538.0,1.0
2264,591,27542.0,1.0
757,675,27543.0,1.0
66,543,27546.0,1.0
2616,7,27550.0,1.0
233,616,27552.0,1.0
757,675,27556.0,1.0
757,675,27557.0,1.0
2478,689,27558.0,1.0
2616,7,27559.0,1.0
1390,72,27561.0,1.0
757,675,27562.0,1.0
2478,689,27563.0,1.0
757,675,27564.0,1.0
233,16,27575.0,1.0
2478,689,27579.0,1.0
2616,7,27586.0,1.0
1550,560,27591.0,1.0
1550,560,27595.0,1.0
2616,7,27598.0,1.0
66,543,27599.0,1.0
1550,560,27600.0,1.0
757,675,27608.0,1.0
757,675,27609.0,1.0
1550,560,27612.0,1.0
447,144,27614.0,1.0
770,386,27616.0,1.0
535,483,27617.0,1.0
1550,560,27619.0,1.0
40,616,27624.0,1.0
2616,7,27625.0,1.0
1550,560,27627.0,1.0
1550,560,27631.0,1.0
1550,560,27634.0,1.0
725,385,27637.0,1.0
1531,555,27642.0,1.0
770,386,27648.0,1.0
1531,555,27650.0,1.0
1981,361,27651.0,1.0
1550,560,27655.0,1.0
1981,361,27658.0,1.0
1778,635,27663.0,1.0
1550,560,27666.0,1.0
1550,560,27676.0,1.0
210,675,27686.0,1.0
210,675,27687.0,1.0
210,675,27693.0,1.0
1550,560,27699.0,1.0
1981,361,27700.0,1.0
1550,560,27707.0,1.0
1550,560,27714.0,1.0
1981,361,27719.0,1.0
291,77,27729.0,1.0
210,675,27731.0,1.0
210,675,27737.0,1.0
391,97,27740.0,1.0
391,60,27743.0,1.0
1550,560,27744.0,1.0
2625,447,27748.0,1.0
532,46,27754.0,1.0
1550,560,27756.0,1.0
233,412,27765.0,1.0
210,675,27766.0,1.0
1550,560,27772.0,1.0
210,675,27775.0,1.0
1550,560,27778.0,1.0
210,675,27780.0,1.0
210,675,27787.0,1.0
1550,560,27791.0,1.0
233,88,27793.0,1.0
1550,560,27796.0,1.0
210,675,27798.0,1.0
210,675,27803.0,1.0
210,675,27807.0,1.0
233,406,27809.0,1.0
210,675,27811.0,1.0
17,364,27812.0,1.0
210,675,27821.0,1.0
17,661,27822.0,1.0
2632,645,27823.0,1.0
535,483,27824.0,1.0
210,675,27825.0,1.0
1550,560,27828.0,1.0
535,483,27829.0,1.0
535,483,27832.0,1.0
1550,560,27838.0,1.0
210,675,27840.0,1.0
828,699,27845.0,1.0
210,675,27852.0,1.0
1531,555,27853.0,1.0
1531,555,27855.0,1.0
535,483,27856.0,1.0
210,675,27857.0,1.0
210,675,27860.0,1.0
828,699,27862.0,1.0
210,675,27868.0,1.0
828,699,27870.0,1.0
210,675,27872.0,1.0
268,631,27874.0,1.0
535,483,27875.0,1.0
1550,560,27884.0,1.0
828,699,27885.0,1.0
828,699,27886.0,1.0
2638,396,27890.0,1.0
828,699,27891.0,1.0
2639,187,27892.0,1.0
828,699,27893.0,1.0
828,699,27902.0,1.0
828,699,27908.0,1.0
268,631,27916.0,1.0
1550,560,27920.0,1.0
210,675,27921.0,1.0
1806,499,27924.0,1.0
828,699,27930.0,1.0
169,130,27933.0,1.0
210,675,27936.0,1.0
210,675,27939.0,1.0
1550,560,27941.0,1.0
828,699,27942.0,1.0
268,631,27945.0,1.0
1719,435,27948.0,1.0
210,675,27950.0,1.0
784,386,27954.0,1.0
210,675,27957.0,1.0
828,699,27958.0,1.0
784,386,27960.0,1.0
828,699,27962.0,1.0
828,699,27968.0,1.0
1550,560,27970.0,1.0
828,699,27973.0,1.0
784,386,27975.0,1.0
1550,560,27977.0,1.0
2643,304,27978.0,1.0
784,386,27979.0,1.0
828,699,27980.0,1.0
1550,560,27981.0,1.0
784,386,27985.0,1.0
1299,46,27988.0,1.0
828,699,27991.0,1.0
828,699,27993.0,1.0
1719,435,27994.0,1.0
828,699,27995.0,1.0
828,699,28000.0,1.0
2643,304,28001.0,1.0
1550,560,28004.0,1.0
268,631,28005.0,1.0
1550,560,28007.0,1.0
828,699,28008.0,1.0
1550,560,28009.0,1.0
2643,304,28010.0,1.0
210,675,28012.0,1.0
828,699,28014.0,1.0
1550,560,28017.0,1.0
784,386,28020.0,1.0
828,699,28023.0,1.0
1550,560,28024.0,1.0
1550,560,28027.0,1.0
828,699,28029.0,1.0
1981,361,28032.0,1.0
773,236,28040.0,1.0
1550,560,28045.0,1.0
1550,560,28047.0,1.0
268,631,28049.0,1.0
287,59,28052.0,1.0
784,386,28055.0,1.0
784,386,28060.0,1.0
268,631,28062.0,1.0
784,386,28063.0,1.0
1550,560,28064.0,1.0
784,386,28066.0,1.0
828,699,28079.0,1.0
1550,560,28081.0,1.0
828,699,28093.0,1.0
1550,560,28096.0,1.0
828,699,28100.0,1.0
1550,560,28102.0,1.0
1550,560,28103.0,1.0
1550,560,28107.0,1.0
828,699,28108.0,1.0
1550,560,28114.0,1.0
828,699,28118.0,1.0
828,699,28121.0,1.0
1550,560,28130.0,1.0
828,699,28132.0,1.0
828,699,28134.0,1.0
285,162,28135.0,1.0
285,162,28136.0,1.0
828,699,28142.0,1.0
196,509,28145.0,1.0
196,509,28152.0,1.0
828,699,28153.0,1.0
1550,560,28155.0,1.0
1550,560,28157.0,1.0
1550,560,28160.0,1.0
2647,347,28161.0,1.0
828,699,28163.0,1.0
1531,555,28168.0,1.0
828,699,28173.0,1.0
196,509,28185.0,1.0
828,699,28188.0,1.0
268,631,28189.0,1.0
196,509,28190.0,1.0
196,509,28194.0,1.0
268,631,28197.0,1.0
196,509,28200.0,1.0
196,509,28201.0,1.0
997,502,28211.0,1.0
196,509,28216.0,1.0
196,509,28218.0,1.0
828,699,28219.0,1.0
790,502,28220.0,1.0
88,433,28222.0,1.0
88,76,28228.0,1.0
2654,184,28230.0,1.0
828,699,28235.0,1.0
828,699,28238.0,1.0
828,699,28241.0,1.0
39,213,28248.0,1.0
849,576,28259.0,1.0
849,414,28262.0,1.0
196,509,28277.0,1.0
2446,460,28280.0,1.0
2659,17,28281.0,1.0
196,509,28288.0,1.0
218,162,28289.0,1.0
196,509,28292.0,1.0
196,509,28302.0,1.0
2660,661,28306.0,1.0
782,418,28319.0,1.0
281,130,28322.0,1.0
225,167,28328.0,1.0
268,631,28336.0,1.0
849,428,28340.0,1.0
379,572,28341.0,1.0
268,631,28342.0,1.0
1386,532,28352.0,1.0
1386,532,28354.0,1.0
2664,355,28358.0,1.0
349,46,28371.0,1.0
675,184,28382.0,1.0
2668,162,28384.0,1.0
246,531,28390.0,1.0
997,502,28391.0,1.0
2668,162,28392.0,1.0
997,502,28398.0,1.0
828,699,28399.0,1.0
675,184,28405.0,1.0
268,631,28407.0,1.0
828,699,28415.0,1.0
1719,435,28417.0,1.0
379,572,28422.0,1.0
828,699,28423.0,1.0
1610,361,28425.0,1.0
268,631,28435.0,1.0
865,351,28438.0,1.0
2660,661,28442.0,1.0
1992,361,28452.0,1.0
907,435,28459.0,1.0
1992,361,28465.0,1.0
828,699,28485.0,1.0
896,435,28492.0,1.0
1719,435,28493.0,1.0
2673,46,28497.0,1.0
828,699,28504.0,1.0
345,238,28519.0,1.0
270,205,28520.0,1.0
1531,555,28521.0,1.0
345,238,28522.0,1.0
828,699,28523.0,1.0
1719,435,28525.0,1.0
2345,674,28526.0,1.0
828,699,28527.0,1.0
2345,674,28529.0,1.0
828,699,28530.0,1.0
878,426,28531.0,1.0
2345,674,28532.0,1.0
828,699,28535.0,1.0
878,426,28536.0,1.0
828,699,28541.0,1.0
1217,408,28542.0,1.0
2345,674,28549.0,1.0
1980,347,28551.0,1.0
828,699,28577.0,1.0
2345,674,28584.0,1.0
268,631,28589.0,1.0
268,631,28591.0,1.0
907,435,28613.0,1.0
2680,39,28634.0,1.0
2680,39,28638.0,1.0
379,251,28643.0,1.0
412,266,28654.0,1.0
379,251,28657.0,1.0
412,266,28658.0,1.0
412,266,28663.0,1.0
2345,674,28665.0,1.0
379,251,28666.0,1.0
2345,674,28676.0,1.0
2345,674,28679.0,1.0
2345,674,28680.0,1.0
345,238,28682.0,1.0
849,576,28684.0,1.0
379,251,28685.0,1.0
828,699,28690.0,1.0
379,251,28691.0,1.0
345,238,28692.0,1.0
379,251,28693.0,1.0
2345,674,28694.0,1.0
2345,674,28698.0,1.0
875,424,28702.0,1.0
2683,492,28705.0,1.0
875,424,28710.0,1.0
412,266,28718.0,1.0
379,251,28721.0,1.0
828,699,28726.0,1.0
379,251,28727.0,1.0
379,251,28731.0,1.0
379,251,28734.0,1.0
828,699,28736.0,1.0
2686,418,28737.0,1.0
828,699,28742.0,1.0
828,699,28747.0,1.0
379,251,28750.0,1.0
828,699,28758.0,1.0
2040,428,28760.0,1.0
68,492,28761.0,1.0
2687,418,28767.0,1.0
2394,660,28788.0,1.0
1031,465,28804.0,1.0
474,97,28809.0,1.0
835,406,28814.0,1.0
835,406,28816.0,1.0
849,576,28817.0,1.0
835,406,28818.0,1.0
