source,target,timestamp,weight
1257,508,28278.0,1.0
2446,460,28280.0,1.0
2659,17,28281.0,1.0
2468,677,28285.0,1.0
2197,507,28287.0,1.0
196,509,28288.0,1.0
218,162,28289.0,1.0
1206,507,28290.0,1.0
294,218,28291.0,1.0
196,509,28292.0,1.0
294,218,28293.0,1.0
768,111,28294.0,1.0
768,111,28295.0,1.0
768,111,28297.0,1.0
294,218,28299.0,1.0
768,111,28300.0,1.0
768,111,28301.0,1.0
196,509,28302.0,1.0
1257,508,28304.0,1.0
2660,661,28306.0,1.0
294,218,28309.0,1.0
981,184,28317.0,1.0
294,218,28318.0,1.0
782,418,28319.0,1.0
1980,153,28321.0,1.0
281,130,28322.0,1.0
182,139,28324.0,1.0
281,22,28326.0,1.0
225,167,28328.0,1.0
1257,508,28335.0,1.0
268,631,28336.0,1.0
981,184,28338.0,1.0
849,428,28340.0,1.0
379,572,28341.0,1.0
268,631,28342.0,1.0
781,390,28344.0,1.0
1386,532,28352.0,1.0
1257,508,28353.0,1.0
1386,532,28354.0,1.0
2396,677,28357.0,1.0
2664,355,28358.0,1.0
349,46,28371.0,1.0
781,390,28374.0,1.0
182,139,28377.0,1.0
781,390,28379.0,1.0
675,184,28382.0,1.0
2668,162,28384.0,1.0
1643,241,28387.0,1.0
1643,241,28389.0,1.0
246,531,28390.0,1.0
997,502,28391.0,1.0
2668,162,28392.0,1.0
1257,508,28395.0,1.0
182,139,28397.0,1.0
997,502,28398.0,1.0
828,699,28399.0,1.0
675,184,28405.0,1.0
268,631,28407.0,1.0
2640,545,28408.0,1.0
918,184,28409.0,1.0
2468,677,28410.0,1.0
2640,545,28413.0,1.0
828,699,28415.0,1.0
1257,508,28416.0,1.0
1719,435,28417.0,1.0
2640,545,28419.0,1.0
1257,508,28420.0,1.0
2640,545,28421.0,1.0
379,572,28422.0,1.0
828,699,28423.0,1.0
1610,361,28425.0,1.0
268,631,28435.0,1.0
1257,508,28437.0,1.0
865,351,28438.0,1.0
2660,661,28442.0,1.0
1257,508,28449.0,1.0
1992,361,28452.0,1.0
907,435,28459.0,1.0
1257,508,28464.0,1.0
1992,361,28465.0,1.0
1257,508,28469.0,1.0
1257,508,28471.0,1.0
2672,233,28472.0,1.0
1257,508,28473.0,1.0
981,184,28474.0,1.0
2640,545,28475.0,1.0
2640,545,28479.0,1.0
2640,545,28483.0,1.0
828,699,28485.0,1.0
2468,677,28486.0,1.0
896,435,28492.0,1.0
1719,435,28493.0,1.0
2640,545,28496.0,1.0
2673,46,28497.0,1.0
2640,545,28498.0,1.0
2396,677,28500.0,1.0
2468,208,28503.0,1.0
828,699,28504.0,1.0
2468,208,28507.0,1.0
1535,209,28515.0,1.0
345,238,28519.0,1.0
270,205,28520.0,1.0
1531,555,28521.0,1.0
345,238,28522.0,1.0
828,699,28523.0,1.0
1719,435,28525.0,1.0
2345,674,28526.0,1.0
828,699,28527.0,1.0
2345,674,28529.0,1.0
828,699,28530.0,1.0
878,426,28531.0,1.0
2345,674,28532.0,1.0
828,699,28535.0,1.0
878,426,28536.0,1.0
828,699,28541.0,1.0
1217,408,28542.0,1.0
1535,209,28545.0,1.0
2345,674,28549.0,1.0
1980,347,28551.0,1.0
2432,683,28557.0,1.0
2640,545,28559.0,1.0
1535,209,28562.0,1.0
781,390,28564.0,1.0
1535,209,28575.0,1.0
828,699,28577.0,1.0
2432,683,28578.0,1.0
2468,677,28581.0,1.0
2345,674,28584.0,1.0
2468,677,28586.0,1.0
268,631,28589.0,1.0
268,631,28591.0,1.0
2640,545,28594.0,1.0
2640,545,28598.0,1.0
285,209,28600.0,1.0
2640,545,28601.0,1.0
2640,545,28602.0,1.0
2640,545,28604.0,1.0
285,209,28605.0,1.0
2468,677,28611.0,1.0
907,435,28613.0,1.0
1257,508,28615.0,1.0
2356,321,28618.0,1.0
2679,460,28621.0,1.0
1257,508,28622.0,1.0
2468,677,28628.0,1.0
1257,508,28630.0,1.0
1257,508,28631.0,1.0
2680,39,28634.0,1.0
167,37,28636.0,1.0
2468,677,28637.0,1.0
2680,39,28638.0,1.0
2640,545,28642.0,1.0
379,251,28643.0,1.0
311,649,28644.0,1.0
311,649,28647.0,1.0
2356,321,28652.0,1.0
623,420,28653.0,1.0
412,266,28654.0,1.0
2640,545,28656.0,1.0
379,251,28657.0,1.0
412,266,28658.0,1.0
2640,545,28659.0,1.0
412,266,28663.0,1.0
2345,674,28665.0,1.0
379,251,28666.0,1.0
2468,677,28667.0,1.0
608,416,28671.0,1.0
2205,308,28673.0,1.0
1257,508,28675.0,1.0
2345,674,28676.0,1.0
968,395,28678.0,1.0
2345,674,28679.0,1.0
2345,674,28680.0,1.0
345,238,28682.0,1.0
608,416,28683.0,1.0
849,576,28684.0,1.0
379,251,28685.0,1.0
1633,577,28686.0,1.0
828,699,28690.0,1.0
379,251,28691.0,1.0
345,238,28692.0,1.0
379,251,28693.0,1.0
2345,674,28694.0,1.0
2345,674,28698.0,1.0
875,424,28702.0,1.0
2683,492,28705.0,1.0
2684,12,28707.0,1.0
2640,545,28708.0,1.0
875,424,28710.0,1.0
2640,545,28712.0,1.0
1633,577,28714.0,1.0
2640,545,28715.0,1.0
2685,595,28716.0,1.0
412,266,28718.0,1.0
2685,595,28719.0,1.0
379,251,28721.0,1.0
1633,577,28724.0,1.0
828,699,28726.0,1.0
379,251,28727.0,1.0
379,251,28731.0,1.0
1633,577,28732.0,1.0
379,251,28734.0,1.0
828,699,28736.0,1.0
2686,418,28737.0,1.0
828,699,28742.0,1.0
1212,211,28746.0,1.0
828,699,28747.0,1.0
8,7,28748.0,1.0
1233,400,28749.0,1.0
379,251,28750.0,1.0
1633,577,28752.0,1.0
1233,400,28753.0,1.0
2640,545,28754.0,1.0
1233,400,28755.0,1.0
1212,211,28756.0,1.0
2640,545,28757.0,1.0
828,699,28758.0,1.0
2640,545,28759.0,1.0
2040,428,28760.0,1.0
68,492,28761.0,1.0
8,7,28763.0,1.0
2468,677,28764.0,1.0
2687,418,28767.0,1.0
1233,400,28769.0,1.0
2640,545,28770.0,1.0
8,7,28773.0,1.0
1233,400,28774.0,1.0
1233,119,28778.0,1.0
2640,545,28779.0,1.0
540,316,28782.0,1.0
540,316,28784.0,1.0
1633,577,28785.0,1.0
2640,545,28787.0,1.0
2394,660,28788.0,1.0
2640,545,28789.0,1.0
2640,545,28791.0,1.0
1633,577,28792.0,1.0
8,7,28793.0,1.0
2396,677,28794.0,1.0
1633,577,28798.0,1.0
2396,677,28803.0,1.0
1031,465,28804.0,1.0
1633,577,28807.0,1.0
8,7,28808.0,1.0
474,97,28809.0,1.0
1633,577,28811.0,1.0
2688,460,28812.0,1.0
2605,104,28813.0,1.0
835,406,28814.0,1.0
835,406,28816.0,1.0
849,576,28817.0,1.0
835,406,28818.0,1.0
2640,545,28824.0,1.0
2394,660,28825.0,1.0
2640,545,28827.0,1.0
2289,667,28831.0,1.0
2478,689,28832.0,1.0
2394,660,28835.0,1.0
2640,545,28838.0,1.0
994,406,28839.0,1.0
907,435,28842.0,1.0
1296,518,28846.0,1.0
849,428,28847.0,1.0
849,428,28857.0,1.0
303,652,28858.0,1.0
268,631,28859.0,1.0
2691,702,28863.0,1.0
1650,581,28865.0,1.0
994,406,28866.0,1.0
994,406,28869.0,1.0
1650,581,28871.0,1.0
2693,460,28876.0,1.0
994,406,28878.0,1.0
849,428,28879.0,1.0
268,631,28881.0,1.0
68,545,28882.0,1.0
835,406,28885.0,1.0
835,406,28886.0,1.0
849,576,28887.0,1.0
849,576,28889.0,1.0
948,446,28892.0,1.0
2694,351,28893.0,1.0
967,111,28896.0,1.0
849,576,28900.0,1.0
994,406,28902.0,1.0
608,416,28909.0,1.0
239,543,28910.0,1.0
2640,545,28914.0,1.0
1633,577,28922.0,1.0
2432,683,28923.0,1.0
2696,380,28925.0,1.0
1633,577,28926.0,1.0
1270,399,28927.0,1.0
2640,545,28929.0,1.0
2432,683,28931.0,1.0
2478,689,28932.0,1.0
994,406,28935.0,1.0
8,7,28936.0,1.0
994,406,28937.0,1.0
2432,683,28938.0,1.0
2478,689,28939.0,1.0
994,406,28942.0,1.0
2478,689,28944.0,1.0
2205,308,28946.0,1.0
994,406,28947.0,1.0
1633,577,28948.0,1.0
2478,689,28949.0,1.0
907,435,28950.0,1.0
994,406,28951.0,1.0
2205,308,28953.0,1.0
2697,399,28956.0,1.0
285,399,28959.0,1.0
345,238,28960.0,1.0
994,406,28964.0,1.0
1633,577,28965.0,1.0
197,148,28966.0,1.0
1633,577,28968.0,1.0
2205,308,28970.0,1.0
2697,399,28971.0,1.0
1633,577,28972.0,1.0
1257,508,28973.0,1.0
2557,697,28974.0,1.0
76,100,28975.0,1.0
285,399,28977.0,1.0
197,148,28978.0,1.0
897,507,28979.0,1.0
2696,380,28980.0,1.0
76,100,28982.0,1.0
1257,508,28985.0,1.0
8,7,28987.0,1.0
8,7,28992.0,1.0
948,446,28994.0,1.0
1633,577,28997.0,1.0
1257,508,28998.0,1.0
2557,697,29000.0,1.0
849,428,29001.0,1.0
1633,577,29004.0,1.0
2557,697,29011.0,1.0
268,631,29012.0,1.0
1031,465,29013.0,1.0
2557,697,29014.0,1.0
2339,412,29016.0,1.0
268,631,29017.0,1.0
1633,577,29018.0,1.0
2557,697,29021.0,1.0
897,492,29022.0,1.0
2557,697,29023.0,1.0
2557,697,29026.0,1.0
2557,697,29027.0,1.0
2557,697,29030.0,1.0
1206,507,29034.0,1.0
2432,683,29036.0,1.0
1031,465,29037.0,1.0
8,7,29039.0,1.0
2339,116,29041.0,1.0
2432,683,29042.0,1.0
963,452,29044.0,1.0
994,406,29045.0,1.0
1031,465,29046.0,1.0
2432,683,29049.0,1.0
1139,281,29052.0,1.0
404,661,29053.0,1.0
2702,487,29054.0,1.0
1633,577,29055.0,1.0
828,699,29056.0,1.0
2702,487,29057.0,1.0
1633,577,29060.0,1.0
8,7,29064.0,1.0
2703,364,29065.0,1.0
2346,323,29066.0,1.0
819,400,29069.0,1.0
828,699,29070.0,1.0
2704,418,29071.0,1.0
421,364,29073.0,1.0
2704,418,29075.0,1.0
828,699,29078.0,1.0
76,502,29079.0,1.0
2468,677,29080.0,1.0
8,7,29083.0,1.0
2702,281,29084.0,1.0
2704,418,29088.0,1.0
1643,241,29089.0,1.0
8,7,29091.0,1.0
404,661,29092.0,1.0
2702,337,29093.0,1.0
404,661,29094.0,1.0
1643,241,29095.0,1.0
2705,150,29096.0,1.0
76,502,29098.0,1.0
2706,660,29100.0,1.0
828,699,29101.0,1.0
2704,418,29103.0,1.0
404,661,29107.0,1.0
849,640,29108.0,1.0
1643,241,29112.0,1.0
404,661,29115.0,1.0
2704,418,29116.0,1.0
1643,241,29117.0,1.0
8,7,29127.0,1.0
1643,241,29128.0,1.0
849,428,29130.0,1.0
1778,418,29135.0,1.0
2432,683,29136.0,1.0
1643,241,29137.0,1.0
2468,677,29138.0,1.0
591,576,29139.0,1.0
391,60,29140.0,1.0
2432,683,29141.0,1.0
2705,150,29144.0,1.0
1643,241,29145.0,1.0
255,341,29147.0,1.0
2707,400,29149.0,1.0
2091,184,29150.0,1.0
1643,241,29152.0,1.0
2557,697,29153.0,1.0
1802,322,29154.0,1.0
404,661,29156.0,1.0
1643,241,29159.0,1.0
404,661,29161.0,1.0
2708,703,29162.0,1.0
1643,241,29163.0,1.0
1206,507,29164.0,1.0
404,661,29165.0,1.0
1206,507,29167.0,1.0
178,135,29168.0,1.0
1643,241,29174.0,1.0
2557,697,29175.0,1.0
1643,241,29180.0,1.0
2557,697,29181.0,1.0
828,699,29182.0,1.0
1206,507,29185.0,1.0
404,661,29187.0,1.0
1643,241,29189.0,1.0
1206,507,29190.0,1.0
1643,241,29192.0,1.0
828,699,29194.0,1.0
1823,645,29195.0,1.0
532,400,29199.0,1.0
2711,109,29200.0,1.0
2711,109,29202.0,1.0
1823,645,29203.0,1.0
828,699,29205.0,1.0
1823,645,29206.0,1.0
2712,703,29207.0,1.0
664,361,29209.0,1.0
2712,703,29210.0,1.0
197,148,29211.0,1.0
2707,400,29212.0,1.0
2712,703,29214.0,1.0
828,699,29215.0,1.0
108,234,29216.0,1.0
2711,109,29217.0,1.0
108,234,29218.0,1.0
108,234,29222.0,1.0
2712,703,29223.0,1.0
2712,703,29224.0,1.0
108,234,29225.0,1.0
1823,645,29226.0,1.0
2712,703,29227.0,1.0
108,234,29228.0,1.0
178,135,29232.0,1.0
2557,697,29233.0,1.0
2711,109,29234.0,1.0
178,135,29239.0,1.0
2714,661,29240.0,1.0
2394,660,29243.0,1.0
2432,683,29245.0,1.0
2432,683,29248.0,1.0
907,435,29249.0,1.0
2468,677,29250.0,1.0
178,135,29253.0,1.0
2711,109,29256.0,1.0
2716,184,29258.0,1.0
2028,364,29261.0,1.0
935,507,29262.0,1.0
935,507,29263.0,1.0
178,135,29266.0,1.0
1257,508,29268.0,1.0
2468,677,29269.0,1.0
2712,703,29270.0,1.0
865,351,29271.0,1.0
2712,703,29273.0,1.0
907,435,29274.0,1.0
951,412,29276.0,1.0
849,640,29281.0,1.0
2712,703,29282.0,1.0
2712,703,29283.0,1.0
2468,677,29284.0,1.0
1719,435,29285.0,1.0
2719,505,29287.0,1.0
404,661,29288.0,1.0
907,435,29290.0,1.0
2719,505,29293.0,1.0
2719,505,29295.0,1.0
2141,8,29296.0,1.0
421,669,29297.0,1.0
2028,364,29298.0,1.0
2719,505,29299.0,1.0
178,135,29300.0,1.0
2468,677,29302.0,1.0
2720,305,29303.0,1.0
1802,322,29312.0,1.0
2712,703,29314.0,1.0
1802,322,29316.0,1.0
2712,703,29317.0,1.0
1650,581,29319.0,1.0
1257,508,29320.0,1.0
2719,505,29321.0,1.0
2720,305,29322.0,1.0
178,135,29323.0,1.0
404,661,29324.0,1.0
2712,703,29326.0,1.0
2712,703,29328.0,1.0
2719,505,29333.0,1.0
2719,505,29335.0,1.0
2712,703,29336.0,1.0
2712,703,29338.0,1.0
400,538,29339.0,1.0
2712,703,29340.0,1.0
2394,660,29341.0,1.0
2712,703,29342.0,1.0
2719,505,29345.0,1.0
2723,625,29353.0,1.0
849,576,29354.0,1.0
2724,281,29357.0,1.0
849,576,29363.0,1.0
178,135,29365.0,1.0
68,507,29366.0,1.0
2728,264,29368.0,1.0
17,264,29370.0,1.0
76,502,29371.0,1.0
337,233,29372.0,1.0
964,453,29375.0,1.0
2712,703,29376.0,1.0
17,646,29377.0,1.0
1257,508,29378.0,1.0
1013,264,29379.0,1.0
964,453,29380.0,1.0
532,398,29381.0,1.0
2729,704,29382.0,1.0
964,453,29383.0,1.0
337,233,29384.0,1.0
178,135,29385.0,1.0
2729,704,29386.0,1.0
849,428,29388.0,1.0
181,111,29390.0,1.0
2729,704,29391.0,1.0
2719,505,29392.0,1.0
2729,704,29393.0,1.0
2719,505,29394.0,1.0
1257,508,29397.0,1.0
935,507,29398.0,1.0
935,507,29399.0,1.0
2729,704,29401.0,1.0
935,507,29402.0,1.0
2432,683,29404.0,1.0
935,507,29405.0,1.0
849,640,29406.0,1.0
2729,704,29410.0,1.0
935,507,29411.0,1.0
2432,683,29412.0,1.0
849,640,29413.0,1.0
2712,703,29414.0,1.0
849,640,29415.0,1.0
2432,683,29416.0,1.0
1257,508,29417.0,1.0
935,507,29420.0,1.0
935,507,29422.0,1.0
935,507,29424.0,1.0
2712,703,29425.0,1.0
2729,704,29426.0,1.0
2712,703,29428.0,1.0
1257,508,29430.0,1.0
2712,703,29431.0,1.0
2712,703,29432.0,1.0
2729,704,29433.0,1.0
2712,703,29434.0,1.0
2712,703,29435.0,1.0
2712,703,29436.0,1.0
445,205,29437.0,1.0
1257,508,29439.0,1.0
268,631,29440.0,1.0
2712,703,29441.0,1.0
2712,703,29443.0,1.0
2712,703,29445.0,1.0
443,418,29446.0,1.0
2712,703,29448.0,1.0
964,453,29449.0,1.0
291,8,29450.0,1.0
940,421,29451.0,1.0
2712,703,29452.0,1.0
443,418,29453.0,1.0
2712,703,29454.0,1.0
920,550,29457.0,1.0
443,418,29458.0,1.0
349,46,29463.0,1.0
2432,683,29468.0,1.0
1257,508,29472.0,1.0
1257,508,29475.0,1.0
131,110,29476.0,1.0
400,538,29478.0,1.0
2712,703,29479.0,1.0
2712,703,29480.0,1.0
400,538,29481.0,1.0
2712,703,29483.0,1.0
2153,187,29485.0,1.0
2712,703,29486.0,1.0
2432,683,29487.0,1.0
2712,703,29488.0,1.0
2729,704,29490.0,1.0
2712,703,29492.0,1.0
268,631,29493.0,1.0
2729,704,29496.0,1.0
2432,683,29497.0,1.0
2729,704,29498.0,1.0
2712,703,29499.0,1.0
2712,703,29501.0,1.0
849,576,29505.0,1.0
2432,683,29506.0,1.0
849,576,29507.0,1.0
849,414,29509.0,1.0
2712,703,29511.0,1.0
429,184,29512.0,1.0
2432,683,29513.0,1.0
2712,703,29514.0,1.0
2733,705,29515.0,1.0
2712,703,29516.0,1.0
2729,704,29518.0,1.0
1257,508,29519.0,1.0
2432,683,29520.0,1.0
2712,703,29521.0,1.0
849,428,29522.0,1.0
2729,704,29524.0,1.0
2719,505,29525.0,1.0
2729,704,29526.0,1.0
2432,683,29527.0,1.0
1257,508,29528.0,1.0
1492,336,29531.0,1.0
1257,508,29534.0,1.0
1818,589,29535.0,1.0
2729,704,29538.0,1.0
1257,508,29543.0,1.0
2242,703,29546.0,1.0
418,625,29550.0,1.0
268,631,29551.0,1.0
268,631,29553.0,1.0
2735,239,29554.0,1.0
2735,208,29558.0,1.0
181,0,29563.0,1.0
1257,508,29565.0,1.0
2736,391,29567.0,1.0
181,0,29569.0,1.0
769,299,29570.0,1.0
1257,508,29576.0,1.0
2712,703,29577.0,1.0
1691,589,29579.0,1.0
1257,508,29580.0,1.0
2719,505,29581.0,1.0
2729,704,29582.0,1.0
2708,703,29583.0,1.0
2708,703,29584.0,1.0
2729,704,29585.0,1.0
2733,705,29586.0,1.0
309,225,29587.0,1.0
1691,589,29591.0,1.0
2738,406,29593.0,1.0
2719,505,29594.0,1.0
2719,505,29597.0,1.0
2712,703,29598.0,1.0
17,321,29599.0,1.0
17,116,29601.0,1.0
2336,571,29602.0,1.0
2729,704,29603.0,1.0
2712,703,29605.0,1.0
2712,703,29607.0,1.0
2432,683,29609.0,1.0
98,85,29611.0,1.0
2712,703,29612.0,1.0
2712,703,29616.0,1.0
2712,703,29618.0,1.0
1643,241,29619.0,1.0
517,406,29620.0,1.0
1650,581,29621.0,1.0
2712,703,29622.0,1.0
1853,555,29624.0,1.0
98,85,29627.0,1.0
2712,703,29628.0,1.0
2729,704,29629.0,1.0
532,321,29630.0,1.0
1643,241,29631.0,1.0
1643,241,29633.0,1.0
2712,703,29634.0,1.0
2432,683,29636.0,1.0
2739,321,29638.0,1.0
2000,476,29639.0,1.0
400,538,29641.0,1.0
1468,538,29642.0,1.0
2248,321,29644.0,1.0
2712,703,29646.0,1.0
2248,321,29648.0,1.0
2729,704,29649.0,1.0
2712,703,29650.0,1.0
2740,640,29653.0,1.0
2712,703,29656.0,1.0
2719,505,29658.0,1.0
2729,704,29659.0,1.0
687,412,29660.0,1.0
2432,683,29662.0,1.0
2729,704,29664.0,1.0
2742,173,29665.0,1.0
2719,505,29666.0,1.0
2719,505,29669.0,1.0
2719,505,29671.0,1.0
2719,505,29672.0,1.0
2719,505,29673.0,1.0
2729,704,29674.0,1.0
2711,109,29675.0,1.0
2729,704,29678.0,1.0
2729,704,29679.0,1.0
2743,318,29680.0,1.0
769,299,29682.0,1.0
2729,704,29684.0,1.0
849,428,29685.0,1.0
1378,507,29687.0,1.0
504,297,29691.0,1.0
2000,213,29692.0,1.0
2729,704,29693.0,1.0
951,412,29695.0,1.0
935,507,29697.0,1.0
2712,703,29698.0,1.0
1650,581,29699.0,1.0
1650,581,29701.0,1.0
1818,589,29703.0,1.0
951,412,29705.0,1.0
2729,704,29706.0,1.0
951,412,29707.0,1.0
1633,577,29708.0,1.0
392,258,29709.0,1.0
504,297,29710.0,1.0
2432,683,29711.0,1.0
2729,704,29713.0,1.0
951,412,29714.0,1.0
517,406,29716.0,1.0
2729,704,29718.0,1.0
1435,583,29719.0,1.0
2745,654,29720.0,1.0
181,0,29725.0,1.0
2000,213,29734.0,1.0
1633,577,29737.0,1.0
2712,703,29738.0,1.0
68,241,29740.0,1.0
2729,704,29743.0,1.0
2733,705,29744.0,1.0
2432,683,29745.0,1.0
400,538,29747.0,1.0
400,538,29750.0,1.0
2729,704,29751.0,1.0
2747,460,29752.0,1.0
2748,487,29756.0,1.0
2749,395,29757.0,1.0
2729,704,29759.0,1.0
2750,422,29761.0,1.0
2749,395,29762.0,1.0
2000,213,29768.0,1.0
2742,173,29769.0,1.0
2729,704,29770.0,1.0
1650,581,29771.0,1.0
2733,705,29772.0,1.0
2729,704,29773.0,1.0
412,266,29775.0,1.0
412,266,29776.0,1.0
2729,704,29778.0,1.0
1650,581,29779.0,1.0
412,266,29780.0,1.0
1256,259,29783.0,1.0
2729,704,29786.0,1.0
1390,72,29787.0,1.0
951,412,29790.0,1.0
2468,677,29791.0,1.0
504,297,29793.0,1.0
1153,74,29795.0,1.0
1540,0,29797.0,1.0
504,297,29801.0,1.0
2205,308,29803.0,1.0
412,266,29804.0,1.0
2471,460,29806.0,1.0
2729,704,29807.0,1.0
2000,213,29808.0,1.0
430,476,29809.0,1.0
2753,173,29810.0,1.0
412,266,29811.0,1.0
1540,0,29812.0,1.0
2432,683,29813.0,1.0
430,274,29814.0,1.0
2705,150,29815.0,1.0
2729,704,29816.0,1.0
2729,704,29817.0,1.0
412,266,29818.0,1.0
430,124,29820.0,1.0
2000,213,29821.0,1.0
412,266,29822.0,1.0
2753,173,29823.0,1.0
2205,308,29824.0,1.0
412,266,29826.0,1.0
1540,0,29830.0,1.0
412,266,29831.0,1.0
2000,213,29832.0,1.0
1074,685,29833.0,1.0
412,266,29834.0,1.0
2729,704,29835.0,1.0
2432,683,29838.0,1.0
2729,704,29839.0,1.0
2000,213,29840.0,1.0
2754,196,29842.0,1.0
2729,704,29844.0,1.0
412,266,29845.0,1.0
2087,377,29847.0,1.0
2432,683,29848.0,1.0
2729,704,29851.0,1.0
2755,507,29852.0,1.0
412,266,29854.0,1.0
430,274,29855.0,1.0
412,266,29857.0,1.0
412,266,29858.0,1.0
2000,213,29861.0,1.0
2729,704,29863.0,1.0
2712,703,29864.0,1.0
412,266,29866.0,1.0
2755,507,29868.0,1.0
878,426,29870.0,1.0
412,266,29872.0,1.0
2729,704,29875.0,1.0
2729,704,29877.0,1.0
430,108,29878.0,1.0
2712,703,29879.0,1.0
1040,247,29881.0,1.0
2729,704,29883.0,1.0
2712,703,29885.0,1.0
2729,704,29887.0,1.0
878,426,29888.0,1.0
2712,703,29889.0,1.0
2432,683,29893.0,1.0
2712,703,29894.0,1.0
2729,704,29895.0,1.0
68,74,29896.0,1.0
2432,683,29897.0,1.0
2712,703,29900.0,1.0
504,297,29901.0,1.0
903,437,29902.0,1.0
1316,521,29904.0,1.0
2712,703,29905.0,1.0
2432,683,29909.0,1.0
2712,703,29911.0,1.0
2729,704,29912.0,1.0
17,58,29914.0,1.0
681,361,29916.0,1.0
2712,703,29917.0,1.0
1316,521,29919.0,1.0
849,640,29924.0,1.0
2712,703,29926.0,1.0
2712,703,29928.0,1.0
2432,683,29929.0,1.0
2712,703,29930.0,1.0
2729,704,29932.0,1.0
2432,683,29933.0,1.0
2712,703,29935.0,1.0
2432,683,29936.0,1.0
2432,683,29937.0,1.0
2729,704,29938.0,1.0
2729,704,29939.0,1.0
2712,703,29940.0,1.0
2168,153,29941.0,1.0
2764,649,29942.0,1.0
178,135,29943.0,1.0
1376,460,29944.0,1.0
430,274,29946.0,1.0
2729,704,29947.0,1.0
2432,683,29948.0,1.0
1376,460,29950.0,1.0
2474,460,29951.0,1.0
2729,704,29952.0,1.0
504,297,29954.0,1.0
2729,704,29956.0,1.0
1074,685,29957.0,1.0
349,0,29958.0,1.0
2432,683,29960.0,1.0
504,297,29961.0,1.0
2729,704,29963.0,1.0
1376,460,29965.0,1.0
504,297,29968.0,1.0
1074,685,29970.0,1.0
2432,683,29971.0,1.0
1376,460,29972.0,1.0
2432,683,29973.0,1.0
2729,704,29975.0,1.0
681,361,29976.0,1.0
1435,583,29979.0,1.0
903,437,29981.0,1.0
1435,583,29982.0,1.0
1435,583,29984.0,1.0
1074,685,29986.0,1.0
2766,660,29987.0,1.0
681,361,29988.0,1.0
2766,660,29989.0,1.0
418,251,29990.0,1.0
412,266,29991.0,1.0
2766,660,29992.0,1.0
871,377,29993.0,1.0
2767,661,29995.0,1.0
17,661,29996.0,1.0
2729,704,29997.0,1.0
412,266,29998.0,1.0
681,361,30000.0,1.0
2742,173,30001.0,1.0
681,361,30002.0,1.0
578,88,30003.0,1.0
681,361,30004.0,1.0
578,88,30005.0,1.0
412,266,30006.0,1.0
681,361,30008.0,1.0
681,361,30009.0,1.0
309,225,30011.0,1.0
504,297,30012.0,1.0
2729,704,30013.0,1.0
2768,255,30014.0,1.0
2742,173,30016.0,1.0
1074,685,30020.0,1.0
681,361,30022.0,1.0
504,297,30024.0,1.0
871,377,30026.0,1.0
2770,435,30028.0,1.0
578,88,30029.0,1.0
578,88,30033.0,1.0
2432,683,30034.0,1.0
871,377,30037.0,1.0
2432,683,30040.0,1.0
997,502,30041.0,1.0
849,576,30043.0,1.0
997,502,30044.0,1.0
2432,683,30045.0,1.0
2712,703,30046.0,1.0
849,640,30049.0,1.0
504,297,30051.0,1.0
681,361,30053.0,1.0
2432,683,30054.0,1.0
681,361,30056.0,1.0
2712,703,30057.0,1.0
681,361,30060.0,1.0
2712,703,30063.0,1.0
504,297,30068.0,1.0
2712,703,30069.0,1.0
997,502,30071.0,1.0
379,572,30076.0,1.0
1074,685,30081.0,1.0
2432,683,30085.0,1.0
76,100,30088.0,1.0
379,572,30092.0,1.0
2733,705,30093.0,1.0
504,297,30094.0,1.0
994,406,30096.0,1.0
871,377,30098.0,1.0
1622,709,30099.0,1.0
379,572,30104.0,1.0
2432,683,30106.0,1.0
2432,683,30110.0,1.0
76,100,30112.0,1.0
2750,431,30116.0,1.0
2733,705,30117.0,1.0
907,435,30119.0,1.0
334,232,30120.0,1.0
309,225,30125.0,1.0
2468,677,30126.0,1.0
291,65,30130.0,1.0
2733,705,30133.0,1.0
504,297,30135.0,1.0
334,232,30136.0,1.0
2778,570,30137.0,1.0
497,499,30138.0,1.0
768,111,30139.0,1.0
2733,705,30141.0,1.0
504,297,30142.0,1.0
122,18,30143.0,1.0
2742,173,30145.0,1.0
849,640,30146.0,1.0
76,100,30148.0,1.0
1074,685,30150.0,1.0
681,361,30151.0,1.0
122,18,30152.0,1.0
1074,685,30153.0,1.0
849,640,30154.0,1.0
1074,685,30158.0,1.0
2778,570,30159.0,1.0
2742,173,30160.0,1.0
849,576,30163.0,1.0
849,576,30165.0,1.0
849,414,30166.0,1.0
2742,173,30167.0,1.0
1591,338,30170.0,1.0
2733,705,30172.0,1.0
907,435,30174.0,1.0
1828,211,30176.0,1.0
2780,589,30177.0,1.0
2432,683,30179.0,1.0
2432,683,30181.0,1.0
2742,173,30183.0,1.0
2781,77,30184.0,1.0
1828,211,30185.0,1.0
504,297,30186.0,1.0
849,428,30188.0,1.0
981,184,30190.0,1.0
907,435,30194.0,1.0
1828,211,30195.0,1.0
2742,173,30196.0,1.0
1828,211,30199.0,1.0
2782,163,30202.0,1.0
430,247,30205.0,1.0
907,435,30206.0,1.0
1828,211,30209.0,1.0
2719,505,30210.0,1.0
907,435,30211.0,1.0
1347,418,30214.0,1.0
476,68,30215.0,1.0
1828,211,30216.0,1.0
1347,418,30217.0,1.0
2740,640,30218.0,1.0
2742,173,30219.0,1.0
476,68,30220.0,1.0
