source,target,timestamp,weight
2965,741,46199.0,1.0
1189,595,46204.0,1.0
165,22,46205.0,1.0
1189,595,46209.0,1.0
165,22,46210.0,1.0
165,22,46213.0,1.0
165,22,46215.0,1.0
165,22,46216.0,1.0
1189,595,46224.0,1.0
68,660,46225.0,1.0
165,22,46226.0,1.0
3670,168,46247.0,1.0
3649,660,46265.0,1.0
1903,155,46273.0,1.0
2965,741,46275.0,1.0
1219,155,46279.0,1.0
3670,168,46284.0,1.0
1903,155,46340.0,1.0
9,8,46380.0,1.0
1903,155,46411.0,1.0
419,184,46426.0,1.0
3676,184,46427.0,1.0
3679,47,46481.0,1.0
3679,47,46484.0,1.0
3679,47,46489.0,1.0
2432,683,46517.0,1.0
340,118,46533.0,1.0
1212,211,46572.0,1.0
2205,308,46576.0,1.0
3684,422,46577.0,1.0
3685,489,46585.0,1.0
3142,507,46587.0,1.0
1136,492,46589.0,1.0
3685,489,46593.0,1.0
1136,507,46607.0,1.0
1251,413,46626.0,1.0
3685,489,46627.0,1.0
879,427,46636.0,1.0
1251,413,46641.0,1.0
1992,753,46647.0,1.0
1251,413,46651.0,1.0
1251,413,46654.0,1.0
3407,318,46663.0,1.0
3689,8,46664.0,1.0
1400,534,46673.0,1.0
879,427,46680.0,1.0
879,427,46695.0,1.0
879,427,46705.0,1.0
1238,402,46708.0,1.0
879,427,46711.0,1.0
879,427,46717.0,1.0
319,184,46718.0,1.0
879,427,46719.0,1.0
1400,534,46722.0,1.0
1251,413,46723.0,1.0
549,15,46726.0,1.0
879,427,46727.0,1.0
1980,335,46729.0,1.0
879,427,46730.0,1.0
870,184,46732.0,1.0
433,643,46734.0,1.0
1400,534,46737.0,1.0
433,643,46738.0,1.0
433,643,46740.0,1.0
221,507,46750.0,1.0
1863,529,46752.0,1.0
221,656,46756.0,1.0
483,288,46758.0,1.0
3694,385,46765.0,1.0
483,288,46779.0,1.0
68,660,46783.0,1.0
1903,155,46791.0,1.0
3670,168,46792.0,1.0
3695,414,46795.0,1.0
3142,112,46800.0,1.0
221,742,46801.0,1.0
3670,168,46805.0,1.0
221,656,46811.0,1.0
1400,534,46814.0,1.0
1400,534,46824.0,1.0
1017,421,46828.0,1.0
1400,534,46842.0,1.0
1044,57,46861.0,1.0
226,168,46867.0,1.0
2866,184,46889.0,1.0
3704,112,46893.0,1.0
3704,112,46899.0,1.0
1990,413,46906.0,1.0
423,660,46913.0,1.0
1400,534,46919.0,1.0
3526,660,46925.0,1.0
400,340,46932.0,1.0
1400,534,46935.0,1.0
1400,534,46945.0,1.0
1400,534,46948.0,1.0
1400,534,46956.0,1.0
1069,155,46963.0,1.0
3707,608,46965.0,1.0
2863,457,46968.0,1.0
1052,473,46973.0,1.0
1052,473,46975.0,1.0
3707,608,46980.0,1.0
3708,660,46982.0,1.0
3704,112,46993.0,1.0
981,184,46999.0,1.0
3707,608,47006.0,1.0
86,57,47009.0,1.0
1400,534,47020.0,1.0
3710,660,47023.0,1.0
86,57,47026.0,1.0
318,660,47040.0,1.0
174,24,47041.0,1.0
3711,489,47042.0,1.0
318,660,47046.0,1.0
2098,184,47048.0,1.0
318,660,47049.0,1.0
3712,340,47051.0,1.0
318,660,47053.0,1.0
3712,340,47061.0,1.0
174,24,47065.0,1.0
3694,229,47079.0,1.0
475,328,47086.0,1.0
475,328,47089.0,1.0
475,328,47092.0,1.0
1795,109,47094.0,1.0
318,660,47096.0,1.0
475,328,47098.0,1.0
340,118,47102.0,1.0
400,687,47104.0,1.0
340,118,47107.0,1.0
1795,109,47123.0,1.0
340,118,47126.0,1.0
445,205,47132.0,1.0
221,656,47133.0,1.0
340,118,47137.0,1.0
1469,542,47138.0,1.0
1402,24,47139.0,1.0
3710,660,47143.0,1.0
2473,184,47152.0,1.0
879,427,47157.0,1.0
1402,24,47162.0,1.0
1136,507,47163.0,1.0
3719,155,47178.0,1.0
1469,542,47208.0,1.0
506,304,47212.0,1.0
3365,748,47256.0,1.0
340,118,47268.0,1.0
623,155,47269.0,1.0
1339,184,47270.0,1.0
2144,184,47305.0,1.0
935,240,47370.0,1.0
3727,673,47371.0,1.0
935,240,47372.0,1.0
935,240,47376.0,1.0
935,240,47377.0,1.0
506,443,47384.0,1.0
1469,542,47405.0,1.0
1469,542,47412.0,1.0
483,288,47413.0,1.0
3730,30,47414.0,1.0
483,288,47419.0,1.0
483,288,47421.0,1.0
483,288,47423.0,1.0
483,288,47424.0,1.0
483,288,47427.0,1.0
3731,550,47428.0,1.0
483,288,47429.0,1.0
1036,288,47430.0,1.0
3730,30,47432.0,1.0
623,489,47434.0,1.0
342,237,47435.0,1.0
483,288,47436.0,1.0
3730,30,47440.0,1.0
518,673,47443.0,1.0
483,288,47444.0,1.0
342,237,47446.0,1.0
483,288,47451.0,1.0
1469,542,47454.0,1.0
483,288,47455.0,1.0
1897,184,47457.0,1.0
1469,542,47460.0,1.0
342,237,47468.0,1.0
518,673,47469.0,1.0
981,184,47475.0,1.0
134,113,47476.0,1.0
134,113,47480.0,1.0
134,113,47483.0,1.0
3733,155,47484.0,1.0
3734,459,47490.0,1.0
134,113,47497.0,1.0
400,687,47500.0,1.0
1469,542,47504.0,1.0
134,113,47505.0,1.0
1513,24,47507.0,1.0
342,237,47508.0,1.0
134,113,47512.0,1.0
3694,26,47533.0,1.0
1469,542,47549.0,1.0
2365,793,47551.0,1.0
2294,464,47570.0,1.0
134,113,47577.0,1.0
134,113,47578.0,1.0
535,328,47582.0,1.0
1350,169,47584.0,1.0
1350,169,47586.0,1.0
134,113,47587.0,1.0
3740,645,47588.0,1.0
134,113,47589.0,1.0
1435,368,47598.0,1.0
795,47,47622.0,1.0
1052,473,47625.0,1.0
795,47,47627.0,1.0
1052,473,47628.0,1.0
3231,308,47637.0,1.0
795,47,47638.0,1.0
675,184,47646.0,1.0
1424,312,47649.0,1.0
3231,308,47651.0,1.0
134,113,47652.0,1.0
2936,24,47653.0,1.0
1424,312,47654.0,1.0
675,184,47668.0,1.0
3252,755,47683.0,1.0
879,427,47684.0,1.0
3252,755,47686.0,1.0
3252,755,47688.0,1.0
456,442,47694.0,1.0
2939,746,47695.0,1.0
2121,155,47703.0,1.0
2939,746,47704.0,1.0
675,184,47705.0,1.0
879,427,47709.0,1.0
2271,661,47729.0,1.0
879,427,47743.0,1.0
879,427,47750.0,1.0
221,742,47751.0,1.0
221,742,47753.0,1.0
579,50,47759.0,1.0
221,742,47767.0,1.0
221,36,47783.0,1.0
221,507,47785.0,1.0
221,742,47789.0,1.0
221,656,47790.0,1.0
687,412,47798.0,1.0
2572,184,47803.0,1.0
36,184,47809.0,1.0
36,184,47812.0,1.0
965,184,47813.0,1.0
36,184,47814.0,1.0
1179,109,47815.0,1.0
3747,660,47818.0,1.0
935,758,47824.0,1.0
3481,263,47839.0,1.0
935,758,47840.0,1.0
935,758,47841.0,1.0
935,758,47843.0,1.0
935,758,47845.0,1.0
935,758,47849.0,1.0
935,758,47850.0,1.0
935,758,47854.0,1.0
3481,263,47856.0,1.0
3481,263,47862.0,1.0
935,656,47863.0,1.0
2355,152,47868.0,1.0
623,489,47882.0,1.0
96,83,47891.0,1.0
96,83,47894.0,1.0
221,507,47895.0,1.0
221,656,47898.0,1.0
221,742,47899.0,1.0
221,742,47902.0,1.0
2225,658,47907.0,1.0
2225,658,47908.0,1.0
221,36,47920.0,1.0
3754,395,47935.0,1.0
981,184,47936.0,1.0
2225,658,47944.0,1.0
2225,658,47946.0,1.0
2650,321,47955.0,1.0
1267,564,47986.0,1.0
221,742,48031.0,1.0
981,184,48036.0,1.0
1267,705,48050.0,1.0
2294,464,48085.0,1.0
3252,755,48092.0,1.0
3252,755,48093.0,1.0
3252,755,48102.0,1.0
3759,510,48103.0,1.0
2225,658,48105.0,1.0
3252,755,48116.0,1.0
826,369,48133.0,1.0
2225,658,48140.0,1.0
3518,660,48149.0,1.0
308,224,48179.0,1.0
2225,658,48186.0,1.0
3762,798,48197.0,1.0
483,288,48199.0,1.0
356,177,48200.0,1.0
308,224,48201.0,1.0
3762,798,48202.0,1.0
483,288,48203.0,1.0
2225,658,48209.0,1.0
2225,658,48215.0,1.0
2225,658,48218.0,1.0
660,613,48222.0,1.0
3764,40,48223.0,1.0
3766,320,48227.0,1.0
483,288,48233.0,1.0
134,113,48235.0,1.0
3762,798,48238.0,1.0
308,224,48240.0,1.0
318,660,48245.0,1.0
3762,798,48251.0,1.0
318,660,48259.0,1.0
308,224,48263.0,1.0
3124,585,48264.0,1.0
3766,320,48266.0,1.0
2225,658,48267.0,1.0
308,224,48268.0,1.0
2225,658,48279.0,1.0
2225,658,48281.0,1.0
3770,184,48283.0,1.0
221,742,48284.0,1.0
2225,658,48286.0,1.0
3124,585,48297.0,1.0
678,471,48306.0,1.0
3124,585,48311.0,1.0
1505,113,48319.0,1.0
1717,594,48321.0,1.0
2137,215,48325.0,1.0
1717,594,48335.0,1.0
1861,616,48339.0,1.0
1717,594,48355.0,1.0
1717,594,48364.0,1.0
3775,324,48378.0,1.0
1139,734,48379.0,1.0
2137,397,48389.0,1.0
2225,658,48413.0,1.0
660,332,48415.0,1.0
1884,691,48416.0,1.0
2225,658,48428.0,1.0
1717,594,48447.0,1.0
1861,616,48449.0,1.0
221,507,48451.0,1.0
1861,616,48457.0,1.0
1861,616,48463.0,1.0
1861,616,48471.0,1.0
918,184,48474.0,1.0
1861,616,48476.0,1.0
3782,355,48480.0,1.0
1861,616,48481.0,1.0
221,564,48482.0,1.0
3782,355,48490.0,1.0
1717,594,48497.0,1.0
221,507,48501.0,1.0
1861,616,48503.0,1.0
93,80,48508.0,1.0
1717,594,48515.0,1.0
227,93,48519.0,1.0
3252,755,48522.0,1.0
221,495,48524.0,1.0
227,93,48526.0,1.0
1861,616,48539.0,1.0
3762,798,48542.0,1.0
3762,798,48547.0,1.0
227,93,48548.0,1.0
1981,361,48551.0,1.0
168,129,48566.0,1.0
3762,798,48571.0,1.0
3762,798,48580.0,1.0
51,109,48581.0,1.0
3762,798,48582.0,1.0
1717,594,48583.0,1.0
3506,113,48594.0,1.0
134,113,48597.0,1.0
2365,355,48607.0,1.0
1717,594,48610.0,1.0
1795,109,48621.0,1.0
1795,109,48625.0,1.0
1795,109,48628.0,1.0
1795,109,48629.0,1.0
1324,168,48631.0,1.0
1214,308,48659.0,1.0
1795,109,48660.0,1.0
134,113,48663.0,1.0
2365,355,48666.0,1.0
1717,594,48671.0,1.0
134,113,48673.0,1.0
134,113,48676.0,1.0
3365,748,48680.0,1.0
96,83,48681.0,1.0
134,113,48684.0,1.0
3365,748,48685.0,1.0
96,83,48694.0,1.0
3795,226,48699.0,1.0
1717,594,48703.0,1.0
3347,571,48714.0,1.0
3365,748,48721.0,1.0
1182,543,48725.0,1.0
1182,543,48726.0,1.0
3799,143,48727.0,1.0
3252,755,48741.0,1.0
3801,143,48748.0,1.0
1897,184,48767.0,1.0
1182,734,48768.0,1.0
1505,9,48774.0,1.0
36,184,48783.0,1.0
1183,571,48798.0,1.0
2225,658,48814.0,1.0
981,184,48825.0,1.0
2650,321,48827.0,1.0
443,174,48830.0,1.0
113,734,48836.0,1.0
3807,658,48841.0,1.0
3807,658,48843.0,1.0
1182,543,48845.0,1.0
1182,543,48848.0,1.0
1182,543,48850.0,1.0
3807,658,48858.0,1.0
233,762,48859.0,1.0
3810,343,48867.0,1.0
3807,658,48871.0,1.0
3812,681,48874.0,1.0
3812,681,48876.0,1.0
935,507,48881.0,1.0
935,507,48882.0,1.0
3812,681,48883.0,1.0
3813,496,48888.0,1.0
3812,681,48889.0,1.0
3813,496,48892.0,1.0
3813,496,48895.0,1.0
47,515,48898.0,1.0
570,184,48899.0,1.0
47,515,48903.0,1.0
3813,496,48904.0,1.0
3813,496,48910.0,1.0
512,300,48911.0,1.0
3387,389,48912.0,1.0
3812,681,48915.0,1.0
1861,616,48916.0,1.0
47,515,48917.0,1.0
512,300,48924.0,1.0
3813,496,48925.0,1.0
47,515,48926.0,1.0
221,495,48936.0,1.0
1052,473,48937.0,1.0
3807,658,48938.0,1.0
221,507,48943.0,1.0
3812,681,48946.0,1.0
221,492,48949.0,1.0
1547,223,48966.0,1.0
3812,681,48968.0,1.0
40,221,48972.0,1.0
47,515,48974.0,1.0
3812,681,48979.0,1.0
47,515,48981.0,1.0
221,492,48982.0,1.0
3812,681,48983.0,1.0
3816,628,48984.0,1.0
3812,681,48987.0,1.0
3812,681,48989.0,1.0
3812,681,48991.0,1.0
144,328,48992.0,1.0
47,515,48995.0,1.0
3812,681,48998.0,1.0
3812,681,48999.0,1.0
3812,681,49001.0,1.0
47,515,49003.0,1.0
47,515,49009.0,1.0
3812,681,49010.0,1.0
47,515,49013.0,1.0
47,515,49016.0,1.0
47,515,49024.0,1.0
47,515,49039.0,1.0
68,681,49048.0,1.0
47,515,49051.0,1.0
3231,308,49052.0,1.0
3812,681,49053.0,1.0
47,515,49056.0,1.0
184,174,49064.0,1.0
3807,658,49065.0,1.0
184,174,49069.0,1.0
2225,658,49087.0,1.0
1590,104,49091.0,1.0
144,328,49094.0,1.0
73,734,49107.0,1.0
233,47,49110.0,1.0
3812,681,49113.0,1.0
3807,658,49114.0,1.0
3807,658,49115.0,1.0
73,316,49128.0,1.0
3812,681,49136.0,1.0
73,746,49141.0,1.0
1212,211,49146.0,1.0
2225,658,49156.0,1.0
2225,658,49157.0,1.0
3812,681,49160.0,1.0
2225,658,49164.0,1.0
3812,681,49165.0,1.0
2225,658,49166.0,1.0
2225,658,49172.0,1.0
2225,658,49175.0,1.0
2225,658,49181.0,1.0
1189,208,49183.0,1.0
3812,681,49184.0,1.0
1189,208,49185.0,1.0
3812,681,49187.0,1.0
2225,658,49188.0,1.0
2225,658,49189.0,1.0
2225,658,49191.0,1.0
1189,208,49192.0,1.0
2225,658,49194.0,1.0
1189,208,49198.0,1.0
3827,184,49199.0,1.0
3812,681,49204.0,1.0
1189,208,49205.0,1.0
36,184,49212.0,1.0
3829,184,49214.0,1.0
36,184,49218.0,1.0
36,184,49221.0,1.0
1189,47,49222.0,1.0
1189,47,49224.0,1.0
40,193,49229.0,1.0
3812,681,49230.0,1.0
3812,681,49235.0,1.0
3812,681,49238.0,1.0
1535,210,49246.0,1.0
40,451,49248.0,1.0
918,184,49249.0,1.0
918,184,49250.0,1.0
1535,209,49253.0,1.0
168,181,49254.0,1.0
1182,733,49258.0,1.0
1182,733,49261.0,1.0
1182,733,49262.0,1.0
1189,47,49263.0,1.0
1189,47,49265.0,1.0
3807,658,49274.0,1.0
3833,324,49275.0,1.0
1182,543,49279.0,1.0
1182,543,49281.0,1.0
1182,543,49282.0,1.0
254,666,49285.0,1.0
1182,543,49293.0,1.0
1182,543,49294.0,1.0
3807,658,49297.0,1.0
3834,666,49299.0,1.0
1182,543,49302.0,1.0
292,624,49304.0,1.0
1921,666,49305.0,1.0
1189,595,49306.0,1.0
1182,543,49308.0,1.0
1182,543,49309.0,1.0
1182,543,49312.0,1.0
3836,396,49313.0,1.0
3836,396,49314.0,1.0
3807,658,49318.0,1.0
1189,595,49320.0,1.0
3807,658,49321.0,1.0
1189,595,49322.0,1.0
1189,595,49323.0,1.0
1189,595,49325.0,1.0
221,656,49326.0,1.0
3836,396,49331.0,1.0
3838,273,49338.0,1.0
3807,658,49339.0,1.0
292,624,49344.0,1.0
347,660,49349.0,1.0
2294,464,49363.0,1.0
184,174,49376.0,1.0
3841,163,49386.0,1.0
3841,163,49387.0,1.0
2264,591,49400.0,1.0
3842,219,49407.0,1.0
346,666,49411.0,1.0
3845,802,49416.0,1.0
2264,591,49424.0,1.0
1189,208,49431.0,1.0
1596,628,49432.0,1.0
1596,628,49436.0,1.0
346,666,49440.0,1.0
1189,208,49441.0,1.0
3762,798,49442.0,1.0
2055,184,49446.0,1.0
3845,802,49448.0,1.0
1189,208,49454.0,1.0
429,184,49456.0,1.0
443,70,49457.0,1.0
443,174,49462.0,1.0
3845,802,49464.0,1.0
2225,658,49469.0,1.0
3845,802,49471.0,1.0
2225,658,49473.0,1.0
1052,473,49476.0,1.0
2264,591,49485.0,1.0
611,384,49486.0,1.0
68,628,49487.0,1.0
1052,473,49500.0,1.0
3848,253,49507.0,1.0
2264,591,49512.0,1.0
3845,802,49515.0,1.0
3848,253,49521.0,1.0
1052,473,49523.0,1.0
3845,802,49525.0,1.0
2264,591,49526.0,1.0
1189,47,49535.0,1.0
3845,802,49541.0,1.0
226,168,49549.0,1.0
1189,47,49552.0,1.0
795,47,49553.0,1.0
3849,184,49555.0,1.0
1551,561,49556.0,1.0
1182,734,49562.0,1.0
3849,184,49566.0,1.0
1189,47,49567.0,1.0
3851,628,49575.0,1.0
24,24,49576.0,1.0
2648,700,49582.0,1.0
1189,47,49589.0,1.0
1189,47,49591.0,1.0
1189,47,49592.0,1.0
1189,47,49593.0,1.0
1189,47,49601.0,1.0
1182,734,49603.0,1.0
1189,47,49610.0,1.0
95,109,49621.0,1.0
3852,68,49626.0,1.0
484,184,49630.0,1.0
1189,47,49631.0,1.0
484,184,49634.0,1.0
230,169,49638.0,1.0
2648,700,49641.0,1.0
484,184,49645.0,1.0
1189,47,49647.0,1.0
319,184,49659.0,1.0
319,184,49668.0,1.0
3016,40,49670.0,1.0
2648,700,49674.0,1.0
3858,329,49684.0,1.0
36,184,49686.0,1.0
484,184,49699.0,1.0
2654,184,49700.0,1.0
1119,489,49705.0,1.0
1119,489,49710.0,1.0
1778,608,49727.0,1.0
1119,489,49732.0,1.0
1179,109,49737.0,1.0
3016,40,49741.0,1.0
1119,489,49750.0,1.0
1119,489,49754.0,1.0
1241,658,49756.0,1.0
1119,489,49758.0,1.0
3016,40,49759.0,1.0
3016,40,49770.0,1.0
1241,658,49776.0,1.0
1241,658,49778.0,1.0
3807,658,49780.0,1.0
1241,658,49782.0,1.0
3807,658,49785.0,1.0
1241,658,49806.0,1.0
2648,700,49811.0,1.0
2264,591,49819.0,1.0
2264,591,49837.0,1.0
3863,625,49848.0,1.0
343,221,49849.0,1.0
445,205,49852.0,1.0
461,793,49854.0,1.0
3608,660,49858.0,1.0
134,113,49864.0,1.0
134,113,49868.0,1.0
134,113,49870.0,1.0
134,113,49871.0,1.0
134,113,49875.0,1.0
230,169,49877.0,1.0
918,184,49884.0,1.0
429,184,49887.0,1.0
3608,660,49892.0,1.0
429,184,49896.0,1.0
3608,660,49898.0,1.0
3608,660,49899.0,1.0
242,184,49910.0,1.0
3865,806,49916.0,1.0
3807,658,49917.0,1.0
3807,658,49921.0,1.0
1266,806,49922.0,1.0
1266,806,49924.0,1.0
624,344,49927.0,1.0
3807,658,49928.0,1.0
3866,40,49931.0,1.0
3807,658,49932.0,1.0
2488,566,49933.0,1.0
624,344,49943.0,1.0
24,24,49945.0,1.0
1435,368,49946.0,1.0
3865,806,49948.0,1.0
24,24,49957.0,1.0
24,24,49959.0,1.0
3866,40,49963.0,1.0
3865,806,49968.0,1.0
981,184,49974.0,1.0
3865,806,49975.0,1.0
981,184,49976.0,1.0
319,184,49977.0,1.0
2648,700,49981.0,1.0
3870,666,49982.0,1.0
3865,806,49983.0,1.0
3865,806,49985.0,1.0
3865,806,49987.0,1.0
3870,666,49992.0,1.0
2265,660,49993.0,1.0
3865,806,49994.0,1.0
820,496,49995.0,1.0
506,355,49996.0,1.0
3865,806,50000.0,1.0
3865,806,50005.0,1.0
820,496,50008.0,1.0
3865,806,50009.0,1.0
3865,806,50020.0,1.0
3865,806,50027.0,1.0
3865,806,50029.0,1.0
1662,456,50031.0,1.0
3874,807,50033.0,1.0
3865,806,50034.0,1.0
3865,806,50041.0,1.0
3874,807,50042.0,1.0
17,807,50046.0,1.0
68,660,50066.0,1.0
318,660,50080.0,1.0
134,113,50084.0,1.0
134,113,50086.0,1.0
318,660,50088.0,1.0
134,113,50091.0,1.0
134,113,50096.0,1.0
3865,806,50097.0,1.0
3865,806,50101.0,1.0
134,113,50104.0,1.0
3865,806,50106.0,1.0
506,56,50109.0,1.0
134,113,50112.0,1.0
3865,806,50115.0,1.0
308,228,50116.0,1.0
3865,806,50126.0,1.0
3865,806,50138.0,1.0
134,113,50149.0,1.0
3865,806,50152.0,1.0
308,228,50160.0,1.0
3878,701,50176.0,1.0
3865,806,50180.0,1.0
3865,806,50187.0,1.0
134,113,50189.0,1.0
134,113,50191.0,1.0
3865,806,50193.0,1.0
3865,806,50196.0,1.0
1241,658,50197.0,1.0
3865,806,50199.0,1.0
3865,806,50203.0,1.0
308,228,50208.0,1.0
142,660,50210.0,1.0
3865,806,50213.0,1.0
3865,806,50215.0,1.0
134,113,50218.0,1.0
3865,806,50220.0,1.0
113,734,50221.0,1.0
184,174,50222.0,1.0
134,113,50223.0,1.0
134,113,50226.0,1.0
134,113,50227.0,1.0
1702,8,50231.0,1.0
750,660,50241.0,1.0
1702,8,50245.0,1.0
750,660,50250.0,1.0
750,660,50261.0,1.0
750,660,50274.0,1.0
3865,806,50278.0,1.0
3865,806,50280.0,1.0
134,113,50283.0,1.0
353,143,50288.0,1.0
918,184,50290.0,1.0
3865,806,50292.0,1.0
134,113,50295.0,1.0
3865,806,50296.0,1.0
2225,658,50297.0,1.0
134,113,50302.0,1.0
2225,658,50303.0,1.0
2225,658,50305.0,1.0
134,113,50306.0,1.0
134,113,50309.0,1.0
68,8,50315.0,1.0
134,113,50319.0,1.0
319,184,50321.0,1.0
1632,557,50328.0,1.0
2225,658,50330.0,1.0
1632,557,50331.0,1.0
3878,701,50342.0,1.0
3446,628,50343.0,1.0
3446,628,50344.0,1.0
3446,628,50348.0,1.0
977,441,50350.0,1.0
3885,666,50352.0,1.0
3886,168,50357.0,1.0
2265,660,50358.0,1.0
308,228,50365.0,1.0
1717,594,50368.0,1.0
3888,325,50374.0,1.0
3878,701,50379.0,1.0
977,441,50380.0,1.0
308,228,50381.0,1.0
356,507,50382.0,1.0
977,441,50383.0,1.0
356,219,50384.0,1.0
2025,50,50392.0,1.0
1717,594,50398.0,1.0
308,228,50401.0,1.0
1717,594,50402.0,1.0
1702,8,50407.0,1.0
1702,8,50409.0,1.0
1702,8,50412.0,1.0
506,50,50413.0,1.0
3313,762,50416.0,1.0
1702,8,50422.0,1.0
3284,628,50423.0,1.0
1702,8,50425.0,1.0
1717,594,50434.0,1.0
1702,8,50435.0,1.0
750,660,50436.0,1.0
1702,8,50439.0,1.0
918,184,50443.0,1.0
506,305,50456.0,1.0
1399,382,50458.0,1.0
1630,160,50460.0,1.0
1630,160,50462.0,1.0
1717,594,50463.0,1.0
3889,174,50465.0,1.0
3889,174,50466.0,1.0
3878,701,50473.0,1.0
3890,625,50475.0,1.0
184,418,50483.0,1.0
184,418,50484.0,1.0
506,355,50485.0,1.0
440,278,50491.0,1.0
371,321,50502.0,1.0
2032,486,50514.0,1.0
1892,184,50515.0,1.0
3363,169,50530.0,1.0
3707,608,50539.0,1.0
518,673,50543.0,1.0
429,184,50546.0,1.0
3707,608,50563.0,1.0
3707,608,50574.0,1.0
226,168,50582.0,1.0
226,168,50594.0,1.0
230,169,50599.0,1.0
1335,401,50602.0,1.0
2025,50,50617.0,1.0
3895,413,50620.0,1.0
1139,734,50630.0,1.0
660,613,50632.0,1.0
2116,229,50633.0,1.0
3899,457,50669.0,1.0
537,413,50674.0,1.0
3515,544,50679.0,1.0
506,50,50680.0,1.0
343,221,50692.0,1.0
343,221,50695.0,1.0
2650,321,50697.0,1.0
343,221,50698.0,1.0
103,153,50707.0,1.0
319,184,50720.0,1.0
3902,155,50729.0,1.0
2115,184,50731.0,1.0
2848,660,50739.0,1.0
445,205,50742.0,1.0
2848,660,50764.0,1.0
433,643,50766.0,1.0
433,643,50772.0,1.0
2848,660,50776.0,1.0
997,457,50788.0,1.0
2848,660,50807.0,1.0
2848,660,50812.0,1.0
3907,658,50814.0,1.0
3907,658,50815.0,1.0
1600,38,50816.0,1.0
493,184,50824.0,1.0
2848,660,50830.0,1.0
433,643,50831.0,1.0
3908,356,50832.0,1.0
3909,191,50839.0,1.0
2746,246,50842.0,1.0
433,643,50849.0,1.0
433,643,50861.0,1.0
433,643,50864.0,1.0
433,643,50865.0,1.0
343,221,50868.0,1.0
1632,557,50886.0,1.0
1632,557,50890.0,1.0
3173,40,50896.0,1.0
400,340,50897.0,1.0
1632,557,50902.0,1.0
3173,40,50910.0,1.0
2908,660,50921.0,1.0
3173,40,50923.0,1.0
1632,557,50924.0,1.0
1350,169,50938.0,1.0
440,278,50941.0,1.0
440,278,50945.0,1.0
1632,557,50951.0,1.0
1632,557,50953.0,1.0
3918,625,50958.0,1.0
433,643,50960.0,1.0
1828,660,50963.0,1.0
1632,557,50970.0,1.0
105,506,50976.0,1.0
1828,660,50995.0,1.0
1828,660,50999.0,1.0
433,643,51009.0,1.0
623,489,51012.0,1.0
623,489,51016.0,1.0
433,643,51020.0,1.0
433,643,51025.0,1.0
935,396,51028.0,1.0
935,396,51032.0,1.0
935,396,51034.0,1.0
3358,221,51036.0,1.0
3507,457,51037.0,1.0
3313,762,51042.0,1.0
433,643,51046.0,1.0
371,227,51047.0,1.0
3920,506,51048.0,1.0
433,643,51059.0,1.0
433,643,51064.0,1.0
371,227,51065.0,1.0
433,643,51068.0,1.0
1071,322,51070.0,1.0
433,643,51075.0,1.0
371,227,51078.0,1.0
1071,322,51092.0,1.0
3507,457,51093.0,1.0
935,654,51095.0,1.0
935,654,51096.0,1.0
3016,40,51100.0,1.0
3416,660,51101.0,1.0
3507,457,51103.0,1.0
433,643,51111.0,1.0
1659,625,51114.0,1.0
1071,322,51115.0,1.0
3922,143,51118.0,1.0
3712,340,51120.0,1.0
1071,322,51121.0,1.0
433,643,51128.0,1.0
371,227,51132.0,1.0
849,428,51135.0,1.0
17,625,51136.0,1.0
849,428,51138.0,1.0
343,221,51139.0,1.0
849,428,51141.0,1.0
3598,775,51154.0,1.0
3598,775,51156.0,1.0
3926,138,51161.0,1.0
68,40,51171.0,1.0
3929,669,51182.0,1.0
3930,10,51189.0,1.0
8,66,51193.0,1.0
8,66,51202.0,1.0
750,660,51204.0,1.0
3390,421,51207.0,1.0
371,227,51210.0,1.0
3929,669,51213.0,1.0
8,66,51218.0,1.0
8,66,51223.0,1.0
2093,215,51232.0,1.0
400,340,51234.0,1.0
849,428,51238.0,1.0
400,340,51239.0,1.0
2069,679,51252.0,1.0
319,184,51260.0,1.0
319,184,51263.0,1.0
3845,802,51267.0,1.0
8,243,51274.0,1.0
319,184,51282.0,1.0
8,243,51284.0,1.0
3935,50,51285.0,1.0
319,184,51289.0,1.0
319,184,51291.0,1.0
319,184,51293.0,1.0
3845,802,51311.0,1.0
3845,802,51315.0,1.0
8,7,51320.0,1.0
3311,612,51322.0,1.0
1903,155,51324.0,1.0
3845,802,51326.0,1.0
2730,217,51328.0,1.0
3845,802,51338.0,1.0
3504,441,51347.0,1.0
8,243,51370.0,1.0
3941,660,51375.0,1.0
2365,456,51382.0,1.0
3124,585,51391.0,1.0
3311,612,51392.0,1.0
8,243,51394.0,1.0
2365,363,51395.0,1.0
977,441,51396.0,1.0
3311,612,51428.0,1.0
311,215,51430.0,1.0
2094,361,51438.0,1.0
3124,585,51451.0,1.0
2094,361,51452.0,1.0
817,184,51457.0,1.0
2094,361,51467.0,1.0
3124,585,51473.0,1.0
2094,361,51475.0,1.0
2094,361,51481.0,1.0
50,72,51485.0,1.0
1717,594,51489.0,1.0
2094,361,51491.0,1.0
2654,184,51494.0,1.0
2094,361,51498.0,1.0
1717,594,51499.0,1.0
346,450,51500.0,1.0
346,450,51504.0,1.0
2094,361,51506.0,1.0
2806,660,51513.0,1.0
2151,413,51522.0,1.0
8,66,51526.0,1.0
3423,474,51528.0,1.0
2365,355,51536.0,1.0
623,155,51543.0,1.0
3423,474,51545.0,1.0
2365,355,51549.0,1.0
