source,target,timestamp,weight
233,307,44308.0,1.0
134,113,44309.0,1.0
233,169,44312.0,1.0
134,113,44313.0,1.0
233,738,44316.0,1.0
233,777,44318.0,1.0
197,148,44319.0,1.0
3323,57,44322.0,1.0
134,113,44329.0,1.0
134,113,44330.0,1.0
918,184,44333.0,1.0
2225,658,44337.0,1.0
134,113,44339.0,1.0
2225,658,44340.0,1.0
2225,658,44341.0,1.0
134,113,44343.0,1.0
134,113,44344.0,1.0
134,113,44350.0,1.0
1633,577,44351.0,1.0
134,113,44355.0,1.0
233,40,44357.0,1.0
997,457,44361.0,1.0
134,113,44363.0,1.0
95,109,44365.0,1.0
221,742,44366.0,1.0
1655,342,44373.0,1.0
2591,55,44377.0,1.0
134,113,44386.0,1.0
134,113,44391.0,1.0
3503,725,44394.0,1.0
68,461,44398.0,1.0
233,659,44401.0,1.0
443,207,44406.0,1.0
233,660,44411.0,1.0
40,465,44413.0,1.0
1655,342,44418.0,1.0
535,483,44423.0,1.0
443,174,44426.0,1.0
233,413,44429.0,1.0
68,658,44432.0,1.0
1212,211,44438.0,1.0
1629,405,44439.0,1.0
36,145,44440.0,1.0
1212,211,44441.0,1.0
1212,211,44445.0,1.0
36,145,44459.0,1.0
233,728,44460.0,1.0
1655,342,44462.0,1.0
3252,755,44465.0,1.0
3252,755,44469.0,1.0
3252,755,44471.0,1.0
36,145,44473.0,1.0
611,393,44479.0,1.0
3252,755,44482.0,1.0
3252,755,44484.0,1.0
1655,342,44485.0,1.0
1202,471,44489.0,1.0
3503,725,44492.0,1.0
611,393,44496.0,1.0
3587,70,44500.0,1.0
1655,342,44505.0,1.0
3587,70,44506.0,1.0
429,184,44507.0,1.0
1607,512,44508.0,1.0
1044,278,44514.0,1.0
3587,70,44515.0,1.0
2488,728,44516.0,1.0
40,763,44519.0,1.0
3029,777,44520.0,1.0
3587,70,44522.0,1.0
3587,70,44523.0,1.0
1655,342,44524.0,1.0
1591,338,44525.0,1.0
3588,19,44527.0,1.0
3587,70,44529.0,1.0
40,307,44530.0,1.0
3323,19,44531.0,1.0
1607,512,44532.0,1.0
429,184,44533.0,1.0
3252,755,44534.0,1.0
233,13,44537.0,1.0
107,92,44539.0,1.0
1629,405,44542.0,1.0
1591,338,44546.0,1.0
918,184,44547.0,1.0
2488,728,44548.0,1.0
3252,755,44549.0,1.0
1591,338,44550.0,1.0
3589,413,44551.0,1.0
2488,728,44552.0,1.0
1607,512,44554.0,1.0
2488,728,44557.0,1.0
1607,512,44558.0,1.0
3252,755,44559.0,1.0
1607,512,44568.0,1.0
3252,755,44569.0,1.0
3590,23,44571.0,1.0
1212,211,44575.0,1.0
675,184,44583.0,1.0
3252,755,44584.0,1.0
1607,512,44586.0,1.0
285,209,44587.0,1.0
2225,658,44588.0,1.0
675,184,44590.0,1.0
2488,728,44591.0,1.0
3252,755,44596.0,1.0
1827,20,44597.0,1.0
1607,512,44599.0,1.0
2225,658,44600.0,1.0
220,164,44601.0,1.0
3252,755,44603.0,1.0
2225,658,44604.0,1.0
1629,405,44606.0,1.0
285,399,44607.0,1.0
2225,658,44608.0,1.0
285,399,44609.0,1.0
1607,512,44611.0,1.0
762,125,44613.0,1.0
1607,512,44620.0,1.0
1607,512,44623.0,1.0
220,164,44624.0,1.0
2225,658,44625.0,1.0
285,210,44627.0,1.0
2225,658,44628.0,1.0
285,210,44629.0,1.0
1962,690,44630.0,1.0
2225,658,44632.0,1.0
2225,658,44633.0,1.0
285,162,44636.0,1.0
2225,658,44637.0,1.0
3329,728,44639.0,1.0
175,506,44642.0,1.0
175,506,44646.0,1.0
1359,738,44652.0,1.0
134,113,44653.0,1.0
134,113,44654.0,1.0
134,113,44656.0,1.0
361,204,44658.0,1.0
525,307,44660.0,1.0
2130,507,44661.0,1.0
230,169,44662.0,1.0
525,307,44665.0,1.0
134,113,44666.0,1.0
134,113,44669.0,1.0
134,113,44671.0,1.0
285,133,44672.0,1.0
3329,728,44675.0,1.0
134,113,44676.0,1.0
1629,405,44677.0,1.0
134,113,44680.0,1.0
2378,184,44681.0,1.0
1655,342,44684.0,1.0
343,221,44685.0,1.0
3329,728,44686.0,1.0
429,184,44687.0,1.0
525,307,44688.0,1.0
1562,338,44694.0,1.0
1562,338,44700.0,1.0
134,113,44702.0,1.0
134,113,44707.0,1.0
2444,144,44712.0,1.0
1537,361,44714.0,1.0
63,144,44715.0,1.0
1629,405,44717.0,1.0
1049,471,44720.0,1.0
1047,191,44723.0,1.0
3499,289,44724.0,1.0
1047,191,44725.0,1.0
1629,405,44728.0,1.0
285,399,44729.0,1.0
1047,191,44730.0,1.0
3574,645,44732.0,1.0
1990,413,44734.0,1.0
1047,191,44735.0,1.0
506,443,44736.0,1.0
1990,413,44737.0,1.0
1047,191,44738.0,1.0
3326,112,44739.0,1.0
2444,144,44742.0,1.0
86,57,44744.0,1.0
1647,214,44747.0,1.0
1047,191,44750.0,1.0
1647,214,44751.0,1.0
134,113,44754.0,1.0
1647,214,44755.0,1.0
1647,214,44757.0,1.0
3134,741,44758.0,1.0
197,148,44759.0,1.0
1647,214,44760.0,1.0
134,113,44761.0,1.0
1647,214,44762.0,1.0
897,660,44763.0,1.0
1047,191,44764.0,1.0
134,113,44765.0,1.0
1647,214,44766.0,1.0
3348,532,44767.0,1.0
134,113,44768.0,1.0
1047,191,44769.0,1.0
1647,214,44770.0,1.0
3348,532,44771.0,1.0
86,57,44772.0,1.0
134,113,44773.0,1.0
1647,214,44776.0,1.0
1049,471,44777.0,1.0
1647,214,44779.0,1.0
1647,214,44780.0,1.0
3134,741,44784.0,1.0
197,148,44787.0,1.0
134,113,44793.0,1.0
3348,532,44795.0,1.0
230,169,44796.0,1.0
1647,214,44800.0,1.0
3598,775,44806.0,1.0
623,155,44807.0,1.0
230,169,44809.0,1.0
1647,214,44820.0,1.0
1647,214,44825.0,1.0
3134,741,44827.0,1.0
361,204,44828.0,1.0
3598,775,44829.0,1.0
1647,214,44830.0,1.0
134,113,44832.0,1.0
1647,214,44833.0,1.0
3598,775,44836.0,1.0
134,113,44837.0,1.0
3110,738,44844.0,1.0
3110,738,44846.0,1.0
623,155,44847.0,1.0
3134,741,44851.0,1.0
134,113,44854.0,1.0
8,404,44855.0,1.0
1647,214,44856.0,1.0
134,113,44859.0,1.0
268,631,44860.0,1.0
1647,214,44861.0,1.0
2436,184,44862.0,1.0
1647,214,44863.0,1.0
1647,214,44865.0,1.0
1647,214,44867.0,1.0
1647,214,44872.0,1.0
268,631,44875.0,1.0
1647,214,44876.0,1.0
3601,738,44878.0,1.0
268,631,44880.0,1.0
68,775,44884.0,1.0
897,660,44887.0,1.0
897,660,44888.0,1.0
1647,214,44892.0,1.0
268,631,44893.0,1.0
1647,214,44897.0,1.0
3602,557,44900.0,1.0
415,268,44902.0,1.0
8,7,44905.0,1.0
268,631,44908.0,1.0
3194,55,44909.0,1.0
415,268,44913.0,1.0
3604,18,44917.0,1.0
2294,464,44918.0,1.0
3602,557,44919.0,1.0
3602,557,44929.0,1.0
3602,557,44934.0,1.0
3602,557,44936.0,1.0
3607,571,44938.0,1.0
3607,571,44940.0,1.0
3608,660,44944.0,1.0
1276,68,44958.0,1.0
3607,571,44960.0,1.0
493,184,44961.0,1.0
849,576,44962.0,1.0
3134,741,44963.0,1.0
17,68,44966.0,1.0
3313,762,44971.0,1.0
3313,762,44972.0,1.0
1280,661,44973.0,1.0
849,576,44974.0,1.0
3313,762,44977.0,1.0
3313,762,44980.0,1.0
3313,762,44981.0,1.0
3313,762,44988.0,1.0
3313,762,44990.0,1.0
3313,762,44992.0,1.0
3313,762,44994.0,1.0
3313,762,44996.0,1.0
3313,762,44997.0,1.0
267,470,44999.0,1.0
849,576,45002.0,1.0
849,576,45004.0,1.0
849,576,45009.0,1.0
849,576,45012.0,1.0
68,557,45013.0,1.0
3613,68,45015.0,1.0
267,470,45020.0,1.0
1647,214,45035.0,1.0
977,441,45036.0,1.0
1280,34,45049.0,1.0
73,186,45051.0,1.0
1280,112,45054.0,1.0
934,349,45060.0,1.0
1049,471,45070.0,1.0
268,631,45071.0,1.0
268,631,45074.0,1.0
1575,568,45075.0,1.0
2192,655,45080.0,1.0
47,44,45089.0,1.0
47,44,45098.0,1.0
2706,660,45099.0,1.0
1740,211,45100.0,1.0
1183,571,45103.0,1.0
17,550,45106.0,1.0
3616,77,45109.0,1.0
285,209,45110.0,1.0
47,44,45114.0,1.0
1183,571,45115.0,1.0
285,399,45116.0,1.0
2192,655,45117.0,1.0
285,399,45118.0,1.0
1183,571,45119.0,1.0
2192,655,45120.0,1.0
3617,786,45121.0,1.0
1183,571,45122.0,1.0
2192,655,45123.0,1.0
2192,655,45127.0,1.0
8,66,45128.0,1.0
284,456,45130.0,1.0
47,44,45133.0,1.0
47,44,45136.0,1.0
1647,214,45137.0,1.0
2192,655,45138.0,1.0
1183,571,45141.0,1.0
1183,571,45143.0,1.0
3619,55,45144.0,1.0
3617,786,45148.0,1.0
1183,571,45153.0,1.0
17,744,45154.0,1.0
47,44,45155.0,1.0
879,427,45157.0,1.0
3620,217,45164.0,1.0
1655,342,45165.0,1.0
977,441,45166.0,1.0
168,456,45167.0,1.0
47,44,45169.0,1.0
3574,645,45170.0,1.0
3110,738,45171.0,1.0
3602,557,45172.0,1.0
3110,738,45174.0,1.0
1647,214,45176.0,1.0
3110,738,45177.0,1.0
3110,738,45178.0,1.0
879,427,45179.0,1.0
2369,673,45182.0,1.0
977,441,45184.0,1.0
977,441,45188.0,1.0
168,181,45189.0,1.0
977,441,45190.0,1.0
3617,786,45192.0,1.0
2369,673,45193.0,1.0
1647,98,45199.0,1.0
3617,786,45200.0,1.0
3312,660,45206.0,1.0
1381,531,45211.0,1.0
918,184,45212.0,1.0
1381,531,45214.0,1.0
3312,660,45216.0,1.0
3312,660,45218.0,1.0
285,501,45219.0,1.0
417,285,45221.0,1.0
879,427,45225.0,1.0
353,143,45231.0,1.0
879,427,45232.0,1.0
364,441,45234.0,1.0
2939,762,45237.0,1.0
934,673,45238.0,1.0
977,441,45239.0,1.0
2939,762,45240.0,1.0
820,496,45249.0,1.0
285,501,45251.0,1.0
285,501,45258.0,1.0
3625,8,45260.0,1.0
1381,531,45264.0,1.0
879,427,45266.0,1.0
2336,571,45270.0,1.0
285,501,45271.0,1.0
918,184,45272.0,1.0
918,184,45273.0,1.0
285,501,45274.0,1.0
879,427,45276.0,1.0
3110,738,45277.0,1.0
977,441,45278.0,1.0
3110,738,45281.0,1.0
3110,738,45282.0,1.0
3110,738,45284.0,1.0
3110,738,45286.0,1.0
324,184,45288.0,1.0
285,22,45289.0,1.0
3110,738,45290.0,1.0
285,22,45292.0,1.0
117,99,45293.0,1.0
3312,660,45295.0,1.0
820,496,45297.0,1.0
3312,660,45299.0,1.0
879,427,45300.0,1.0
2003,632,45303.0,1.0
879,427,45304.0,1.0
3312,660,45306.0,1.0
3312,660,45308.0,1.0
1647,709,45310.0,1.0
364,441,45311.0,1.0
68,494,45317.0,1.0
3407,404,45319.0,1.0
117,99,45320.0,1.0
3407,404,45322.0,1.0
1139,122,45325.0,1.0
117,99,45327.0,1.0
879,427,45332.0,1.0
8,404,45333.0,1.0
3602,557,45334.0,1.0
117,99,45335.0,1.0
3602,557,45336.0,1.0
3602,557,45337.0,1.0
3602,557,45339.0,1.0
897,660,45340.0,1.0
3602,557,45341.0,1.0
3602,557,45343.0,1.0
879,427,45345.0,1.0
3312,660,45346.0,1.0
3312,660,45348.0,1.0
3602,557,45351.0,1.0
820,496,45352.0,1.0
336,163,45353.0,1.0
879,427,45354.0,1.0
879,427,45358.0,1.0
3602,557,45360.0,1.0
820,496,45361.0,1.0
3602,557,45365.0,1.0
623,155,45366.0,1.0
3602,557,45369.0,1.0
879,427,45370.0,1.0
3602,557,45372.0,1.0
3630,191,45373.0,1.0
3630,191,45375.0,1.0
3631,784,45376.0,1.0
278,209,45377.0,1.0
3602,557,45379.0,1.0
3602,557,45381.0,1.0
3602,557,45382.0,1.0
623,155,45383.0,1.0
278,638,45384.0,1.0
879,427,45387.0,1.0
278,638,45388.0,1.0
820,496,45389.0,1.0
820,496,45393.0,1.0
879,427,45399.0,1.0
3602,557,45400.0,1.0
879,427,45403.0,1.0
623,155,45404.0,1.0
879,427,45406.0,1.0
3602,557,45407.0,1.0
3602,557,45410.0,1.0
879,427,45413.0,1.0
3313,762,45414.0,1.0
3313,762,45416.0,1.0
3633,108,45417.0,1.0
3313,762,45419.0,1.0
3630,191,45421.0,1.0
3313,762,45423.0,1.0
1049,471,45424.0,1.0
3313,762,45426.0,1.0
3313,762,45428.0,1.0
3313,762,45430.0,1.0
3354,566,45431.0,1.0
3633,108,45433.0,1.0
3313,762,45434.0,1.0
3313,762,45435.0,1.0
3633,108,45437.0,1.0
3634,168,45452.0,1.0
3602,557,45453.0,1.0
3602,557,45454.0,1.0
3354,566,45455.0,1.0
285,638,45457.0,1.0
285,638,45458.0,1.0
3416,660,45459.0,1.0
3602,557,45463.0,1.0
268,204,45465.0,1.0
3602,557,45467.0,1.0
3602,557,45469.0,1.0
3602,557,45475.0,1.0
3134,741,45479.0,1.0
359,77,45492.0,1.0
3638,297,45495.0,1.0
230,169,45496.0,1.0
230,169,45500.0,1.0
3602,557,45502.0,1.0
2137,553,45504.0,1.0
3602,557,45505.0,1.0
3638,297,45507.0,1.0
3602,557,45509.0,1.0
3638,297,45511.0,1.0
3602,557,45514.0,1.0
3602,557,45518.0,1.0
2746,246,45519.0,1.0
3638,297,45520.0,1.0
3602,557,45521.0,1.0
3134,741,45522.0,1.0
3638,297,45524.0,1.0
3602,557,45526.0,1.0
3313,762,45531.0,1.0
3602,557,45532.0,1.0
3602,557,45534.0,1.0
3602,557,45538.0,1.0
3638,297,45540.0,1.0
2746,246,45543.0,1.0
3638,297,45546.0,1.0
3390,421,45549.0,1.0
2746,246,45554.0,1.0
3602,557,45560.0,1.0
3638,297,45561.0,1.0
3642,360,45562.0,1.0
3602,557,45563.0,1.0
1863,529,45564.0,1.0
268,204,45566.0,1.0
1740,211,45569.0,1.0
3602,557,45570.0,1.0
3642,360,45573.0,1.0
1863,529,45574.0,1.0
268,204,45580.0,1.0
3643,34,45582.0,1.0
1863,529,45583.0,1.0
50,72,45585.0,1.0
50,72,45588.0,1.0
2746,246,45591.0,1.0
50,72,45592.0,1.0
3602,557,45594.0,1.0
3134,741,45596.0,1.0
3602,557,45597.0,1.0
2432,683,45601.0,1.0
3312,660,45602.0,1.0
1863,529,45607.0,1.0
411,513,45609.0,1.0
3134,741,45610.0,1.0
3602,557,45615.0,1.0
1863,529,45616.0,1.0
411,513,45619.0,1.0
2746,246,45620.0,1.0
3602,557,45622.0,1.0
178,135,45624.0,1.0
1863,529,45627.0,1.0
3312,660,45629.0,1.0
178,135,45630.0,1.0
178,135,45632.0,1.0
3602,557,45633.0,1.0
3617,786,45635.0,1.0
3602,557,45636.0,1.0
93,80,45640.0,1.0
3602,557,45641.0,1.0
3312,660,45642.0,1.0
93,80,45643.0,1.0
3180,716,45644.0,1.0
1325,489,45645.0,1.0
1740,660,45646.0,1.0
1740,660,45647.0,1.0
3354,566,45648.0,1.0
1325,489,45651.0,1.0
1903,155,45652.0,1.0
623,155,45654.0,1.0
68,297,45655.0,1.0
3180,716,45657.0,1.0
3354,566,45658.0,1.0
3180,716,45660.0,1.0
3312,660,45661.0,1.0
981,184,45662.0,1.0
3354,566,45664.0,1.0
981,184,45665.0,1.0
3602,557,45666.0,1.0
3602,557,45669.0,1.0
3312,660,45671.0,1.0
623,155,45673.0,1.0
3180,716,45674.0,1.0
3602,557,45676.0,1.0
3602,557,45677.0,1.0
934,673,45683.0,1.0
3602,557,45685.0,1.0
3602,557,45691.0,1.0
2369,673,45697.0,1.0
3647,217,45700.0,1.0
2369,673,45701.0,1.0
3180,716,45703.0,1.0
623,155,45704.0,1.0
3602,557,45707.0,1.0
2369,673,45708.0,1.0
3602,557,45715.0,1.0
3312,660,45717.0,1.0
441,250,45718.0,1.0
3649,660,45722.0,1.0
3134,741,45725.0,1.0
319,184,45726.0,1.0
3354,566,45730.0,1.0
3312,40,45733.0,1.0
440,278,45734.0,1.0
3602,557,45737.0,1.0
625,779,45738.0,1.0
3312,40,45739.0,1.0
981,184,45740.0,1.0
625,779,45743.0,1.0
625,779,45748.0,1.0
3602,557,45750.0,1.0
625,779,45751.0,1.0
3602,557,45755.0,1.0
625,779,45756.0,1.0
3649,660,45758.0,1.0
3312,660,45760.0,1.0
625,779,45762.0,1.0
625,779,45764.0,1.0
3312,660,45767.0,1.0
3650,763,45769.0,1.0
476,68,45770.0,1.0
3312,40,45773.0,1.0
3602,557,45774.0,1.0
476,289,45775.0,1.0
3602,557,45776.0,1.0
3134,741,45777.0,1.0
476,289,45778.0,1.0
3134,741,45781.0,1.0
3649,660,45784.0,1.0
3650,763,45785.0,1.0
3134,741,45786.0,1.0
483,288,45787.0,1.0
483,288,45788.0,1.0
3312,40,45789.0,1.0
3602,557,45793.0,1.0
3649,660,45797.0,1.0
3602,557,45804.0,1.0
644,525,45807.0,1.0
3649,660,45808.0,1.0
3312,40,45813.0,1.0
3602,557,45814.0,1.0
3602,557,45820.0,1.0
641,353,45824.0,1.0
3602,557,45826.0,1.0
3312,40,45827.0,1.0
3354,566,45829.0,1.0
3312,40,45830.0,1.0
625,779,45831.0,1.0
644,525,45832.0,1.0
3649,660,45833.0,1.0
3354,566,45835.0,1.0
1082,779,45837.0,1.0
644,525,45838.0,1.0
3649,660,45841.0,1.0
3649,660,45843.0,1.0
3602,557,45847.0,1.0
1082,779,45849.0,1.0
3602,557,45853.0,1.0
625,779,45855.0,1.0
476,68,45857.0,1.0
440,278,45861.0,1.0
641,353,45863.0,1.0
227,93,45867.0,1.0
3312,660,45870.0,1.0
245,470,45872.0,1.0
703,174,45878.0,1.0
3653,19,45883.0,1.0
476,68,45887.0,1.0
3312,660,45891.0,1.0
3653,19,45895.0,1.0
1329,442,45896.0,1.0
476,68,45899.0,1.0
3653,19,45900.0,1.0
3312,660,45903.0,1.0
1189,595,45904.0,1.0
1189,595,45906.0,1.0
476,68,45907.0,1.0
3653,19,45909.0,1.0
3650,763,45910.0,1.0
476,289,45911.0,1.0
476,289,45913.0,1.0
3312,660,45914.0,1.0
417,285,45919.0,1.0
322,183,45920.0,1.0
417,285,45921.0,1.0
3312,660,45923.0,1.0
227,93,45925.0,1.0
3312,660,45926.0,1.0
440,278,45929.0,1.0
3237,363,45931.0,1.0
3312,660,45933.0,1.0
3312,660,45936.0,1.0
1717,594,45937.0,1.0
3237,363,45940.0,1.0
3650,763,45941.0,1.0
1189,595,45953.0,1.0
400,687,45954.0,1.0
400,687,45957.0,1.0
400,687,45958.0,1.0
476,68,45959.0,1.0
68,557,45960.0,1.0
417,285,45961.0,1.0
1647,490,45962.0,1.0
417,285,45965.0,1.0
417,285,45966.0,1.0
981,184,45967.0,1.0
268,631,45968.0,1.0
400,687,45969.0,1.0
546,288,45970.0,1.0
268,631,45973.0,1.0
145,49,45974.0,1.0
1717,594,45976.0,1.0
400,687,45979.0,1.0
400,687,45981.0,1.0
3658,19,45983.0,1.0
3312,660,45984.0,1.0
2806,318,45986.0,1.0
1189,595,45988.0,1.0
1816,602,45989.0,1.0
1189,595,45991.0,1.0
400,687,45992.0,1.0
145,49,45994.0,1.0
1717,594,45997.0,1.0
3659,576,45998.0,1.0
1835,19,46001.0,1.0
3649,660,46002.0,1.0
3659,576,46003.0,1.0
1804,660,46008.0,1.0
145,49,46014.0,1.0
625,779,46016.0,1.0
3312,660,46017.0,1.0
1189,595,46018.0,1.0
3649,660,46019.0,1.0
1189,595,46022.0,1.0
3312,660,46023.0,1.0
1189,595,46027.0,1.0
68,68,46034.0,1.0
400,687,46036.0,1.0
268,631,46037.0,1.0
145,49,46038.0,1.0
268,631,46041.0,1.0
145,49,46044.0,1.0
268,631,46045.0,1.0
1717,594,46047.0,1.0
3662,184,46048.0,1.0
68,10,46049.0,1.0
1816,602,46052.0,1.0
3312,660,46054.0,1.0
1189,595,46057.0,1.0
1001,483,46058.0,1.0
1189,595,46062.0,1.0
1001,483,46067.0,1.0
3663,489,46069.0,1.0
1189,595,46073.0,1.0
3031,184,46074.0,1.0
413,73,46075.0,1.0
3663,489,46076.0,1.0
2178,360,46077.0,1.0
3312,660,46078.0,1.0
1212,211,46079.0,1.0
703,174,46080.0,1.0
1816,602,46081.0,1.0
1082,779,46083.0,1.0
1212,211,46084.0,1.0
1001,483,46085.0,1.0
1804,660,46088.0,1.0
3663,489,46089.0,1.0
1189,595,46091.0,1.0
1001,483,46092.0,1.0
3649,660,46093.0,1.0
1816,602,46095.0,1.0
1212,211,46096.0,1.0
1082,779,46097.0,1.0
1189,595,46098.0,1.0
3312,660,46099.0,1.0
1212,211,46104.0,1.0
3354,566,46107.0,1.0
284,660,46108.0,1.0
1189,595,46109.0,1.0
1816,602,46110.0,1.0
8,7,46111.0,1.0
1212,211,46112.0,1.0
3354,566,46113.0,1.0
1082,779,46114.0,1.0
268,631,46116.0,1.0
3663,489,46118.0,1.0
3649,660,46120.0,1.0
3354,566,46121.0,1.0
1189,595,46123.0,1.0
623,489,46125.0,1.0
3663,489,46128.0,1.0
1816,602,46129.0,1.0
1189,595,46130.0,1.0
3663,489,46132.0,1.0
3649,660,46133.0,1.0
3354,566,46135.0,1.0
623,489,46138.0,1.0
268,631,46146.0,1.0
1189,595,46147.0,1.0
1224,660,46150.0,1.0
623,489,46151.0,1.0
1189,595,46152.0,1.0
1189,595,46154.0,1.0
3526,660,46155.0,1.0
1189,595,46156.0,1.0
623,489,46157.0,1.0
1189,595,46159.0,1.0
268,631,46160.0,1.0
440,278,46161.0,1.0
1189,595,46163.0,1.0
1189,595,46168.0,1.0
764,108,46169.0,1.0
3312,660,46171.0,1.0
623,489,46172.0,1.0
1816,602,46173.0,1.0
1189,595,46177.0,1.0
413,73,46178.0,1.0
1189,595,46179.0,1.0
2965,741,46181.0,1.0
1082,779,46182.0,1.0
1189,595,46184.0,1.0
1816,602,46185.0,1.0
322,183,46186.0,1.0
400,538,46188.0,1.0
1816,602,46189.0,1.0
268,631,46193.0,1.0
2965,741,46199.0,1.0
322,183,46200.0,1.0
145,49,46203.0,1.0
1189,595,46204.0,1.0
165,22,46205.0,1.0
145,49,46207.0,1.0
1189,595,46209.0,1.0
165,22,46210.0,1.0
1468,538,46211.0,1.0
165,22,46213.0,1.0
165,22,46215.0,1.0
165,22,46216.0,1.0
476,68,46219.0,1.0
476,68,46221.0,1.0
1189,595,46224.0,1.0
68,660,46225.0,1.0
165,22,46226.0,1.0
322,183,46227.0,1.0
1468,538,46233.0,1.0
3670,168,46247.0,1.0
322,183,46248.0,1.0
145,49,46251.0,1.0
442,277,46263.0,1.0
3649,660,46265.0,1.0
1903,155,46273.0,1.0
2965,741,46275.0,1.0
3354,566,46278.0,1.0
1219,155,46279.0,1.0
1082,779,46280.0,1.0
442,277,46282.0,1.0
3670,168,46284.0,1.0
145,49,46286.0,1.0
2917,720,46288.0,1.0
400,538,46290.0,1.0
1082,779,46295.0,1.0
322,183,46297.0,1.0
145,49,46299.0,1.0
145,49,46301.0,1.0
1804,14,46302.0,1.0
3354,566,46304.0,1.0
1804,14,46308.0,1.0
2444,684,46320.0,1.0
2917,720,46321.0,1.0
2444,684,46322.0,1.0
145,49,46323.0,1.0
145,49,46326.0,1.0
2917,720,46333.0,1.0
285,399,46336.0,1.0
2917,720,46338.0,1.0
285,399,46339.0,1.0
1903,155,46340.0,1.0
145,49,46344.0,1.0
1329,442,46351.0,1.0
1082,779,46356.0,1.0
145,49,46360.0,1.0
2917,720,46363.0,1.0
2917,720,46371.0,1.0
617,342,46373.0,1.0
9,8,46380.0,1.0
145,49,46383.0,1.0
3354,566,46388.0,1.0
145,49,46389.0,1.0
1082,779,46390.0,1.0
617,342,46395.0,1.0
617,342,46399.0,1.0
3354,566,46400.0,1.0
1903,155,46411.0,1.0
145,49,46414.0,1.0
1130,305,46418.0,1.0
2917,720,46419.0,1.0
145,49,46424.0,1.0
3675,777,46425.0,1.0
419,184,46426.0,1.0
3676,184,46427.0,1.0
1082,779,46431.0,1.0
3677,776,46440.0,1.0
145,49,46445.0,1.0
653,33,46448.0,1.0
145,49,46454.0,1.0
2917,720,46460.0,1.0
2917,720,46465.0,1.0
3677,776,46466.0,1.0
2177,653,46467.0,1.0
3677,776,46468.0,1.0
1816,602,46472.0,1.0
145,49,46475.0,1.0
1816,602,46476.0,1.0
2177,653,46477.0,1.0
2917,720,46478.0,1.0
3679,47,46481.0,1.0
3679,47,46484.0,1.0
145,49,46485.0,1.0
2917,720,46487.0,1.0
3677,776,46488.0,1.0
3679,47,46489.0,1.0
2917,720,46490.0,1.0
145,49,46492.0,1.0
2917,720,46497.0,1.0
448,163,46503.0,1.0
3681,307,46506.0,1.0
1796,289,46508.0,1.0
2917,720,46510.0,1.0
3677,776,46513.0,1.0
2566,789,46515.0,1.0
2566,789,46516.0,1.0
2432,683,46517.0,1.0
13,12,46528.0,1.0
2917,720,46530.0,1.0
340,118,46533.0,1.0
1816,602,46534.0,1.0
2917,720,46545.0,1.0
3354,566,46547.0,1.0
145,49,46554.0,1.0
145,49,46557.0,1.0
1816,602,46559.0,1.0
2917,720,46561.0,1.0
1816,602,46565.0,1.0
2917,720,46566.0,1.0
3354,566,46568.0,1.0
3677,776,46571.0,1.0
1212,211,46572.0,1.0
1816,602,46573.0,1.0
2205,308,46576.0,1.0
3684,422,46577.0,1.0
3677,776,46579.0,1.0
2566,789,46580.0,1.0
2917,720,46583.0,1.0
285,210,46584.0,1.0
3685,489,46585.0,1.0
285,210,46586.0,1.0
3142,507,46587.0,1.0
1136,492,46589.0,1.0
3687,587,46590.0,1.0
3685,489,46593.0,1.0
145,49,46594.0,1.0
1816,602,46595.0,1.0
2917,720,46596.0,1.0
2566,789,46600.0,1.0
2566,789,46601.0,1.0
1816,602,46604.0,1.0
1136,507,46607.0,1.0
2566,789,46614.0,1.0
2917,720,46617.0,1.0
2566,789,46618.0,1.0
2566,789,46619.0,1.0
2917,720,46621.0,1.0
934,349,46622.0,1.0
525,307,46623.0,1.0
2917,720,46624.0,1.0
2566,789,46625.0,1.0
1251,413,46626.0,1.0
3685,489,46627.0,1.0
1816,602,46632.0,1.0
879,427,46636.0,1.0
3688,758,46637.0,1.0
525,307,46638.0,1.0
1251,413,46641.0,1.0
2917,720,46644.0,1.0
1992,753,46647.0,1.0
1251,413,46651.0,1.0
1251,413,46654.0,1.0
1655,342,46662.0,1.0
3407,318,46663.0,1.0
3689,8,46664.0,1.0
1655,342,46667.0,1.0
1400,534,46673.0,1.0
1816,602,46675.0,1.0
879,427,46680.0,1.0
442,231,46689.0,1.0
879,427,46695.0,1.0
285,209,46703.0,1.0
285,209,46704.0,1.0
879,427,46705.0,1.0
1238,402,46708.0,1.0
879,427,46711.0,1.0
557,322,46712.0,1.0
879,427,46717.0,1.0
319,184,46718.0,1.0
879,427,46719.0,1.0
557,322,46720.0,1.0
1400,534,46722.0,1.0
1251,413,46723.0,1.0
557,247,46725.0,1.0
549,15,46726.0,1.0
879,427,46727.0,1.0
1980,335,46729.0,1.0
879,427,46730.0,1.0
557,322,46731.0,1.0
870,184,46732.0,1.0
433,643,46734.0,1.0
1400,534,46737.0,1.0
433,643,46738.0,1.0
433,643,46740.0,1.0
3691,790,46742.0,1.0
3691,790,46746.0,1.0
557,240,46747.0,1.0
221,507,46750.0,1.0
1863,529,46752.0,1.0
1710,322,46753.0,1.0
221,656,46756.0,1.0
197,148,46757.0,1.0
483,288,46758.0,1.0
13,12,46760.0,1.0
3694,385,46765.0,1.0
557,322,46768.0,1.0
3691,790,46773.0,1.0
1082,779,46775.0,1.0
