source,target,timestamp,weight
1557,563,13922.0,1.0
210,156,13923.0,1.0
1623,282,13924.0,1.0
210,156,13928.0,1.0
1621,573,13929.0,1.0
205,176,13930.0,1.0
379,572,13932.0,1.0
653,33,13933.0,1.0
1557,563,13934.0,1.0
388,406,13935.0,1.0
145,49,13936.0,1.0
879,427,13937.0,1.0
379,572,13938.0,1.0
601,574,13940.0,1.0
1608,440,13941.0,1.0
601,334,13944.0,1.0
1608,440,13946.0,1.0
1621,573,13947.0,1.0
879,427,13948.0,1.0
1621,573,13949.0,1.0
884,429,13952.0,1.0
36,206,13953.0,1.0
879,427,13954.0,1.0
379,572,13956.0,1.0
335,22,13957.0,1.0
1076,479,13958.0,1.0
887,239,13959.0,1.0
379,572,13960.0,1.0
379,572,13962.0,1.0
290,216,13964.0,1.0
218,162,13965.0,1.0
990,7,13966.0,1.0
653,33,13968.0,1.0
218,162,13969.0,1.0
1624,575,13970.0,1.0
321,405,13971.0,1.0
1625,84,13972.0,1.0
218,162,13974.0,1.0
325,229,13975.0,1.0
218,162,13978.0,1.0
90,78,13980.0,1.0
653,33,13981.0,1.0
379,572,13982.0,1.0
325,229,13983.0,1.0
218,162,13984.0,1.0
1076,479,13985.0,1.0
218,162,13987.0,1.0
379,572,13988.0,1.0
379,572,13990.0,1.0
879,427,13991.0,1.0
879,427,13994.0,1.0
379,572,13995.0,1.0
653,33,13996.0,1.0
879,427,13997.0,1.0
321,405,13998.0,1.0
181,230,13999.0,1.0
879,427,14000.0,1.0
379,572,14002.0,1.0
379,572,14003.0,1.0
1076,479,14004.0,1.0
325,229,14006.0,1.0
1076,479,14007.0,1.0
325,229,14013.0,1.0
1388,530,14014.0,1.0
379,572,14016.0,1.0
509,417,14017.0,1.0
379,572,14019.0,1.0
46,43,14020.0,1.0
707,369,14021.0,1.0
1320,394,14022.0,1.0
1628,108,14025.0,1.0
379,572,14026.0,1.0
573,65,14027.0,1.0
379,572,14028.0,1.0
573,65,14029.0,1.0
1629,405,14030.0,1.0
894,434,14031.0,1.0
321,405,14032.0,1.0
573,65,14033.0,1.0
1388,530,14034.0,1.0
292,140,14035.0,1.0
292,140,14036.0,1.0
39,38,14038.0,1.0
39,259,14040.0,1.0
1413,495,14041.0,1.0
485,290,14042.0,1.0
1630,141,14043.0,1.0
894,434,14044.0,1.0
1630,141,14045.0,1.0
1631,198,14047.0,1.0
39,198,14048.0,1.0
325,229,14049.0,1.0
325,229,14051.0,1.0
379,572,14053.0,1.0
379,572,14056.0,1.0
552,395,14058.0,1.0
379,572,14059.0,1.0
1634,47,14060.0,1.0
894,434,14061.0,1.0
382,253,14063.0,1.0
417,285,14064.0,1.0
894,434,14065.0,1.0
417,285,14066.0,1.0
1636,578,14067.0,1.0
1388,530,14069.0,1.0
417,285,14070.0,1.0
894,434,14071.0,1.0
1555,562,14072.0,1.0
739,336,14074.0,1.0
1637,115,14075.0,1.0
417,285,14076.0,1.0
1636,578,14077.0,1.0
379,572,14078.0,1.0
1388,530,14079.0,1.0
417,285,14080.0,1.0
707,369,14081.0,1.0
1388,530,14082.0,1.0
1388,530,14084.0,1.0
1636,578,14087.0,1.0
104,157,14088.0,1.0
707,369,14089.0,1.0
417,285,14090.0,1.0
417,285,14091.0,1.0
417,285,14092.0,1.0
417,285,14094.0,1.0
417,285,14095.0,1.0
325,229,14096.0,1.0
707,369,14098.0,1.0
417,285,14100.0,1.0
417,285,14101.0,1.0
1388,530,14103.0,1.0
707,369,14107.0,1.0
894,434,14108.0,1.0
355,141,14109.0,1.0
1629,405,14110.0,1.0
168,181,14112.0,1.0
707,369,14114.0,1.0
1316,521,14117.0,1.0
707,369,14118.0,1.0
325,229,14120.0,1.0
321,405,14123.0,1.0
379,572,14124.0,1.0
355,160,14125.0,1.0
707,369,14127.0,1.0
379,572,14128.0,1.0
509,579,14129.0,1.0
379,572,14130.0,1.0
168,181,14133.0,1.0
894,434,14135.0,1.0
379,572,14136.0,1.0
417,285,14137.0,1.0
1639,349,14138.0,1.0
181,230,14139.0,1.0
379,572,14140.0,1.0
1640,422,14141.0,1.0
1639,349,14142.0,1.0
964,453,14143.0,1.0
1316,521,14144.0,1.0
379,572,14145.0,1.0
894,434,14147.0,1.0
964,453,14148.0,1.0
417,285,14149.0,1.0
1639,349,14150.0,1.0
964,453,14151.0,1.0
894,434,14154.0,1.0
894,434,14156.0,1.0
379,572,14157.0,1.0
498,296,14158.0,1.0
1628,108,14159.0,1.0
325,229,14161.0,1.0
1316,521,14163.0,1.0
375,248,14164.0,1.0
1316,521,14166.0,1.0
379,572,14167.0,1.0
379,572,14168.0,1.0
1641,219,14170.0,1.0
1641,219,14171.0,1.0
417,285,14174.0,1.0
1611,195,14176.0,1.0
379,572,14177.0,1.0
1452,93,14180.0,1.0
1452,93,14181.0,1.0
1452,93,14182.0,1.0
417,285,14183.0,1.0
346,231,14184.0,1.0
1631,139,14185.0,1.0
1643,241,14186.0,1.0
1644,195,14187.0,1.0
1645,576,14188.0,1.0
417,285,14189.0,1.0
1611,115,14191.0,1.0
498,296,14192.0,1.0
1645,576,14193.0,1.0
623,290,14194.0,1.0
623,290,14195.0,1.0
1644,195,14198.0,1.0
1647,530,14199.0,1.0
731,139,14200.0,1.0
498,296,14201.0,1.0
321,405,14202.0,1.0
417,285,14204.0,1.0
1648,64,14205.0,1.0
1643,241,14207.0,1.0
1648,64,14208.0,1.0
1647,530,14209.0,1.0
1649,580,14212.0,1.0
321,405,14215.0,1.0
1026,36,14216.0,1.0
1472,539,14217.0,1.0
1472,539,14220.0,1.0
1647,530,14221.0,1.0
1641,510,14222.0,1.0
1629,405,14223.0,1.0
1641,510,14224.0,1.0
417,285,14225.0,1.0
343,221,14226.0,1.0
76,502,14227.0,1.0
76,502,14228.0,1.0
321,86,14229.0,1.0
1650,581,14230.0,1.0
1651,48,14231.0,1.0
623,444,14232.0,1.0
623,444,14233.0,1.0
1472,539,14234.0,1.0
498,296,14235.0,1.0
417,285,14236.0,1.0
63,467,14237.0,1.0
343,221,14238.0,1.0
343,221,14239.0,1.0
343,221,14240.0,1.0
417,285,14241.0,1.0
343,221,14242.0,1.0
623,489,14243.0,1.0
623,489,14244.0,1.0
797,397,14245.0,1.0
343,221,14246.0,1.0
623,489,14247.0,1.0
1651,48,14248.0,1.0
623,489,14249.0,1.0
76,502,14250.0,1.0
1643,241,14251.0,1.0
623,489,14253.0,1.0
623,489,14254.0,1.0
267,313,14255.0,1.0
343,221,14257.0,1.0
623,489,14258.0,1.0
623,489,14259.0,1.0
343,221,14260.0,1.0
1643,241,14261.0,1.0
623,489,14263.0,1.0
498,296,14264.0,1.0
1555,562,14265.0,1.0
417,285,14267.0,1.0
294,218,14268.0,1.0
373,487,14270.0,1.0
343,221,14271.0,1.0
1222,418,14272.0,1.0
498,296,14273.0,1.0
1130,305,14274.0,1.0
498,296,14275.0,1.0
267,313,14276.0,1.0
8,243,14277.0,1.0
498,296,14278.0,1.0
267,313,14279.0,1.0
417,285,14282.0,1.0
417,285,14284.0,1.0
1643,241,14285.0,1.0
1652,389,14286.0,1.0
498,296,14287.0,1.0
417,285,14288.0,1.0
8,243,14289.0,1.0
1643,241,14290.0,1.0
417,285,14291.0,1.0
1653,70,14292.0,1.0
417,285,14293.0,1.0
498,296,14294.0,1.0
1320,287,14297.0,1.0
894,434,14299.0,1.0
498,296,14301.0,1.0
417,285,14303.0,1.0
325,229,14304.0,1.0
498,296,14305.0,1.0
1320,287,14306.0,1.0
417,285,14307.0,1.0
343,221,14308.0,1.0
1650,581,14309.0,1.0
1655,342,14311.0,1.0
498,296,14312.0,1.0
731,492,14313.0,1.0
1643,241,14316.0,1.0
325,229,14317.0,1.0
325,229,14320.0,1.0
1652,389,14321.0,1.0
1606,444,14322.0,1.0
1442,539,14323.0,1.0
343,221,14324.0,1.0
1435,583,14325.0,1.0
1472,539,14327.0,1.0
1656,584,14328.0,1.0
1657,157,14329.0,1.0
1658,361,14330.0,1.0
1558,123,14331.0,1.0
343,221,14332.0,1.0
1650,581,14333.0,1.0
1650,581,14336.0,1.0
1643,241,14341.0,1.0
343,221,14344.0,1.0
1320,287,14345.0,1.0
1655,342,14346.0,1.0
220,164,14347.0,1.0
1656,584,14348.0,1.0
1659,59,14349.0,1.0
1307,520,14350.0,1.0
1472,539,14351.0,1.0
1656,584,14352.0,1.0
1659,59,14353.0,1.0
1307,520,14354.0,1.0
1472,539,14355.0,1.0
656,214,14356.0,1.0
498,533,14357.0,1.0
865,351,14359.0,1.0
1650,581,14361.0,1.0
1442,539,14362.0,1.0
117,99,14363.0,1.0
1655,342,14364.0,1.0
1655,342,14365.0,1.0
1472,539,14366.0,1.0
1656,584,14367.0,1.0
1472,539,14369.0,1.0
498,533,14370.0,1.0
1472,539,14371.0,1.0
117,99,14373.0,1.0
1257,508,14374.0,1.0
44,42,14375.0,1.0
245,185,14376.0,1.0
245,185,14381.0,1.0
485,290,14382.0,1.0
1611,195,14384.0,1.0
1655,342,14388.0,1.0
1442,539,14389.0,1.0
1257,508,14390.0,1.0
67,562,14391.0,1.0
67,163,14394.0,1.0
343,221,14395.0,1.0
498,533,14398.0,1.0
1662,585,14399.0,1.0
1472,539,14400.0,1.0
1392,361,14401.0,1.0
1655,342,14403.0,1.0
990,404,14404.0,1.0
1663,382,14405.0,1.0
1442,539,14406.0,1.0
1652,389,14407.0,1.0
292,140,14408.0,1.0
1664,239,14409.0,1.0
990,404,14411.0,1.0
325,229,14412.0,1.0
1664,239,14413.0,1.0
44,42,14414.0,1.0
1319,377,14415.0,1.0
1655,342,14416.0,1.0
1257,508,14417.0,1.0
1558,404,14418.0,1.0
1319,377,14419.0,1.0
1024,343,14420.0,1.0
1665,586,14421.0,1.0
797,397,14422.0,1.0
1257,508,14423.0,1.0
68,65,14424.0,1.0
498,533,14425.0,1.0
387,19,14426.0,1.0
245,185,14427.0,1.0
990,7,14428.0,1.0
1257,508,14429.0,1.0
498,533,14430.0,1.0
623,444,14431.0,1.0
50,72,14433.0,1.0
1666,140,14436.0,1.0
894,434,14437.0,1.0
894,434,14440.0,1.0
1665,586,14441.0,1.0
1667,231,14443.0,1.0
411,25,14445.0,1.0
387,356,14446.0,1.0
1668,65,14447.0,1.0
1442,539,14449.0,1.0
1669,219,14451.0,1.0
1257,508,14452.0,1.0
1655,342,14453.0,1.0
1257,508,14454.0,1.0
1670,462,14456.0,1.0
1655,342,14457.0,1.0
1257,508,14458.0,1.0
226,168,14460.0,1.0
498,533,14461.0,1.0
1672,395,14462.0,1.0
1257,508,14463.0,1.0
304,222,14464.0,1.0
226,168,14466.0,1.0
1026,36,14467.0,1.0
1652,389,14468.0,1.0
1655,342,14469.0,1.0
145,49,14470.0,1.0
50,72,14471.0,1.0
1655,342,14472.0,1.0
990,404,14473.0,1.0
1257,508,14474.0,1.0
1673,195,14475.0,1.0
50,72,14476.0,1.0
50,72,14477.0,1.0
1324,168,14478.0,1.0
498,533,14479.0,1.0
1611,195,14480.0,1.0
226,168,14481.0,1.0
1670,419,14482.0,1.0
50,72,14483.0,1.0
387,19,14484.0,1.0
1672,395,14487.0,1.0
242,184,14488.0,1.0
50,72,14490.0,1.0
1674,184,14491.0,1.0
1665,586,14492.0,1.0
245,185,14495.0,1.0
245,185,14497.0,1.0
371,321,14499.0,1.0
1677,225,14500.0,1.0
894,434,14504.0,1.0
1611,195,14508.0,1.0
1244,511,14510.0,1.0
1606,444,14511.0,1.0
1678,587,14512.0,1.0
245,185,14513.0,1.0
1606,444,14514.0,1.0
245,185,14516.0,1.0
1257,508,14519.0,1.0
1257,508,14521.0,1.0
1257,508,14522.0,1.0
1655,342,14523.0,1.0
364,7,14524.0,1.0
1015,422,14525.0,1.0
1655,342,14526.0,1.0
881,422,14527.0,1.0
304,222,14528.0,1.0
1655,342,14529.0,1.0
1257,508,14530.0,1.0
259,197,14531.0,1.0
1244,511,14532.0,1.0
1655,342,14533.0,1.0
108,94,14534.0,1.0
259,197,14535.0,1.0
1679,184,14536.0,1.0
325,229,14537.0,1.0
1680,507,14538.0,1.0
259,197,14539.0,1.0
108,94,14541.0,1.0
1681,588,14543.0,1.0
108,94,14544.0,1.0
1583,206,14546.0,1.0
1682,75,14547.0,1.0
952,340,14554.0,1.0
952,340,14555.0,1.0
952,340,14558.0,1.0
319,34,14559.0,1.0
953,184,14561.0,1.0
1680,507,14563.0,1.0
319,184,14564.0,1.0
319,184,14567.0,1.0
1680,507,14568.0,1.0
1244,511,14571.0,1.0
259,197,14572.0,1.0
1683,61,14574.0,1.0
50,72,14575.0,1.0
1684,42,14576.0,1.0
1244,511,14577.0,1.0
1680,507,14578.0,1.0
435,236,14580.0,1.0
1685,184,14581.0,1.0
259,197,14582.0,1.0
1687,535,14585.0,1.0
53,215,14588.0,1.0
304,222,14589.0,1.0
1680,507,14591.0,1.0
1688,487,14593.0,1.0
1689,184,14595.0,1.0
387,356,14596.0,1.0
1680,507,14598.0,1.0
512,300,14600.0,1.0
1636,578,14601.0,1.0
1690,20,14603.0,1.0
944,246,14604.0,1.0
343,221,14605.0,1.0
1147,415,14607.0,1.0
493,145,14608.0,1.0
1688,487,14609.0,1.0
1382,33,14610.0,1.0
1244,511,14611.0,1.0
343,221,14612.0,1.0
1392,361,14614.0,1.0
1655,342,14615.0,1.0
512,300,14616.0,1.0
1650,581,14617.0,1.0
1655,342,14618.0,1.0
537,578,14619.0,1.0
537,578,14620.0,1.0
343,221,14621.0,1.0
1147,415,14622.0,1.0
343,221,14623.0,1.0
1334,524,14630.0,1.0
76,502,14631.0,1.0
1692,5,14632.0,1.0
1246,121,14634.0,1.0
411,513,14636.0,1.0
1382,33,14638.0,1.0
1334,524,14639.0,1.0
1652,389,14640.0,1.0
27,27,14641.0,1.0
1068,478,14642.0,1.0
1334,524,14643.0,1.0
1139,543,14646.0,1.0
1244,511,14647.0,1.0
375,248,14648.0,1.0
1244,511,14649.0,1.0
1656,584,14650.0,1.0
976,454,14652.0,1.0
1382,33,14654.0,1.0
1139,543,14655.0,1.0
375,248,14656.0,1.0
375,248,14658.0,1.0
27,27,14660.0,1.0
1237,366,14661.0,1.0
1382,33,14663.0,1.0
880,44,14664.0,1.0
1693,105,14666.0,1.0
27,27,14668.0,1.0
400,590,14669.0,1.0
375,248,14670.0,1.0
1694,358,14671.0,1.0
245,185,14673.0,1.0
27,27,14675.0,1.0
411,513,14676.0,1.0
411,513,14678.0,1.0
27,27,14680.0,1.0
623,444,14681.0,1.0
797,397,14683.0,1.0
1696,123,14684.0,1.0
245,185,14685.0,1.0
1697,39,14686.0,1.0
27,27,14687.0,1.0
1244,511,14688.0,1.0
440,278,14689.0,1.0
1608,440,14690.0,1.0
1650,581,14691.0,1.0
245,185,14692.0,1.0
411,513,14693.0,1.0
624,344,14694.0,1.0
768,111,14695.0,1.0
1696,123,14696.0,1.0
245,185,14697.0,1.0
768,111,14698.0,1.0
624,344,14700.0,1.0
245,185,14701.0,1.0
1699,78,14702.0,1.0
98,85,14703.0,1.0
245,185,14704.0,1.0
1696,123,14705.0,1.0
1699,78,14706.0,1.0
440,278,14707.0,1.0
1693,105,14709.0,1.0
245,185,14710.0,1.0
623,345,14711.0,1.0
1699,78,14713.0,1.0
375,248,14714.0,1.0
1699,78,14716.0,1.0
98,85,14717.0,1.0
1656,584,14720.0,1.0
1693,105,14721.0,1.0
1244,511,14722.0,1.0
1700,310,14723.0,1.0
1244,511,14724.0,1.0
103,72,14725.0,1.0
1700,310,14728.0,1.0
1244,511,14729.0,1.0
428,273,14730.0,1.0
5,5,14733.0,1.0
537,535,14735.0,1.0
1693,105,14736.0,1.0
1701,345,14737.0,1.0
537,535,14738.0,1.0
167,66,14739.0,1.0
1435,368,14741.0,1.0
498,533,14742.0,1.0
443,174,14743.0,1.0
1702,184,14744.0,1.0
498,533,14745.0,1.0
1699,78,14746.0,1.0
227,93,14747.0,1.0
1703,487,14748.0,1.0
1257,508,14749.0,1.0
27,27,14753.0,1.0
1687,535,14754.0,1.0
768,90,14757.0,1.0
1257,508,14758.0,1.0
1705,68,14760.0,1.0
1706,290,14761.0,1.0
1068,478,14762.0,1.0
1700,310,14763.0,1.0
1442,539,14764.0,1.0
1636,578,14769.0,1.0
1257,508,14771.0,1.0
112,70,14772.0,1.0
1707,495,14773.0,1.0
1705,68,14774.0,1.0
98,85,14775.0,1.0
1310,51,14778.0,1.0
1506,77,14779.0,1.0
498,533,14780.0,1.0
112,70,14781.0,1.0
387,356,14782.0,1.0
1705,68,14784.0,1.0
1310,51,14785.0,1.0
498,533,14786.0,1.0
1472,539,14788.0,1.0
5,5,14789.0,1.0
112,70,14790.0,1.0
1709,55,14791.0,1.0
994,407,14792.0,1.0
1244,511,14793.0,1.0
1709,55,14794.0,1.0
345,238,14796.0,1.0
1257,508,14797.0,1.0
345,238,14798.0,1.0
112,70,14800.0,1.0
1442,539,14801.0,1.0
410,67,14802.0,1.0
225,167,14803.0,1.0
1705,68,14804.0,1.0
1710,322,14805.0,1.0
797,397,14806.0,1.0
1244,511,14807.0,1.0
1257,508,14808.0,1.0
98,85,14809.0,1.0
994,407,14810.0,1.0
387,356,14811.0,1.0
1147,415,14813.0,1.0
1244,511,14814.0,1.0
797,397,14815.0,1.0
242,184,14817.0,1.0
1442,539,14818.0,1.0
797,397,14819.0,1.0
112,70,14820.0,1.0
5,5,14821.0,1.0
225,167,14822.0,1.0
98,85,14823.0,1.0
623,345,14825.0,1.0
312,226,14826.0,1.0
410,67,14827.0,1.0
98,85,14828.0,1.0
623,345,14830.0,1.0
797,397,14831.0,1.0
98,85,14832.0,1.0
400,290,14833.0,1.0
1711,593,14834.0,1.0
994,407,14839.0,1.0
797,397,14840.0,1.0
1257,508,14841.0,1.0
1705,68,14842.0,1.0
994,407,14843.0,1.0
1684,42,14844.0,1.0
410,67,14847.0,1.0
1636,578,14850.0,1.0
1712,277,14851.0,1.0
797,397,14853.0,1.0
1259,226,14855.0,1.0
797,397,14856.0,1.0
1684,42,14857.0,1.0
537,578,14859.0,1.0
797,397,14860.0,1.0
1095,310,14861.0,1.0
98,85,14862.0,1.0
994,407,14863.0,1.0
1700,310,14864.0,1.0
1713,554,14865.0,1.0
512,300,14866.0,1.0
1636,578,14868.0,1.0
410,67,14869.0,1.0
1310,51,14870.0,1.0
623,345,14871.0,1.0
1636,578,14872.0,1.0
1700,310,14873.0,1.0
994,407,14876.0,1.0
1643,241,14877.0,1.0
623,345,14878.0,1.0
994,407,14879.0,1.0
5,5,14880.0,1.0
1084,36,14881.0,1.0
1677,225,14882.0,1.0
226,168,14884.0,1.0
1655,342,14885.0,1.0
226,168,14886.0,1.0
210,410,14887.0,1.0
498,533,14888.0,1.0
1711,593,14889.0,1.0
5,5,14890.0,1.0
994,407,14891.0,1.0
382,253,14892.0,1.0
1711,593,14893.0,1.0
145,49,14895.0,1.0
1613,487,14896.0,1.0
1714,75,14897.0,1.0
312,226,14898.0,1.0
1324,168,14899.0,1.0
1715,408,14900.0,1.0
897,564,14902.0,1.0
1221,507,14903.0,1.0
1084,36,14905.0,1.0
410,67,14906.0,1.0
1221,507,14907.0,1.0
375,248,14909.0,1.0
1655,342,14910.0,1.0
1221,507,14911.0,1.0
98,85,14912.0,1.0
1084,36,14913.0,1.0
498,533,14914.0,1.0
375,248,14916.0,1.0
375,248,14917.0,1.0
375,248,14920.0,1.0
1716,231,14921.0,1.0
312,226,14922.0,1.0
1221,507,14923.0,1.0
1636,578,14924.0,1.0
226,168,14925.0,1.0
1717,594,14926.0,1.0
1636,578,14927.0,1.0
5,5,14930.0,1.0
245,185,14931.0,1.0
5,5,14932.0,1.0
375,248,14933.0,1.0
976,454,14934.0,1.0
1718,528,14935.0,1.0
498,533,14936.0,1.0
440,278,14937.0,1.0
410,67,14938.0,1.0
245,185,14939.0,1.0
1655,342,14942.0,1.0
1611,487,14943.0,1.0
1650,581,14946.0,1.0
1323,302,14947.0,1.0
1301,81,14948.0,1.0
226,168,14949.0,1.0
245,185,14950.0,1.0
695,507,14951.0,1.0
695,507,14953.0,1.0
1001,85,14955.0,1.0
382,253,14958.0,1.0
976,454,14960.0,1.0
1,1,14961.0,1.0
1650,581,14962.0,1.0
375,248,14964.0,1.0
504,297,14965.0,1.0
1718,528,14967.0,1.0
5,5,14968.0,1.0
375,248,14969.0,1.0
504,297,14970.0,1.0
382,253,14971.0,1.0
410,67,14972.0,1.0
27,27,14973.0,1.0
1323,302,14974.0,1.0
1720,14,14975.0,1.0
5,5,14976.0,1.0
410,67,14977.0,1.0
976,454,14978.0,1.0
205,176,14979.0,1.0
5,5,14980.0,1.0
1680,507,14983.0,1.0
1,1,14988.0,1.0
976,454,14990.0,1.0
375,248,14991.0,1.0
205,176,14992.0,1.0
1263,89,14993.0,1.0
1263,89,14994.0,1.0
226,168,14996.0,1.0
415,268,14997.0,1.0
375,248,14998.0,1.0
976,454,15000.0,1.0
1718,528,15001.0,1.0
1263,89,15002.0,1.0
415,268,15003.0,1.0
504,297,15005.0,1.0
410,67,15006.0,1.0
976,454,15007.0,1.0
415,268,15008.0,1.0
375,248,15010.0,1.0
976,454,15012.0,1.0
27,27,15016.0,1.0
304,222,15017.0,1.0
1683,269,15018.0,1.0
1718,528,15019.0,1.0
504,297,15020.0,1.0
1683,270,15021.0,1.0
976,454,15022.0,1.0
795,47,15023.0,1.0
112,70,15024.0,1.0
112,70,15025.0,1.0
976,454,15026.0,1.0
782,423,15027.0,1.0
1722,575,15028.0,1.0
112,70,15029.0,1.0
68,81,15031.0,1.0
171,22,15032.0,1.0
1711,593,15033.0,1.0
1722,575,15034.0,1.0
1718,528,15035.0,1.0
1711,593,15038.0,1.0
731,302,15039.0,1.0
1723,33,15040.0,1.0
959,26,15041.0,1.0
1722,575,15042.0,1.0
552,20,15043.0,1.0
976,454,15044.0,1.0
1680,507,15045.0,1.0
1221,564,15046.0,1.0
1723,33,15047.0,1.0
552,20,15048.0,1.0
425,7,15050.0,1.0
425,7,15052.0,1.0
1221,564,15053.0,1.0
1718,528,15054.0,1.0
797,397,15056.0,1.0
1680,507,15057.0,1.0
112,70,15058.0,1.0
1257,508,15059.0,1.0
1299,401,15060.0,1.0
112,70,15061.0,1.0
1718,528,15062.0,1.0
1299,401,15063.0,1.0
1670,243,15064.0,1.0
425,7,15065.0,1.0
504,297,15067.0,1.0
1264,407,15068.0,1.0
1636,578,15071.0,1.0
959,26,15072.0,1.0
1435,85,15073.0,1.0
1636,578,15074.0,1.0
1723,33,15075.0,1.0
1086,481,15077.0,1.0
1184,158,15078.0,1.0
797,397,15079.0,1.0
1221,507,15081.0,1.0
1636,578,15082.0,1.0
343,538,15083.0,1.0
1724,154,15084.0,1.0
1221,507,15085.0,1.0
56,52,15087.0,1.0
1257,508,15088.0,1.0
976,454,15089.0,1.0
1722,575,15090.0,1.0
959,26,15091.0,1.0
226,168,15092.0,1.0
375,248,15094.0,1.0
375,248,15095.0,1.0
1680,507,15096.0,1.0
1139,487,15097.0,1.0
1700,310,15100.0,1.0
1257,508,15101.0,1.0
1725,345,15103.0,1.0
1005,434,15105.0,1.0
1257,508,15106.0,1.0
976,454,15107.0,1.0
343,538,15110.0,1.0
617,342,15114.0,1.0
425,66,15117.0,1.0
959,26,15118.0,1.0
421,33,15119.0,1.0
976,454,15124.0,1.0
617,342,15125.0,1.0
1257,508,15126.0,1.0
1726,29,15129.0,1.0
425,66,15130.0,1.0
1321,506,15131.0,1.0
108,94,15132.0,1.0
1359,63,15133.0,1.0
245,185,15134.0,1.0
1665,586,15136.0,1.0
425,66,15138.0,1.0
976,454,15140.0,1.0
210,410,15142.0,1.0
108,94,15145.0,1.0
976,454,15146.0,1.0
245,185,15148.0,1.0
108,94,15150.0,1.0
976,454,15152.0,1.0
210,410,15153.0,1.0
1729,492,15154.0,1.0
245,185,15155.0,1.0
245,185,15156.0,1.0
210,410,15157.0,1.0
108,94,15159.0,1.0
12,11,15160.0,1.0
617,342,15162.0,1.0
1206,507,15163.0,1.0
976,454,15164.0,1.0
108,94,15165.0,1.0
959,253,15167.0,1.0
1732,208,15168.0,1.0
1722,575,15171.0,1.0
1299,46,15172.0,1.0
617,342,15173.0,1.0
1005,434,15174.0,1.0
1733,150,15175.0,1.0
1732,208,15176.0,1.0
1665,586,15177.0,1.0
1139,281,15178.0,1.0
1139,281,15179.0,1.0
210,410,15181.0,1.0
768,111,15182.0,1.0
797,397,15183.0,1.0
1139,281,15184.0,1.0
12,11,15187.0,1.0
1665,586,15189.0,1.0
1251,413,15191.0,1.0
232,171,15193.0,1.0
210,410,15194.0,1.0
325,229,15195.0,1.0
959,26,15196.0,1.0
1324,168,15197.0,1.0
1734,25,15200.0,1.0
171,22,15201.0,1.0
994,407,15202.0,1.0
524,287,15205.0,1.0
994,407,15208.0,1.0
524,287,15210.0,1.0
1735,74,15212.0,1.0
410,67,15213.0,1.0
1259,153,15214.0,1.0
1251,413,15216.0,1.0
144,354,15217.0,1.0
524,287,15218.0,1.0
939,140,15219.0,1.0
364,310,15220.0,1.0
939,140,15223.0,1.0
939,140,15224.0,1.0
1680,507,15225.0,1.0
1736,320,15226.0,1.0
524,287,15227.0,1.0
1353,528,15230.0,1.0
884,429,15231.0,1.0
364,310,15232.0,1.0
524,287,15233.0,1.0
1068,478,15234.0,1.0
782,174,15235.0,1.0
524,287,15238.0,1.0
524,287,15239.0,1.0
1738,149,15241.0,1.0
1718,528,15243.0,1.0
364,243,15244.0,1.0
1736,320,15248.0,1.0
364,243,15249.0,1.0
1068,478,15250.0,1.0
1251,413,15251.0,1.0
1734,25,15252.0,1.0
1068,478,15253.0,1.0
504,297,15254.0,1.0
1739,302,15255.0,1.0
1739,302,15262.0,1.0
1655,342,15264.0,1.0
504,297,15265.0,1.0
1742,345,15267.0,1.0
410,67,15268.0,1.0
1742,345,15270.0,1.0
108,94,15271.0,1.0
1743,382,15272.0,1.0
17,587,15273.0,1.0
1742,345,15274.0,1.0
1742,345,15275.0,1.0
319,184,15276.0,1.0
108,94,15279.0,1.0
1742,345,15280.0,1.0
1257,508,15282.0,1.0
1257,508,15283.0,1.0
339,345,15285.0,1.0
771,387,15287.0,1.0
1655,342,15288.0,1.0
849,414,15291.0,1.0
76,100,15292.0,1.0
160,481,15295.0,1.0
108,360,15297.0,1.0
440,278,15298.0,1.0
1221,507,15299.0,1.0
1747,123,15300.0,1.0
1748,550,15301.0,1.0
1611,487,15302.0,1.0
160,481,15304.0,1.0
771,387,15308.0,1.0
108,360,15309.0,1.0
108,360,15312.0,1.0
108,360,15315.0,1.0
1599,536,15316.0,1.0
108,360,15317.0,1.0
364,310,15318.0,1.0
108,360,15321.0,1.0
1244,511,15322.0,1.0
76,100,15323.0,1.0
504,297,15325.0,1.0
771,387,15326.0,1.0
887,345,15329.0,1.0
1599,536,15330.0,1.0
771,387,15332.0,1.0
76,100,15333.0,1.0
160,89,15334.0,1.0
1751,43,15335.0,1.0
410,67,15336.0,1.0
443,174,15337.0,1.0
160,89,15339.0,1.0
499,495,15340.0,1.0
771,387,15341.0,1.0
1752,561,15342.0,1.0
1753,550,15343.0,1.0
27,27,15345.0,1.0
771,387,15346.0,1.0
1257,508,15347.0,1.0
144,354,15348.0,1.0
771,387,15349.0,1.0
1747,123,15350.0,1.0
504,297,15351.0,1.0
1755,345,15352.0,1.0
1753,550,15354.0,1.0
27,27,15355.0,1.0
245,185,15356.0,1.0
1700,310,15357.0,1.0
504,297,15359.0,1.0
771,387,15360.0,1.0
1700,310,15362.0,1.0
1752,561,15363.0,1.0
245,185,15364.0,1.0
1756,188,15365.0,1.0
410,67,15366.0,1.0
1752,561,15368.0,1.0
1753,550,15369.0,1.0
1758,507,15371.0,1.0
996,364,15372.0,1.0
771,387,15373.0,1.0
