source,target,timestamp,weight
1316,521,24558.0,1.0
2377,149,24560.0,1.0
2377,149,24563.0,1.0
2377,149,24566.0,1.0
2411,483,24567.0,1.0
498,533,24581.0,1.0
17,654,24587.0,1.0
2413,650,24591.0,1.0
2413,650,24597.0,1.0
1611,487,24598.0,1.0
2415,410,24603.0,1.0
504,297,24608.0,1.0
935,654,24617.0,1.0
1316,521,24618.0,1.0
504,297,24620.0,1.0
2210,621,24624.0,1.0
1316,521,24640.0,1.0
894,434,24644.0,1.0
2210,621,24646.0,1.0
1316,521,24648.0,1.0
547,121,24656.0,1.0
894,434,24665.0,1.0
1316,521,24666.0,1.0
894,434,24674.0,1.0
1506,108,24701.0,1.0
1316,521,24704.0,1.0
935,654,24706.0,1.0
1316,521,24707.0,1.0
935,654,24711.0,1.0
1506,108,24715.0,1.0
1506,108,24717.0,1.0
1826,606,24720.0,1.0
1826,606,24723.0,1.0
894,434,24724.0,1.0
1826,606,24731.0,1.0
2191,654,24736.0,1.0
935,654,24738.0,1.0
504,297,24740.0,1.0
2424,133,24742.0,1.0
1826,606,24743.0,1.0
1826,606,24744.0,1.0
2424,133,24753.0,1.0
290,216,24754.0,1.0
1202,337,24756.0,1.0
894,434,24758.0,1.0
1397,314,24760.0,1.0
2424,133,24764.0,1.0
2191,654,24766.0,1.0
2424,133,24769.0,1.0
2424,133,24773.0,1.0
1397,314,24774.0,1.0
894,434,24775.0,1.0
2425,406,24783.0,1.0
1710,338,24789.0,1.0
894,434,24792.0,1.0
755,383,24793.0,1.0
1710,338,24794.0,1.0
894,434,24796.0,1.0
755,383,24797.0,1.0
290,216,24799.0,1.0
504,297,24800.0,1.0
1202,337,24818.0,1.0
755,383,24822.0,1.0
270,205,24828.0,1.0
2396,677,24829.0,1.0
935,654,24840.0,1.0
504,297,24842.0,1.0
309,225,24845.0,1.0
270,205,24849.0,1.0
504,297,24854.0,1.0
309,225,24867.0,1.0
309,225,24871.0,1.0
270,205,24876.0,1.0
641,353,24881.0,1.0
2396,677,24898.0,1.0
2396,677,24900.0,1.0
524,287,24909.0,1.0
2396,677,24910.0,1.0
2396,677,24912.0,1.0
2396,677,24924.0,1.0
430,609,24925.0,1.0
851,416,24926.0,1.0
1889,299,24942.0,1.0
270,205,24949.0,1.0
1301,81,24959.0,1.0
1301,81,24968.0,1.0
1889,299,24970.0,1.0
2442,299,24990.0,1.0
623,290,24995.0,1.0
851,416,25000.0,1.0
270,205,25002.0,1.0
2443,72,25007.0,1.0
2294,464,25009.0,1.0
270,205,25011.0,1.0
935,654,25017.0,1.0
935,654,25020.0,1.0
935,654,25023.0,1.0
309,225,25033.0,1.0
309,225,25035.0,1.0
68,299,25037.0,1.0
935,656,25040.0,1.0
2451,412,25088.0,1.0
851,416,25098.0,1.0
353,143,25103.0,1.0
504,297,25114.0,1.0
504,297,25120.0,1.0
309,225,25128.0,1.0
1879,615,25130.0,1.0
1879,615,25140.0,1.0
2294,464,25157.0,1.0
935,654,25161.0,1.0
1879,615,25164.0,1.0
2454,163,25178.0,1.0
2294,464,25189.0,1.0
504,297,25192.0,1.0
2342,660,25212.0,1.0
1885,619,25238.0,1.0
270,205,25239.0,1.0
193,146,25248.0,1.0
193,146,25250.0,1.0
193,146,25256.0,1.0
1885,619,25267.0,1.0
2462,16,25268.0,1.0
498,533,25272.0,1.0
498,533,25273.0,1.0
498,533,25284.0,1.0
533,49,25288.0,1.0
533,49,25291.0,1.0
2467,422,25296.0,1.0
270,205,25298.0,1.0
270,205,25300.0,1.0
270,205,25302.0,1.0
1885,619,25305.0,1.0
498,533,25306.0,1.0
533,49,25319.0,1.0
334,232,25325.0,1.0
533,49,25327.0,1.0
13,12,25328.0,1.0
533,49,25330.0,1.0
533,49,25343.0,1.0
755,383,25345.0,1.0
2468,677,25349.0,1.0
334,232,25366.0,1.0
270,205,25367.0,1.0
935,134,25369.0,1.0
935,134,25370.0,1.0
2396,677,25371.0,1.0
2162,211,25384.0,1.0
2468,677,25390.0,1.0
445,601,25392.0,1.0
2396,677,25397.0,1.0
2162,211,25398.0,1.0
2468,677,25399.0,1.0
498,533,25401.0,1.0
811,157,25403.0,1.0
2471,460,25404.0,1.0
2471,460,25407.0,1.0
270,205,25410.0,1.0
445,601,25411.0,1.0
270,205,25415.0,1.0
2471,460,25419.0,1.0
2473,184,25426.0,1.0
2468,677,25433.0,1.0
334,232,25438.0,1.0
270,205,25444.0,1.0
2468,677,25448.0,1.0
2468,677,25453.0,1.0
2475,327,25466.0,1.0
1250,504,25467.0,1.0
1250,504,25472.0,1.0
1250,504,25473.0,1.0
270,205,25474.0,1.0
1250,504,25477.0,1.0
2468,677,25479.0,1.0
1466,329,25483.0,1.0
2162,211,25489.0,1.0
193,146,25492.0,1.0
1250,504,25498.0,1.0
1259,365,25510.0,1.0
1250,504,25512.0,1.0
1250,504,25518.0,1.0
731,455,25519.0,1.0
41,39,25521.0,1.0
1250,504,25522.0,1.0
2481,39,25531.0,1.0
851,416,25537.0,1.0
13,12,25541.0,1.0
13,12,25543.0,1.0
2396,677,25544.0,1.0
2396,677,25548.0,1.0
761,656,25550.0,1.0
761,656,25552.0,1.0
537,254,25554.0,1.0
1013,628,25568.0,1.0
1234,355,25570.0,1.0
1013,355,25575.0,1.0
1234,355,25578.0,1.0
851,416,25585.0,1.0
1619,72,25596.0,1.0
935,656,25603.0,1.0
935,656,25604.0,1.0
851,416,25612.0,1.0
851,416,25634.0,1.0
935,656,25645.0,1.0
649,87,25656.0,1.0
2294,464,25659.0,1.0
1259,237,25669.0,1.0
2486,661,25677.0,1.0
586,329,25687.0,1.0
17,656,25688.0,1.0
1013,365,25698.0,1.0
935,656,25700.0,1.0
2489,24,25705.0,1.0
1467,541,25708.0,1.0
2489,24,25718.0,1.0
317,656,25723.0,1.0
317,656,25724.0,1.0
586,329,25728.0,1.0
1885,619,25743.0,1.0
1467,541,25752.0,1.0
2468,677,25753.0,1.0
1089,482,25760.0,1.0
1467,541,25764.0,1.0
851,416,25769.0,1.0
1089,482,25770.0,1.0
1089,482,25780.0,1.0
125,331,25782.0,1.0
1005,434,25785.0,1.0
1885,619,25786.0,1.0
1005,434,25788.0,1.0
2489,24,25790.0,1.0
1885,619,25792.0,1.0
2468,677,25795.0,1.0
1005,434,25796.0,1.0
1089,482,25801.0,1.0
1005,434,25803.0,1.0
1089,482,25804.0,1.0
1005,434,25812.0,1.0
755,383,25814.0,1.0
1089,482,25821.0,1.0
2468,677,25824.0,1.0
1089,482,25826.0,1.0
2468,677,25829.0,1.0
2468,677,25832.0,1.0
851,416,25841.0,1.0
2468,677,25850.0,1.0
1089,482,25859.0,1.0
1005,434,25860.0,1.0
1089,482,25861.0,1.0
1089,482,25863.0,1.0
1884,691,25864.0,1.0
1884,691,25867.0,1.0
1884,691,25870.0,1.0
1089,482,25872.0,1.0
1467,541,25874.0,1.0
1068,478,25875.0,1.0
1089,482,25877.0,1.0
851,416,25878.0,1.0
1884,691,25882.0,1.0
1884,691,25889.0,1.0
1884,691,25890.0,1.0
1089,482,25891.0,1.0
2294,464,25892.0,1.0
1884,691,25895.0,1.0
1884,691,25899.0,1.0
1884,691,25900.0,1.0
752,470,25901.0,1.0
1884,691,25909.0,1.0
2505,628,25910.0,1.0
1884,691,25911.0,1.0
2294,464,25914.0,1.0
1884,691,25915.0,1.0
2294,464,25916.0,1.0
1884,691,25918.0,1.0
1884,691,25923.0,1.0
1884,691,25925.0,1.0
1005,434,25932.0,1.0
2506,428,25935.0,1.0
2507,464,25936.0,1.0
1089,482,25937.0,1.0
1884,691,25939.0,1.0
2294,464,25940.0,1.0
1884,691,25941.0,1.0
1005,434,25942.0,1.0
1884,691,25943.0,1.0
1884,691,25946.0,1.0
2506,428,25950.0,1.0
1005,434,25952.0,1.0
1884,691,25955.0,1.0
1005,434,25962.0,1.0
1884,691,25963.0,1.0
1884,691,25965.0,1.0
1005,434,25967.0,1.0
1005,434,25969.0,1.0
1089,482,25971.0,1.0
2294,464,25972.0,1.0
1040,124,25973.0,1.0
1884,691,25975.0,1.0
12,11,25980.0,1.0
1884,691,25981.0,1.0
1089,482,25983.0,1.0
1005,434,25984.0,1.0
752,470,25986.0,1.0
1884,691,25987.0,1.0
1005,434,25989.0,1.0
107,92,26001.0,1.0
2511,649,26005.0,1.0
12,11,26010.0,1.0
1005,434,26018.0,1.0
1884,691,26023.0,1.0
107,48,26024.0,1.0
12,11,26026.0,1.0
851,416,26028.0,1.0
1089,482,26031.0,1.0
609,148,26038.0,1.0
524,287,26039.0,1.0
959,26,26040.0,1.0
752,470,26043.0,1.0
959,26,26046.0,1.0
1089,482,26052.0,1.0
1884,691,26055.0,1.0
1089,482,26064.0,1.0
1884,691,26065.0,1.0
12,11,26069.0,1.0
959,26,26071.0,1.0
1884,691,26074.0,1.0
1885,619,26076.0,1.0
1884,691,26078.0,1.0
1884,691,26083.0,1.0
1884,691,26086.0,1.0
1089,482,26087.0,1.0
1884,691,26088.0,1.0
1089,482,26089.0,1.0
12,11,26091.0,1.0
1884,691,26093.0,1.0
1884,691,26099.0,1.0
2468,677,26100.0,1.0
2516,268,26101.0,1.0
2516,268,26104.0,1.0
2516,269,26105.0,1.0
2468,677,26106.0,1.0
2516,269,26107.0,1.0
2516,269,26108.0,1.0
2516,269,26109.0,1.0
2516,269,26110.0,1.0
2516,269,26111.0,1.0
2516,270,26115.0,1.0
2516,270,26116.0,1.0
12,11,26117.0,1.0
2516,270,26118.0,1.0
2516,270,26121.0,1.0
2516,270,26122.0,1.0
2516,270,26123.0,1.0
2516,270,26127.0,1.0
2468,677,26132.0,1.0
1005,434,26139.0,1.0
1467,541,26144.0,1.0
1005,434,26147.0,1.0
1005,434,26150.0,1.0
1005,434,26154.0,1.0
752,470,26157.0,1.0
1005,434,26158.0,1.0
1005,434,26165.0,1.0
1005,434,26171.0,1.0
1005,434,26174.0,1.0
752,470,26176.0,1.0
1005,434,26177.0,1.0
499,656,26178.0,1.0
1005,434,26179.0,1.0
1005,434,26180.0,1.0
752,470,26183.0,1.0
1005,434,26184.0,1.0
752,470,26186.0,1.0
1005,434,26188.0,1.0
1005,434,26190.0,1.0
752,470,26192.0,1.0
752,470,26196.0,1.0
499,656,26197.0,1.0
1467,541,26199.0,1.0
1089,482,26203.0,1.0
752,470,26205.0,1.0
145,49,26209.0,1.0
1005,434,26210.0,1.0
752,470,26211.0,1.0
752,470,26214.0,1.0
1466,493,26218.0,1.0
1089,482,26224.0,1.0
1005,434,26227.0,1.0
609,148,26231.0,1.0
609,148,26238.0,1.0
1089,482,26240.0,1.0
1467,541,26244.0,1.0
1089,482,26245.0,1.0
609,148,26253.0,1.0
1066,284,26261.0,1.0
12,11,26262.0,1.0
1005,434,26269.0,1.0
2530,22,26272.0,1.0
609,148,26277.0,1.0
1089,482,26280.0,1.0
851,416,26281.0,1.0
609,148,26283.0,1.0
1089,482,26287.0,1.0
415,270,26288.0,1.0
415,270,26290.0,1.0
609,148,26292.0,1.0
415,270,26294.0,1.0
1089,482,26295.0,1.0
851,416,26301.0,1.0
1089,482,26302.0,1.0
2532,163,26305.0,1.0
1089,482,26306.0,1.0
1089,482,26310.0,1.0
1089,482,26311.0,1.0
1089,482,26313.0,1.0
1089,482,26316.0,1.0
221,36,26319.0,1.0
1089,482,26323.0,1.0
2534,206,26324.0,1.0
2535,273,26329.0,1.0
1466,493,26330.0,1.0
2534,206,26332.0,1.0
1089,482,26336.0,1.0
608,657,26337.0,1.0
608,657,26339.0,1.0
608,657,26340.0,1.0
608,657,26341.0,1.0
608,657,26342.0,1.0
2534,206,26343.0,1.0
12,11,26344.0,1.0
1089,482,26345.0,1.0
608,657,26349.0,1.0
608,657,26351.0,1.0
608,657,26352.0,1.0
1089,482,26354.0,1.0
608,657,26356.0,1.0
608,657,26357.0,1.0
608,657,26358.0,1.0
608,657,26360.0,1.0
608,657,26361.0,1.0
608,657,26363.0,1.0
1089,482,26364.0,1.0
608,657,26365.0,1.0
608,657,26366.0,1.0
2537,628,26367.0,1.0
608,657,26368.0,1.0
608,657,26370.0,1.0
608,657,26372.0,1.0
1089,482,26374.0,1.0
1089,482,26379.0,1.0
608,657,26381.0,1.0
608,657,26383.0,1.0
12,11,26384.0,1.0
608,657,26385.0,1.0
608,657,26388.0,1.0
1089,482,26389.0,1.0
608,657,26390.0,1.0
608,657,26391.0,1.0
608,657,26392.0,1.0
1466,493,26393.0,1.0
608,657,26395.0,1.0
959,26,26396.0,1.0
608,657,26397.0,1.0
608,657,26398.0,1.0
851,416,26399.0,1.0
959,26,26400.0,1.0
608,657,26401.0,1.0
608,657,26403.0,1.0
1089,482,26404.0,1.0
959,26,26407.0,1.0
608,657,26408.0,1.0
608,657,26410.0,1.0
608,657,26411.0,1.0
195,157,26412.0,1.0
608,657,26415.0,1.0
608,657,26417.0,1.0
608,657,26418.0,1.0
851,416,26419.0,1.0
608,657,26420.0,1.0
608,657,26422.0,1.0
959,26,26423.0,1.0
608,657,26424.0,1.0
708,187,26425.0,1.0
2539,25,26426.0,1.0
2534,206,26427.0,1.0
12,11,26429.0,1.0
608,657,26431.0,1.0
1005,434,26432.0,1.0
608,657,26433.0,1.0
1089,482,26434.0,1.0
608,657,26435.0,1.0
608,657,26437.0,1.0
608,657,26438.0,1.0
608,657,26440.0,1.0
608,657,26441.0,1.0
608,657,26443.0,1.0
1089,482,26444.0,1.0
851,416,26445.0,1.0
608,657,26446.0,1.0
608,657,26447.0,1.0
608,657,26448.0,1.0
608,657,26450.0,1.0
608,657,26451.0,1.0
608,657,26454.0,1.0
608,657,26455.0,1.0
1005,434,26456.0,1.0
608,657,26458.0,1.0
1466,493,26459.0,1.0
2541,184,26461.0,1.0
608,657,26464.0,1.0
608,657,26466.0,1.0
608,657,26467.0,1.0
608,657,26468.0,1.0
1005,434,26469.0,1.0
608,657,26470.0,1.0
608,657,26471.0,1.0
608,657,26472.0,1.0
608,657,26474.0,1.0
608,657,26477.0,1.0
608,657,26478.0,1.0
608,657,26479.0,1.0
608,657,26480.0,1.0
608,657,26482.0,1.0
2534,206,26483.0,1.0
608,657,26484.0,1.0
959,26,26485.0,1.0
608,657,26486.0,1.0
1904,621,26487.0,1.0
1005,434,26488.0,1.0
959,26,26491.0,1.0
608,657,26492.0,1.0
608,657,26493.0,1.0
959,26,26495.0,1.0
959,26,26497.0,1.0
2544,260,26510.0,1.0
1697,39,26511.0,1.0
1697,39,26513.0,1.0
959,26,26516.0,1.0
1697,39,26520.0,1.0
1467,541,26521.0,1.0
959,26,26523.0,1.0
1466,493,26528.0,1.0
1467,541,26530.0,1.0
851,416,26531.0,1.0
2541,184,26533.0,1.0
2534,206,26539.0,1.0
1089,482,26541.0,1.0
1089,482,26542.0,1.0
1089,482,26545.0,1.0
1467,541,26547.0,1.0
851,416,26548.0,1.0
1089,482,26551.0,1.0
1467,541,26554.0,1.0
2534,206,26560.0,1.0
2534,206,26566.0,1.0
2548,354,26569.0,1.0
1005,434,26572.0,1.0
2534,206,26575.0,1.0
2314,354,26578.0,1.0
2549,143,26579.0,1.0
1005,434,26583.0,1.0
2534,206,26584.0,1.0
2550,514,26585.0,1.0
518,673,26592.0,1.0
2546,72,26594.0,1.0
2551,299,26598.0,1.0
524,287,26602.0,1.0
1005,434,26604.0,1.0
2552,661,26605.0,1.0
1005,434,26608.0,1.0
2554,193,26612.0,1.0
1884,691,26613.0,1.0
2554,193,26615.0,1.0
518,673,26616.0,1.0
1884,691,26620.0,1.0
1884,691,26622.0,1.0
1884,691,26628.0,1.0
2557,221,26631.0,1.0
2557,221,26632.0,1.0
1884,691,26634.0,1.0
1884,691,26636.0,1.0
1884,691,26641.0,1.0
772,621,26642.0,1.0
1884,691,26643.0,1.0
1884,691,26645.0,1.0
1884,691,26648.0,1.0
1884,691,26650.0,1.0
1884,691,26651.0,1.0
2560,649,26652.0,1.0
1884,691,26653.0,1.0
2443,72,26656.0,1.0
2561,58,26657.0,1.0
1884,691,26658.0,1.0
1884,691,26660.0,1.0
1005,434,26661.0,1.0
157,64,26668.0,1.0
1710,338,26669.0,1.0
157,64,26670.0,1.0
1884,691,26671.0,1.0
1884,691,26673.0,1.0
1884,691,26677.0,1.0
959,26,26678.0,1.0
959,26,26681.0,1.0
1884,691,26684.0,1.0
1884,691,26685.0,1.0
50,72,26687.0,1.0
1884,691,26690.0,1.0
1884,691,26691.0,1.0
157,64,26692.0,1.0
157,64,26694.0,1.0
1884,691,26696.0,1.0
2564,335,26698.0,1.0
50,72,26699.0,1.0
2564,335,26701.0,1.0
134,113,26702.0,1.0
1884,691,26703.0,1.0
1884,691,26707.0,1.0
1884,691,26711.0,1.0
1884,691,26712.0,1.0
1884,691,26719.0,1.0
1884,691,26725.0,1.0
157,64,26726.0,1.0
1884,691,26727.0,1.0
1884,691,26730.0,1.0
157,64,26731.0,1.0
762,125,26732.0,1.0
1884,691,26734.0,1.0
1005,434,26735.0,1.0
762,125,26736.0,1.0
1005,434,26737.0,1.0
959,26,26744.0,1.0
2554,193,26745.0,1.0
1467,541,26746.0,1.0
494,396,26747.0,1.0
494,396,26748.0,1.0
959,26,26749.0,1.0
494,396,26755.0,1.0
494,396,26758.0,1.0
959,26,26762.0,1.0
2569,72,26771.0,1.0
2569,72,26773.0,1.0
959,26,26774.0,1.0
2219,299,26776.0,1.0
2219,299,26779.0,1.0
2443,72,26783.0,1.0
752,470,26792.0,1.0
959,26,26802.0,1.0
2443,72,26803.0,1.0
2304,337,26804.0,1.0
959,26,26805.0,1.0
645,65,26806.0,1.0
2443,72,26812.0,1.0
2554,193,26821.0,1.0
2575,329,26823.0,1.0
2554,193,26828.0,1.0
50,72,26834.0,1.0
959,26,26842.0,1.0
959,26,26849.0,1.0
50,72,26853.0,1.0
50,72,26860.0,1.0
2576,680,26861.0,1.0
1101,531,26862.0,1.0
2443,72,26872.0,1.0
1828,621,26874.0,1.0
601,334,26877.0,1.0
2554,193,26878.0,1.0
2554,193,26887.0,1.0
2554,193,26890.0,1.0
1401,299,26891.0,1.0
762,125,26892.0,1.0
2554,193,26906.0,1.0
2580,304,26914.0,1.0
50,72,26915.0,1.0
2581,304,26916.0,1.0
2581,304,26921.0,1.0
50,72,26922.0,1.0
134,113,26923.0,1.0
2554,193,26924.0,1.0
50,72,26931.0,1.0
125,366,26932.0,1.0
2554,193,26935.0,1.0
134,113,26939.0,1.0
134,113,26941.0,1.0
641,353,26943.0,1.0
1101,531,26944.0,1.0
745,46,26946.0,1.0
745,46,26948.0,1.0
2554,193,26949.0,1.0
125,366,26952.0,1.0
1101,531,26954.0,1.0
745,47,26955.0,1.0
745,239,26956.0,1.0
1885,619,26957.0,1.0
745,239,26960.0,1.0
1885,619,26961.0,1.0
134,113,26964.0,1.0
959,26,26971.0,1.0
1885,619,26973.0,1.0
959,26,26977.0,1.0
1717,594,26979.0,1.0
134,113,26993.0,1.0
134,113,26998.0,1.0
134,113,27002.0,1.0
959,26,27006.0,1.0
959,26,27007.0,1.0
959,26,27021.0,1.0
959,26,27027.0,1.0
134,113,27032.0,1.0
134,113,27033.0,1.0
134,113,27038.0,1.0
134,113,27044.0,1.0
335,84,27048.0,1.0
494,396,27050.0,1.0
134,113,27051.0,1.0
335,22,27055.0,1.0
335,68,27060.0,1.0
335,68,27063.0,1.0
959,26,27065.0,1.0
134,113,27067.0,1.0
2594,665,27072.0,1.0
134,113,27075.0,1.0
2594,665,27076.0,1.0
959,26,27078.0,1.0
134,113,27081.0,1.0
959,26,27084.0,1.0
134,113,27085.0,1.0
959,26,27087.0,1.0
335,130,27089.0,1.0
959,26,27099.0,1.0
959,26,27104.0,1.0
1885,619,27109.0,1.0
959,26,27115.0,1.0
1885,619,27119.0,1.0
157,64,27120.0,1.0
157,64,27122.0,1.0
1885,619,27129.0,1.0
2599,696,27140.0,1.0
1884,691,27141.0,1.0
134,113,27147.0,1.0
134,113,27159.0,1.0
134,113,27162.0,1.0
959,26,27163.0,1.0
959,26,27166.0,1.0
2599,696,27167.0,1.0
1884,691,27168.0,1.0
134,113,27169.0,1.0
1884,691,27172.0,1.0
134,113,27173.0,1.0
134,113,27175.0,1.0
1884,691,27176.0,1.0
494,396,27178.0,1.0
2580,227,27180.0,1.0
134,113,27181.0,1.0
959,26,27182.0,1.0
494,396,27183.0,1.0
157,64,27186.0,1.0
134,113,27187.0,1.0
134,113,27191.0,1.0
134,113,27192.0,1.0
959,26,27196.0,1.0
1885,619,27202.0,1.0
2599,696,27205.0,1.0
134,113,27209.0,1.0
959,26,27210.0,1.0
134,113,27215.0,1.0
2599,696,27220.0,1.0
1884,691,27224.0,1.0
959,26,27231.0,1.0
1884,691,27233.0,1.0
193,146,27235.0,1.0
2599,696,27238.0,1.0
1531,555,27246.0,1.0
959,26,27247.0,1.0
134,113,27252.0,1.0
2599,696,27257.0,1.0
134,113,27259.0,1.0
134,113,27260.0,1.0
221,656,27261.0,1.0
221,656,27262.0,1.0
745,366,27263.0,1.0
134,113,27264.0,1.0
2609,595,27268.0,1.0
134,113,27269.0,1.0
1531,555,27271.0,1.0
2557,697,27272.0,1.0
745,366,27273.0,1.0
134,113,27276.0,1.0
2610,459,27278.0,1.0
2599,696,27283.0,1.0
2557,697,27284.0,1.0
2557,697,27289.0,1.0
134,113,27291.0,1.0
2599,696,27294.0,1.0
959,26,27306.0,1.0
233,58,27308.0,1.0
959,26,27315.0,1.0
221,656,27318.0,1.0
134,113,27321.0,1.0
2599,696,27334.0,1.0
134,113,27344.0,1.0
134,113,27346.0,1.0
2599,696,27350.0,1.0
134,113,27363.0,1.0
2554,193,27369.0,1.0
755,383,27371.0,1.0
1937,299,27381.0,1.0
134,113,27389.0,1.0
959,26,27390.0,1.0
107,310,27394.0,1.0
747,115,27397.0,1.0
959,26,27400.0,1.0
747,115,27402.0,1.0
2599,696,27405.0,1.0
107,310,27407.0,1.0
747,115,27411.0,1.0
2554,193,27412.0,1.0
1885,619,27413.0,1.0
134,113,27414.0,1.0
2289,667,27416.0,1.0
714,370,27418.0,1.0
2613,58,27419.0,1.0
959,26,27424.0,1.0
959,26,27430.0,1.0
959,26,27432.0,1.0
714,370,27436.0,1.0
2599,696,27437.0,1.0
2554,193,27447.0,1.0
2599,696,27449.0,1.0
714,370,27451.0,1.0
2289,667,27456.0,1.0
1885,619,27457.0,1.0
233,601,27465.0,1.0
1885,619,27470.0,1.0
1055,39,27486.0,1.0
1885,619,27495.0,1.0
1885,619,27500.0,1.0
959,26,27502.0,1.0
2554,193,27503.0,1.0
755,383,27504.0,1.0
959,26,27509.0,1.0
1885,619,27517.0,1.0
959,26,27519.0,1.0
1202,337,27521.0,1.0
755,383,27531.0,1.0
233,621,27539.0,1.0
737,198,27540.0,1.0
757,675,27543.0,1.0
755,383,27547.0,1.0
757,675,27556.0,1.0
757,675,27557.0,1.0
1390,72,27561.0,1.0
757,675,27562.0,1.0
757,675,27564.0,1.0
145,49,27569.0,1.0
145,49,27576.0,1.0
1316,521,27583.0,1.0
737,198,27585.0,1.0
145,49,27590.0,1.0
2289,667,27594.0,1.0
2289,667,27596.0,1.0
2289,667,27601.0,1.0
2621,660,27604.0,1.0
757,675,27608.0,1.0
757,675,27609.0,1.0
145,49,27615.0,1.0
1316,521,27621.0,1.0
145,49,27629.0,1.0
1316,521,27638.0,1.0
1316,521,27639.0,1.0
1531,555,27642.0,1.0
2621,660,27644.0,1.0
1182,115,27645.0,1.0
1202,337,27649.0,1.0
1531,555,27650.0,1.0
36,145,27665.0,1.0
231,58,27670.0,1.0
1087,605,27671.0,1.0
2289,667,27672.0,1.0
959,26,27673.0,1.0
1182,115,27681.0,1.0
134,113,27685.0,1.0
1087,605,27688.0,1.0
134,113,27690.0,1.0
1087,605,27691.0,1.0
2396,677,27692.0,1.0
2289,667,27696.0,1.0
2396,677,27697.0,1.0
1087,605,27698.0,1.0
134,113,27701.0,1.0
134,113,27703.0,1.0
2289,667,27704.0,1.0
134,113,27706.0,1.0
2396,677,27712.0,1.0
231,58,27717.0,1.0
959,26,27720.0,1.0
134,113,27721.0,1.0
1087,605,27723.0,1.0
1316,521,27725.0,1.0
2396,677,27727.0,1.0
1087,605,27730.0,1.0
134,113,27734.0,1.0
1316,521,27735.0,1.0
959,26,27739.0,1.0
36,145,27746.0,1.0
1316,521,27749.0,1.0
811,157,27750.0,1.0
959,26,27751.0,1.0
959,26,27752.0,1.0
36,145,27755.0,1.0
1316,521,27760.0,1.0
959,26,27768.0,1.0
2468,677,27792.0,1.0
762,125,27795.0,1.0
2468,677,27797.0,1.0
762,125,27805.0,1.0
2468,677,27814.0,1.0
2631,157,27815.0,1.0
959,26,27820.0,1.0
959,26,27827.0,1.0
134,113,27831.0,1.0
134,113,27835.0,1.0
1316,521,27836.0,1.0
134,113,27839.0,1.0
134,113,27844.0,1.0
134,113,27847.0,1.0
134,113,27850.0,1.0
1531,555,27853.0,1.0
1531,555,27855.0,1.0
2636,661,27867.0,1.0
1202,115,27873.0,1.0
1202,337,27877.0,1.0
2637,199,27878.0,1.0
2468,677,27882.0,1.0
762,125,27889.0,1.0
1316,521,27895.0,1.0
68,220,27897.0,1.0
959,26,27899.0,1.0
959,26,27903.0,1.0
1828,220,27904.0,1.0
1316,521,27905.0,1.0
1316,521,27907.0,1.0
2468,677,27909.0,1.0
1316,521,27918.0,1.0
1316,521,27919.0,1.0
2468,677,27929.0,1.0
1316,521,27934.0,1.0
2468,677,27935.0,1.0
1316,521,27937.0,1.0
2468,677,27938.0,1.0
1316,521,27943.0,1.0
959,26,27944.0,1.0
783,153,27946.0,1.0
2642,649,27947.0,1.0
1316,521,27949.0,1.0
783,153,27952.0,1.0
959,26,27953.0,1.0
959,26,27955.0,1.0
2396,677,27956.0,1.0
783,153,27959.0,1.0
959,26,27964.0,1.0
959,26,27983.0,1.0
1316,521,27986.0,1.0
1316,521,27987.0,1.0
959,26,27990.0,1.0
764,609,27992.0,1.0
959,26,27996.0,1.0
714,370,27998.0,1.0
959,26,28002.0,1.0
959,26,28013.0,1.0
601,334,28016.0,1.0
601,334,28021.0,1.0
601,338,28028.0,1.0
959,26,28035.0,1.0
959,26,28039.0,1.0
287,59,28052.0,1.0
959,26,28056.0,1.0
733,87,28058.0,1.0
959,26,28059.0,1.0
959,26,28065.0,1.0
2468,677,28076.0,1.0
2290,58,28077.0,1.0
2290,58,28085.0,1.0
216,161,28087.0,1.0
2294,464,28092.0,1.0
2290,58,28095.0,1.0
2468,677,28097.0,1.0
2290,58,28105.0,1.0
2290,58,28110.0,1.0
216,161,28113.0,1.0
764,609,28115.0,1.0
2290,58,28116.0,1.0
959,26,28119.0,1.0
959,26,28123.0,1.0
2468,677,28138.0,1.0
959,26,28140.0,1.0
2468,677,28143.0,1.0
959,26,28148.0,1.0
2636,661,28150.0,1.0
2636,661,28159.0,1.0
2468,677,28166.0,1.0
1531,555,28168.0,1.0
2636,661,28171.0,1.0
2468,677,28177.0,1.0
39,111,28191.0,1.0
39,111,28193.0,1.0
1619,72,28213.0,1.0
1619,72,28217.0,1.0
1971,471,28223.0,1.0
216,161,28226.0,1.0
216,161,28227.0,1.0
2655,541,28232.0,1.0
1619,72,28233.0,1.0
220,164,28237.0,1.0
220,164,28243.0,1.0
39,213,28248.0,1.0
2396,677,28250.0,1.0
2396,677,28256.0,1.0
2396,677,28264.0,1.0
2468,677,28270.0,1.0
894,434,28282.0,1.0
2468,677,28285.0,1.0
894,434,28308.0,1.0
2662,677,28311.0,1.0
782,418,28319.0,1.0
2662,677,28325.0,1.0
220,164,28327.0,1.0
225,167,28328.0,1.0
2637,199,28329.0,1.0
220,164,28330.0,1.0
220,164,28331.0,1.0
220,164,28337.0,1.0
220,164,28345.0,1.0
1386,532,28352.0,1.0
1386,532,28354.0,1.0
