source,target,timestamp,weight
3286,570,39116.0,1.0
294,218,39120.0,1.0
2500,661,39121.0,1.0
823,195,39123.0,1.0
294,218,39124.0,1.0
918,184,39125.0,1.0
256,194,39126.0,1.0
197,148,39132.0,1.0
256,194,39133.0,1.0
3286,570,39136.0,1.0
209,457,39141.0,1.0
3239,754,39142.0,1.0
3239,754,39143.0,1.0
2432,683,39145.0,1.0
3239,754,39146.0,1.0
3029,525,39147.0,1.0
256,194,39148.0,1.0
294,218,39149.0,1.0
799,9,39150.0,1.0
3286,570,39151.0,1.0
1227,422,39152.0,1.0
3239,754,39157.0,1.0
3300,460,39158.0,1.0
3239,754,39159.0,1.0
3286,570,39161.0,1.0
3239,754,39162.0,1.0
294,218,39163.0,1.0
3239,754,39167.0,1.0
71,460,39170.0,1.0
294,218,39172.0,1.0
3286,570,39175.0,1.0
2500,112,39176.0,1.0
2500,112,39178.0,1.0
3286,570,39179.0,1.0
3286,570,39180.0,1.0
303,538,39181.0,1.0
303,733,39182.0,1.0
294,218,39184.0,1.0
2711,154,39186.0,1.0
3239,754,39188.0,1.0
2432,683,39193.0,1.0
3286,570,39195.0,1.0
3286,570,39197.0,1.0
981,184,39198.0,1.0
2432,683,39201.0,1.0
2432,683,39203.0,1.0
3239,754,39204.0,1.0
2432,683,39205.0,1.0
3286,570,39206.0,1.0
981,184,39208.0,1.0
1835,416,39209.0,1.0
3303,140,39211.0,1.0
2432,683,39212.0,1.0
294,218,39217.0,1.0
294,218,39218.0,1.0
2432,683,39221.0,1.0
3304,570,39222.0,1.0
3306,119,39229.0,1.0
3239,754,39230.0,1.0
3239,754,39231.0,1.0
294,218,39232.0,1.0
3239,754,39233.0,1.0
671,580,39234.0,1.0
918,184,39235.0,1.0
239,195,39237.0,1.0
294,218,39245.0,1.0
3239,754,39250.0,1.0
1217,543,39251.0,1.0
3239,754,39257.0,1.0
3239,754,39261.0,1.0
3239,754,39263.0,1.0
3239,754,39265.0,1.0
294,218,39267.0,1.0
256,194,39285.0,1.0
294,218,39287.0,1.0
3309,460,39291.0,1.0
264,202,39300.0,1.0
819,157,39301.0,1.0
3310,336,39302.0,1.0
3310,336,39304.0,1.0
294,218,39307.0,1.0
819,119,39311.0,1.0
294,218,39318.0,1.0
884,429,39327.0,1.0
294,218,39330.0,1.0
3018,141,39332.0,1.0
918,184,39336.0,1.0
3315,534,39350.0,1.0
3315,534,39354.0,1.0
3315,534,39358.0,1.0
294,218,39364.0,1.0
714,370,39372.0,1.0
3310,336,39375.0,1.0
516,255,39392.0,1.0
516,255,39402.0,1.0
1375,186,39408.0,1.0
294,218,39409.0,1.0
3018,70,39410.0,1.0
1257,508,39413.0,1.0
714,370,39417.0,1.0
294,218,39419.0,1.0
1257,508,39420.0,1.0
3018,70,39423.0,1.0
1257,508,39426.0,1.0
294,218,39431.0,1.0
714,370,39433.0,1.0
3018,70,39435.0,1.0
1257,508,39436.0,1.0
3323,74,39439.0,1.0
346,396,39442.0,1.0
3324,709,39445.0,1.0
294,218,39447.0,1.0
1257,508,39452.0,1.0
1257,508,39454.0,1.0
294,218,39455.0,1.0
3325,763,39459.0,1.0
1257,508,39467.0,1.0
429,184,39474.0,1.0
294,218,39477.0,1.0
1257,508,39478.0,1.0
1257,508,39483.0,1.0
3330,353,39487.0,1.0
1258,195,39489.0,1.0
264,202,39492.0,1.0
1257,508,39495.0,1.0
1258,195,39497.0,1.0
429,184,39499.0,1.0
1257,508,39500.0,1.0
1257,508,39502.0,1.0
3331,395,39504.0,1.0
918,184,39505.0,1.0
3333,460,39508.0,1.0
1257,508,39510.0,1.0
429,184,39514.0,1.0
1257,508,39523.0,1.0
1296,518,39524.0,1.0
3334,460,39527.0,1.0
1257,508,39531.0,1.0
3309,460,39533.0,1.0
1821,604,39535.0,1.0
1821,604,39536.0,1.0
1821,604,39538.0,1.0
429,184,39540.0,1.0
3337,625,39542.0,1.0
1227,422,39544.0,1.0
3309,460,39546.0,1.0
8,7,39551.0,1.0
400,340,39552.0,1.0
429,184,39560.0,1.0
400,538,39565.0,1.0
400,538,39567.0,1.0
1793,243,39570.0,1.0
400,538,39575.0,1.0
400,538,39577.0,1.0
400,538,39579.0,1.0
1793,243,39580.0,1.0
918,184,39581.0,1.0
1793,243,39585.0,1.0
1258,195,39593.0,1.0
918,184,39598.0,1.0
819,86,39604.0,1.0
3340,460,39609.0,1.0
3341,538,39613.0,1.0
3340,460,39617.0,1.0
400,538,39618.0,1.0
1821,604,39622.0,1.0
1793,49,39623.0,1.0
2197,507,39624.0,1.0
1821,604,39629.0,1.0
1821,604,39630.0,1.0
1821,604,39632.0,1.0
1793,49,39633.0,1.0
1821,604,39635.0,1.0
1793,223,39636.0,1.0
3343,395,39640.0,1.0
1793,223,39641.0,1.0
1793,223,39642.0,1.0
866,421,39667.0,1.0
3345,646,39669.0,1.0
197,148,39670.0,1.0
1189,582,39672.0,1.0
1633,577,39675.0,1.0
1189,582,39678.0,1.0
3310,336,39691.0,1.0
3346,765,39724.0,1.0
3346,765,39733.0,1.0
1233,119,39738.0,1.0
1233,119,39739.0,1.0
1633,577,39740.0,1.0
1233,119,39743.0,1.0
3346,765,39744.0,1.0
1233,119,39745.0,1.0
3347,571,39751.0,1.0
1233,119,39752.0,1.0
322,395,39756.0,1.0
3349,523,39760.0,1.0
3346,765,39761.0,1.0
322,395,39767.0,1.0
418,727,39770.0,1.0
3346,765,39777.0,1.0
3346,765,39780.0,1.0
400,538,39783.0,1.0
3346,765,39785.0,1.0
1740,211,39794.0,1.0
3349,523,39796.0,1.0
3352,421,39801.0,1.0
1633,577,39809.0,1.0
1633,577,39816.0,1.0
1633,577,39824.0,1.0
994,407,39838.0,1.0
2114,460,39843.0,1.0
921,429,39854.0,1.0
921,429,39861.0,1.0
3356,460,39888.0,1.0
2884,193,39891.0,1.0
3356,460,39893.0,1.0
1227,422,39897.0,1.0
2162,211,39915.0,1.0
3357,361,39923.0,1.0
2162,211,39924.0,1.0
400,340,39938.0,1.0
400,340,39940.0,1.0
1212,211,39942.0,1.0
400,340,39947.0,1.0
1212,211,39952.0,1.0
540,316,39966.0,1.0
920,271,39970.0,1.0
920,426,39973.0,1.0
884,429,39982.0,1.0
540,316,39987.0,1.0
2470,461,39988.0,1.0
920,434,39990.0,1.0
540,316,39995.0,1.0
683,163,40001.0,1.0
2137,678,40003.0,1.0
148,74,40004.0,1.0
3361,764,40005.0,1.0
346,128,40013.0,1.0
540,316,40014.0,1.0
884,429,40028.0,1.0
884,429,40030.0,1.0
346,393,40032.0,1.0
3363,169,40042.0,1.0
537,429,40043.0,1.0
2007,633,40063.0,1.0
2007,633,40066.0,1.0
346,128,40070.0,1.0
540,316,40073.0,1.0
540,316,40090.0,1.0
884,429,40094.0,1.0
2007,633,40099.0,1.0
884,429,40104.0,1.0
3366,119,40106.0,1.0
540,316,40110.0,1.0
3367,23,40111.0,1.0
3368,421,40113.0,1.0
3369,91,40115.0,1.0
3367,23,40120.0,1.0
2864,382,40129.0,1.0
2468,677,40135.0,1.0
2468,677,40141.0,1.0
476,68,40146.0,1.0
476,74,40149.0,1.0
3366,119,40152.0,1.0
17,119,40153.0,1.0
3366,119,40156.0,1.0
1863,529,40168.0,1.0
448,163,40171.0,1.0
3374,332,40184.0,1.0
3366,119,40191.0,1.0
3146,124,40192.0,1.0
3374,332,40197.0,1.0
476,292,40221.0,1.0
1863,529,40231.0,1.0
1863,529,40233.0,1.0
476,74,40243.0,1.0
1863,529,40247.0,1.0
1863,529,40258.0,1.0
990,7,40274.0,1.0
346,242,40277.0,1.0
990,7,40278.0,1.0
3114,277,40294.0,1.0
509,683,40295.0,1.0
334,232,40297.0,1.0
509,683,40302.0,1.0
509,683,40303.0,1.0
1863,529,40309.0,1.0
1863,529,40312.0,1.0
2764,301,40313.0,1.0
1863,529,40314.0,1.0
334,232,40317.0,1.0
1863,155,40324.0,1.0
422,271,40331.0,1.0
608,119,40339.0,1.0
334,232,40340.0,1.0
1392,7,40346.0,1.0
903,437,40362.0,1.0
1972,601,40369.0,1.0
1863,529,40383.0,1.0
17,74,40386.0,1.0
1863,529,40390.0,1.0
1139,477,40392.0,1.0
1139,182,40395.0,1.0
334,232,40405.0,1.0
1436,260,40417.0,1.0
1436,260,40430.0,1.0
1139,281,40439.0,1.0
1139,281,40440.0,1.0
271,91,40441.0,1.0
3390,421,40444.0,1.0
1828,211,40477.0,1.0
334,232,40479.0,1.0
1828,211,40480.0,1.0
1828,211,40482.0,1.0
1828,211,40486.0,1.0
1828,211,40488.0,1.0
334,232,40498.0,1.0
334,232,40504.0,1.0
476,74,40512.0,1.0
476,68,40524.0,1.0
476,74,40526.0,1.0
476,289,40533.0,1.0
849,640,40534.0,1.0
476,289,40535.0,1.0
476,22,40539.0,1.0
476,292,40543.0,1.0
3392,660,40545.0,1.0
476,292,40546.0,1.0
476,84,40550.0,1.0
476,84,40552.0,1.0
1828,211,40572.0,1.0
925,37,40573.0,1.0
3347,571,40589.0,1.0
1636,578,40602.0,1.0
1636,578,40608.0,1.0
476,68,40618.0,1.0
1740,211,40625.0,1.0
1636,578,40626.0,1.0
2007,633,40627.0,1.0
1636,578,40628.0,1.0
1636,578,40630.0,1.0
925,37,40636.0,1.0
1139,281,40639.0,1.0
334,232,40642.0,1.0
2007,633,40657.0,1.0
895,265,40665.0,1.0
849,640,40693.0,1.0
1074,685,40694.0,1.0
499,507,40696.0,1.0
1636,578,40705.0,1.0
1074,685,40722.0,1.0
863,420,40723.0,1.0
863,420,40731.0,1.0
1994,390,40747.0,1.0
725,15,40749.0,1.0
994,406,40758.0,1.0
863,420,40759.0,1.0
863,420,40764.0,1.0
994,406,40767.0,1.0
1271,420,40771.0,1.0
994,406,40772.0,1.0
3410,349,40783.0,1.0
449,194,40790.0,1.0
994,406,40793.0,1.0
449,194,40796.0,1.0
768,111,40823.0,1.0
337,233,40830.0,1.0
863,420,40842.0,1.0
337,233,40843.0,1.0
337,233,40851.0,1.0
951,301,40852.0,1.0
2007,633,40857.0,1.0
337,233,40859.0,1.0
849,640,40865.0,1.0
430,274,40867.0,1.0
337,233,40879.0,1.0
3281,601,40887.0,1.0
337,233,40891.0,1.0
849,640,40894.0,1.0
430,274,40900.0,1.0
997,771,40901.0,1.0
337,233,40902.0,1.0
337,233,40915.0,1.0
1680,507,40917.0,1.0
337,233,40920.0,1.0
1726,182,40925.0,1.0
1726,11,40926.0,1.0
656,326,40950.0,1.0
1680,23,40957.0,1.0
1680,23,40963.0,1.0
994,59,40970.0,1.0
1680,23,40983.0,1.0
41,39,40988.0,1.0
849,640,41008.0,1.0
849,640,41012.0,1.0
678,337,41018.0,1.0
3427,23,41027.0,1.0
448,163,41033.0,1.0
334,232,41047.0,1.0
1972,601,41056.0,1.0
255,341,41060.0,1.0
1376,460,41067.0,1.0
448,250,41072.0,1.0
76,726,41093.0,1.0
884,429,41095.0,1.0
3229,751,41113.0,1.0
3229,751,41119.0,1.0
76,726,41129.0,1.0
1376,460,41138.0,1.0
895,265,41141.0,1.0
3439,739,41145.0,1.0
3439,739,41146.0,1.0
1972,601,41157.0,1.0
114,97,41158.0,1.0
1972,601,41159.0,1.0
1972,601,41166.0,1.0
1972,601,41168.0,1.0
45,340,41170.0,1.0
3441,10,41174.0,1.0
221,507,41177.0,1.0
3443,499,41205.0,1.0
379,251,41209.0,1.0
1802,23,41212.0,1.0
3439,383,41220.0,1.0
3439,383,41221.0,1.0
1219,349,41245.0,1.0
334,232,41246.0,1.0
1359,543,41266.0,1.0
3183,14,41269.0,1.0
3148,112,41279.0,1.0
3148,112,41283.0,1.0
849,640,41284.0,1.0
3148,112,41296.0,1.0
379,251,41299.0,1.0
3183,14,41300.0,1.0
334,232,41304.0,1.0
1219,155,41309.0,1.0
3148,112,41316.0,1.0
421,33,41319.0,1.0
1802,23,41324.0,1.0
3148,112,41325.0,1.0
1802,23,41330.0,1.0
334,232,41334.0,1.0
334,232,41341.0,1.0
421,33,41345.0,1.0
2627,154,41346.0,1.0
2144,184,41348.0,1.0
76,726,41374.0,1.0
1802,23,41377.0,1.0
1802,23,41379.0,1.0
1802,23,41382.0,1.0
2711,154,41389.0,1.0
1802,23,41390.0,1.0
1802,23,41391.0,1.0
2711,154,41392.0,1.0
2711,154,41394.0,1.0
476,74,41396.0,1.0
1680,23,41399.0,1.0
2836,74,41400.0,1.0
3450,775,41401.0,1.0
3452,39,41407.0,1.0
1680,23,41419.0,1.0
1680,23,41421.0,1.0
421,33,41426.0,1.0
849,640,41439.0,1.0
1680,23,41444.0,1.0
364,7,41449.0,1.0
334,232,41451.0,1.0
1074,685,41453.0,1.0
1074,685,41459.0,1.0
3148,112,41471.0,1.0
421,33,41476.0,1.0
3457,390,41495.0,1.0
540,316,41496.0,1.0
379,251,41501.0,1.0
540,316,41503.0,1.0
2007,633,41511.0,1.0
1643,241,41517.0,1.0
1643,241,41521.0,1.0
379,251,41522.0,1.0
379,251,41525.0,1.0
3281,601,41527.0,1.0
2007,633,41530.0,1.0
3239,754,41537.0,1.0
3239,754,41546.0,1.0
379,251,41551.0,1.0
3239,754,41555.0,1.0
1972,601,41560.0,1.0
1719,435,41566.0,1.0
379,251,41569.0,1.0
3239,754,41571.0,1.0
379,251,41574.0,1.0
334,232,41579.0,1.0
379,251,41581.0,1.0
540,316,41583.0,1.0
3461,404,41587.0,1.0
540,316,41591.0,1.0
849,640,41596.0,1.0
849,640,41603.0,1.0
967,111,41605.0,1.0
963,452,41606.0,1.0
379,251,41607.0,1.0
749,577,41618.0,1.0
2162,211,41630.0,1.0
379,251,41639.0,1.0
799,763,41643.0,1.0
799,258,41645.0,1.0
3281,601,41647.0,1.0
3464,494,41652.0,1.0
1972,601,41655.0,1.0
3450,775,41677.0,1.0
1802,23,41680.0,1.0
1802,23,41686.0,1.0
2162,211,41703.0,1.0
849,640,41710.0,1.0
3469,640,41719.0,1.0
534,184,41727.0,1.0
334,232,41737.0,1.0
3029,525,41738.0,1.0
2162,211,41739.0,1.0
3281,601,41740.0,1.0
1972,601,41749.0,1.0
3450,775,41756.0,1.0
3450,775,41760.0,1.0
437,91,41763.0,1.0
3450,775,41773.0,1.0
334,232,41787.0,1.0
3450,775,41789.0,1.0
951,412,41795.0,1.0
3472,34,41797.0,1.0
3450,775,41800.0,1.0
3410,349,41805.0,1.0
3472,34,41814.0,1.0
3472,34,41819.0,1.0
3473,114,41834.0,1.0
3450,775,41840.0,1.0
951,301,41845.0,1.0
379,251,41855.0,1.0
3029,777,41863.0,1.0
45,620,41864.0,1.0
3450,775,41866.0,1.0
1911,87,41868.0,1.0
1740,211,41869.0,1.0
3029,777,41870.0,1.0
3029,777,41873.0,1.0
1740,211,41874.0,1.0
3450,775,41875.0,1.0
3450,775,41878.0,1.0
2141,313,41879.0,1.0
3029,777,41889.0,1.0
2144,184,41896.0,1.0
3029,777,41900.0,1.0
334,232,41902.0,1.0
3029,777,41912.0,1.0
198,114,41913.0,1.0
196,14,41915.0,1.0
379,251,41917.0,1.0
3029,777,41918.0,1.0
775,302,41919.0,1.0
379,251,41924.0,1.0
3476,194,41932.0,1.0
3427,23,41934.0,1.0
3427,23,41936.0,1.0
334,232,41942.0,1.0
3029,777,41944.0,1.0
2141,483,41949.0,1.0
379,727,41971.0,1.0
3029,777,41981.0,1.0
2007,633,41988.0,1.0
3029,777,41993.0,1.0
476,68,41998.0,1.0
379,727,42001.0,1.0
476,68,42004.0,1.0
3029,777,42006.0,1.0
334,232,42012.0,1.0
851,416,42014.0,1.0
2007,633,42015.0,1.0
476,68,42021.0,1.0
851,416,42024.0,1.0
3450,775,42025.0,1.0
3029,777,42026.0,1.0
3450,775,42028.0,1.0
476,68,42038.0,1.0
1643,241,42039.0,1.0
849,640,42040.0,1.0
601,334,42041.0,1.0
3480,461,42042.0,1.0
1775,194,42049.0,1.0
2007,633,42052.0,1.0
1074,685,42065.0,1.0
2007,633,42067.0,1.0
334,232,42072.0,1.0
2007,633,42073.0,1.0
2007,633,42074.0,1.0
1074,685,42081.0,1.0
2007,633,42084.0,1.0
2468,677,42112.0,1.0
3450,775,42122.0,1.0
2007,633,42127.0,1.0
632,346,42132.0,1.0
2007,633,42140.0,1.0
2007,633,42143.0,1.0
632,346,42148.0,1.0
632,346,42155.0,1.0
2468,677,42156.0,1.0
3482,93,42157.0,1.0
41,39,42178.0,1.0
334,232,42187.0,1.0
2007,633,42190.0,1.0
2162,211,42201.0,1.0
2162,211,42206.0,1.0
2162,211,42211.0,1.0
2162,211,42212.0,1.0
2162,211,42213.0,1.0
2162,211,42219.0,1.0
981,184,42231.0,1.0
247,186,42245.0,1.0
3148,112,42247.0,1.0
3148,112,42255.0,1.0
334,232,42266.0,1.0
2144,184,42268.0,1.0
334,232,42272.0,1.0
400,538,42295.0,1.0
3148,112,42320.0,1.0
981,184,42325.0,1.0
1074,685,42329.0,1.0
1074,685,42331.0,1.0
2917,720,42346.0,1.0
1074,685,42354.0,1.0
437,91,42357.0,1.0
2468,677,42358.0,1.0
1074,685,42361.0,1.0
311,649,42369.0,1.0
2917,720,42371.0,1.0
1074,685,42372.0,1.0
3323,264,42374.0,1.0
2007,633,42382.0,1.0
2007,633,42420.0,1.0
2007,633,42425.0,1.0
2007,633,42433.0,1.0
2007,633,42435.0,1.0
2007,633,42439.0,1.0
2007,633,42440.0,1.0
3499,289,42441.0,1.0
476,622,42442.0,1.0
476,622,42449.0,1.0
2468,677,42452.0,1.0
2468,677,42456.0,1.0
2468,677,42460.0,1.0
3239,754,42467.0,1.0
3495,507,42470.0,1.0
3239,754,42476.0,1.0
3501,274,42482.0,1.0
1065,281,42490.0,1.0
3239,754,42492.0,1.0
2468,677,42504.0,1.0
903,437,42518.0,1.0
362,775,42525.0,1.0
3452,39,42575.0,1.0
2917,720,42586.0,1.0
2917,720,42587.0,1.0
2917,720,42590.0,1.0
2141,313,42593.0,1.0
2141,313,42596.0,1.0
2141,313,42597.0,1.0
2917,720,42599.0,1.0
3508,194,42606.0,1.0
17,194,42608.0,1.0
1139,543,42611.0,1.0
2917,720,42625.0,1.0
2917,720,42628.0,1.0
2917,720,42631.0,1.0
2917,720,42634.0,1.0
2917,720,42635.0,1.0
2917,720,42638.0,1.0
2917,720,42639.0,1.0
2917,720,42658.0,1.0
2917,720,42660.0,1.0
1552,589,42663.0,1.0
209,155,42666.0,1.0
3511,186,42670.0,1.0
1139,543,42673.0,1.0
1136,507,42680.0,1.0
482,390,42687.0,1.0
1136,507,42688.0,1.0
981,184,42720.0,1.0
1139,281,42732.0,1.0
849,640,42746.0,1.0
849,640,42747.0,1.0
1139,543,42786.0,1.0
3148,112,42788.0,1.0
1139,543,42789.0,1.0
1139,543,42791.0,1.0
1139,543,42793.0,1.0
3148,112,42802.0,1.0
1343,33,42811.0,1.0
1139,543,42813.0,1.0
1139,543,42814.0,1.0
1139,543,42816.0,1.0
1139,543,42817.0,1.0
17,449,42822.0,1.0
221,507,42838.0,1.0
1568,565,42842.0,1.0
1343,33,42853.0,1.0
1139,281,42873.0,1.0
1568,565,42875.0,1.0
1568,565,42877.0,1.0
3521,264,42878.0,1.0
346,393,42887.0,1.0
1568,565,42893.0,1.0
3525,294,42894.0,1.0
1568,565,42906.0,1.0
1568,565,42912.0,1.0
346,284,42916.0,1.0
1568,565,42920.0,1.0
1139,281,42921.0,1.0
1568,565,42924.0,1.0
346,231,42929.0,1.0
1568,565,42930.0,1.0
1568,565,42940.0,1.0
918,184,42944.0,1.0
1568,565,42945.0,1.0
678,733,42947.0,1.0
678,733,42949.0,1.0
3192,507,42963.0,1.0
3499,289,42968.0,1.0
3192,507,42970.0,1.0
3192,507,42974.0,1.0
1568,565,42976.0,1.0
678,471,42977.0,1.0
3192,507,42978.0,1.0
918,184,42982.0,1.0
678,471,42984.0,1.0
1568,565,42987.0,1.0
1568,565,42992.0,1.0
1568,565,42995.0,1.0
437,91,42996.0,1.0
1568,565,43000.0,1.0
964,453,43009.0,1.0
678,543,43013.0,1.0
678,543,43015.0,1.0
678,734,43019.0,1.0
678,734,43020.0,1.0
2627,154,43022.0,1.0
684,111,43023.0,1.0
524,264,43024.0,1.0
1778,346,43025.0,1.0
678,734,43027.0,1.0
3469,640,43030.0,1.0
731,507,43032.0,1.0
678,734,43033.0,1.0
221,507,43063.0,1.0
449,587,43084.0,1.0
119,102,43089.0,1.0
3469,640,43110.0,1.0
683,37,43112.0,1.0
2500,112,43128.0,1.0
1139,543,43141.0,1.0
1139,543,43145.0,1.0
1139,543,43146.0,1.0
1139,543,43148.0,1.0
2196,74,43152.0,1.0
964,453,43155.0,1.0
1139,543,43159.0,1.0
1139,543,43162.0,1.0
678,734,43167.0,1.0
1257,508,43170.0,1.0
1257,508,43173.0,1.0
1139,281,43176.0,1.0
449,587,43177.0,1.0
1257,508,43178.0,1.0
716,209,43181.0,1.0
1139,281,43184.0,1.0
1139,543,43188.0,1.0
1139,281,43190.0,1.0
1568,565,43195.0,1.0
1257,508,43200.0,1.0
1568,565,43203.0,1.0
678,543,43206.0,1.0
678,734,43212.0,1.0
3148,112,43213.0,1.0
678,543,43218.0,1.0
3539,58,43222.0,1.0
3148,112,43223.0,1.0
3148,112,43230.0,1.0
3539,58,43233.0,1.0
3148,112,43237.0,1.0
2577,449,43238.0,1.0
678,734,43245.0,1.0
3539,58,43246.0,1.0
819,119,43248.0,1.0
3148,112,43252.0,1.0
3148,112,43253.0,1.0
3539,58,43260.0,1.0
3539,58,43275.0,1.0
1680,23,43277.0,1.0
3540,780,43280.0,1.0
1257,508,43281.0,1.0
3229,751,43284.0,1.0
1257,508,43286.0,1.0
819,119,43287.0,1.0
3539,58,43292.0,1.0
3540,780,43295.0,1.0
3540,780,43296.0,1.0
3501,274,43297.0,1.0
3540,780,43300.0,1.0
1802,23,43304.0,1.0
3540,780,43306.0,1.0
1680,23,43310.0,1.0
3540,780,43312.0,1.0
3540,780,43314.0,1.0
1257,508,43316.0,1.0
3541,683,43318.0,1.0
1680,23,43319.0,1.0
39,111,43321.0,1.0
3541,683,43324.0,1.0
198,114,43326.0,1.0
3148,112,43327.0,1.0
3072,723,43329.0,1.0
1680,23,43332.0,1.0
1139,543,43334.0,1.0
3540,780,43335.0,1.0
1139,543,43336.0,1.0
3072,723,43338.0,1.0
3148,112,43341.0,1.0
3148,112,43342.0,1.0
3538,153,43352.0,1.0
3538,153,43357.0,1.0
3538,153,43360.0,1.0
3538,153,43363.0,1.0
1680,23,43365.0,1.0
3540,780,43369.0,1.0
1680,23,43377.0,1.0
3540,780,43381.0,1.0
1680,23,43382.0,1.0
3148,112,43383.0,1.0
3148,112,43385.0,1.0
1680,23,43389.0,1.0
1257,508,43390.0,1.0
3540,780,43394.0,1.0
3540,780,43397.0,1.0
3229,751,43398.0,1.0
1139,543,43405.0,1.0
1139,543,43411.0,1.0
1139,543,43413.0,1.0
1139,543,43415.0,1.0
1139,543,43418.0,1.0
3229,751,43419.0,1.0
1139,543,43420.0,1.0
3148,112,43421.0,1.0
1139,281,43430.0,1.0
2836,74,43433.0,1.0
3540,780,43444.0,1.0
3540,780,43446.0,1.0
3540,780,43447.0,1.0
716,209,43452.0,1.0
1139,543,43454.0,1.0
3544,717,43462.0,1.0
264,202,43466.0,1.0
3544,717,43475.0,1.0
1802,23,43484.0,1.0
1802,23,43493.0,1.0
3549,112,43496.0,1.0
1802,23,43501.0,1.0
281,350,43504.0,1.0
483,23,43506.0,1.0
1802,23,43507.0,1.0
1802,23,43510.0,1.0
483,23,43511.0,1.0
483,23,43513.0,1.0
1139,543,43515.0,1.0
124,105,43516.0,1.0
124,105,43517.0,1.0
124,105,43520.0,1.0
1680,23,43536.0,1.0
781,390,43540.0,1.0
1680,23,43544.0,1.0
781,390,43548.0,1.0
781,390,43550.0,1.0
264,202,43580.0,1.0
1139,543,43586.0,1.0
1139,543,43588.0,1.0
1139,281,43590.0,1.0
124,105,43591.0,1.0
124,105,43594.0,1.0
124,105,43599.0,1.0
781,390,43600.0,1.0
124,105,43609.0,1.0
264,202,43611.0,1.0
1802,23,43613.0,1.0
2548,354,43617.0,1.0
124,105,43621.0,1.0
1802,23,43622.0,1.0
124,105,43623.0,1.0
124,105,43630.0,1.0
124,105,43632.0,1.0
124,105,43635.0,1.0
124,105,43640.0,1.0
124,105,43641.0,1.0
3558,412,43660.0,1.0
124,105,43662.0,1.0
1371,587,43672.0,1.0
124,105,43678.0,1.0
124,105,43683.0,1.0
3544,717,43702.0,1.0
781,390,43719.0,1.0
124,105,43727.0,1.0
124,105,43730.0,1.0
430,108,43731.0,1.0
781,390,43733.0,1.0
3560,471,43738.0,1.0
124,105,43743.0,1.0
124,105,43748.0,1.0
124,105,43751.0,1.0
124,105,43763.0,1.0
124,105,43764.0,1.0
727,373,43766.0,1.0
1117,111,43767.0,1.0
124,105,43769.0,1.0
124,105,43771.0,1.0
124,105,43772.0,1.0
430,274,43773.0,1.0
124,105,43774.0,1.0
124,105,43775.0,1.0
124,105,43776.0,1.0
727,373,43777.0,1.0
124,105,43778.0,1.0
124,105,43784.0,1.0
124,105,43786.0,1.0
124,105,43787.0,1.0
124,105,43788.0,1.0
124,105,43789.0,1.0
124,105,43790.0,1.0
124,105,43792.0,1.0
124,105,43794.0,1.0
727,373,43805.0,1.0
124,105,43808.0,1.0
124,105,43813.0,1.0
124,105,43816.0,1.0
124,105,43818.0,1.0
819,119,43831.0,1.0
124,105,43838.0,1.0
727,373,43841.0,1.0
727,373,43848.0,1.0
124,105,43850.0,1.0
124,105,43851.0,1.0
124,105,43853.0,1.0
1633,577,43860.0,1.0
124,105,43862.0,1.0
124,105,43869.0,1.0
819,86,43870.0,1.0
124,105,43871.0,1.0
124,105,43873.0,1.0
124,105,43875.0,1.0
124,105,43876.0,1.0
124,105,43880.0,1.0
124,105,43882.0,1.0
124,105,43885.0,1.0
124,105,43887.0,1.0
124,105,43888.0,1.0
124,105,43891.0,1.0
124,105,43893.0,1.0
124,105,43894.0,1.0
124,105,43898.0,1.0
124,105,43900.0,1.0
124,105,43902.0,1.0
124,105,43903.0,1.0
124,105,43904.0,1.0
727,373,43905.0,1.0
124,105,43908.0,1.0
124,105,43909.0,1.0
124,105,43911.0,1.0
3450,775,43913.0,1.0
124,105,43916.0,1.0
124,105,43918.0,1.0
3563,263,43919.0,1.0
124,105,43920.0,1.0
727,373,43925.0,1.0
124,105,43926.0,1.0
124,105,43927.0,1.0
124,105,43930.0,1.0
124,105,43941.0,1.0
3148,112,43947.0,1.0
725,690,43949.0,1.0
3148,112,43951.0,1.0
124,105,43952.0,1.0
1633,577,43967.0,1.0
727,373,43970.0,1.0
124,105,43972.0,1.0
1633,577,43973.0,1.0
3567,183,43983.0,1.0
1233,400,43984.0,1.0
1233,400,43986.0,1.0
124,105,43994.0,1.0
3567,183,43997.0,1.0
3567,183,43998.0,1.0
124,105,44004.0,1.0
124,105,44011.0,1.0
124,105,44012.0,1.0
124,105,44014.0,1.0
727,78,44018.0,1.0
124,105,44020.0,1.0
124,105,44023.0,1.0
1633,577,44024.0,1.0
1633,577,44027.0,1.0
1233,400,44029.0,1.0
1233,400,44031.0,1.0
1633,577,44032.0,1.0
124,105,44033.0,1.0
124,105,44034.0,1.0
1233,400,44036.0,1.0
124,105,44037.0,1.0
727,78,44038.0,1.0
3567,183,44045.0,1.0
727,78,44049.0,1.0
124,105,44050.0,1.0
124,105,44052.0,1.0
124,105,44053.0,1.0
124,105,44060.0,1.0
540,316,44062.0,1.0
570,33,44070.0,1.0
535,153,44072.0,1.0
477,112,44073.0,1.0
477,112,44074.0,1.0
1633,577,44075.0,1.0
124,105,44077.0,1.0
124,105,44079.0,1.0
477,112,44080.0,1.0
477,112,44082.0,1.0
124,105,44084.0,1.0
124,105,44089.0,1.0
