source,target,timestamp,weight
737,259,42457.0,1.0
1881,618,42459.0,1.0
849,372,42468.0,1.0
3328,764,42474.0,1.0
3501,274,42482.0,1.0
116,580,42491.0,1.0
56,52,42524.0,1.0
849,372,42538.0,1.0
849,372,42542.0,1.0
56,52,42550.0,1.0
2923,342,42552.0,1.0
415,268,42568.0,1.0
1052,473,42573.0,1.0
1052,473,42578.0,1.0
415,268,42584.0,1.0
1052,473,42588.0,1.0
415,268,42591.0,1.0
415,268,42595.0,1.0
415,268,42602.0,1.0
3509,236,42614.0,1.0
3509,236,42621.0,1.0
1602,742,42622.0,1.0
479,316,42651.0,1.0
479,316,42653.0,1.0
227,239,42671.0,1.0
3364,33,42678.0,1.0
3364,33,42684.0,1.0
482,390,42687.0,1.0
2136,650,42703.0,1.0
2136,650,42706.0,1.0
3513,30,42708.0,1.0
3513,30,42718.0,1.0
2136,650,42719.0,1.0
3513,30,42722.0,1.0
2534,206,42723.0,1.0
2921,721,42727.0,1.0
552,35,42728.0,1.0
3514,587,42731.0,1.0
221,742,42749.0,1.0
221,243,42754.0,1.0
2939,746,42763.0,1.0
36,206,42766.0,1.0
954,696,42767.0,1.0
1084,742,42770.0,1.0
3080,642,42772.0,1.0
221,742,42776.0,1.0
591,408,42780.0,1.0
221,742,42781.0,1.0
2534,206,42796.0,1.0
1084,742,42798.0,1.0
2939,746,42799.0,1.0
3517,587,42801.0,1.0
2939,746,42804.0,1.0
123,104,42805.0,1.0
221,742,42806.0,1.0
1084,742,42807.0,1.0
3518,495,42808.0,1.0
2534,206,42809.0,1.0
3518,495,42812.0,1.0
221,742,42815.0,1.0
221,742,42818.0,1.0
2534,206,42824.0,1.0
221,742,42831.0,1.0
2534,206,42835.0,1.0
3520,713,42836.0,1.0
1291,517,42845.0,1.0
954,498,42847.0,1.0
2534,206,42848.0,1.0
603,170,42851.0,1.0
2534,206,42855.0,1.0
2939,746,42856.0,1.0
221,742,42858.0,1.0
2939,746,42859.0,1.0
3520,713,42861.0,1.0
2939,746,42863.0,1.0
2534,206,42867.0,1.0
2939,746,42868.0,1.0
2939,746,42870.0,1.0
1084,742,42874.0,1.0
3522,780,42879.0,1.0
221,742,42880.0,1.0
3523,108,42882.0,1.0
2939,746,42883.0,1.0
2534,206,42885.0,1.0
1084,742,42886.0,1.0
1084,742,42888.0,1.0
1084,742,42890.0,1.0
221,742,42891.0,1.0
1084,742,42892.0,1.0
2939,746,42895.0,1.0
221,742,42898.0,1.0
1084,742,42899.0,1.0
1291,517,42903.0,1.0
221,742,42904.0,1.0
221,742,42907.0,1.0
954,662,42908.0,1.0
1084,742,42911.0,1.0
2921,721,42913.0,1.0
2939,746,42918.0,1.0
954,542,42922.0,1.0
391,97,42925.0,1.0
2921,721,42926.0,1.0
2939,746,42936.0,1.0
2226,758,42938.0,1.0
221,742,42942.0,1.0
221,742,42943.0,1.0
2939,746,42952.0,1.0
2939,746,42953.0,1.0
2939,746,42957.0,1.0
1291,517,42962.0,1.0
1291,517,42964.0,1.0
2939,746,42965.0,1.0
2939,746,42966.0,1.0
2939,746,42969.0,1.0
1084,742,42973.0,1.0
2939,746,42975.0,1.0
2939,746,42980.0,1.0
2939,746,42981.0,1.0
221,742,42986.0,1.0
2939,746,42988.0,1.0
221,243,42990.0,1.0
2534,206,42993.0,1.0
1084,742,43010.0,1.0
1084,742,43014.0,1.0
173,132,43016.0,1.0
2939,746,43047.0,1.0
3469,372,43048.0,1.0
3529,481,43049.0,1.0
221,742,43050.0,1.0
3529,481,43060.0,1.0
173,132,43064.0,1.0
342,343,43067.0,1.0
1148,642,43068.0,1.0
342,343,43069.0,1.0
2939,746,43070.0,1.0
3531,758,43073.0,1.0
342,343,43074.0,1.0
3531,758,43077.0,1.0
342,343,43079.0,1.0
342,343,43082.0,1.0
3509,236,43083.0,1.0
449,587,43084.0,1.0
3531,758,43085.0,1.0
3532,313,43088.0,1.0
56,52,43090.0,1.0
3531,758,43092.0,1.0
467,732,43093.0,1.0
3532,313,43096.0,1.0
3532,313,43097.0,1.0
557,343,43098.0,1.0
78,101,43104.0,1.0
78,101,43109.0,1.0
2939,746,43117.0,1.0
467,732,43119.0,1.0
2939,746,43123.0,1.0
1905,219,43124.0,1.0
2939,746,43126.0,1.0
2939,746,43127.0,1.0
2939,746,43131.0,1.0
2939,746,43135.0,1.0
3532,313,43136.0,1.0
2939,746,43137.0,1.0
3532,313,43138.0,1.0
2939,746,43139.0,1.0
2939,746,43149.0,1.0
2939,746,43157.0,1.0
3534,304,43160.0,1.0
3532,313,43169.0,1.0
1257,508,43170.0,1.0
3536,758,43172.0,1.0
1257,508,43173.0,1.0
2939,746,43174.0,1.0
3536,758,43175.0,1.0
449,587,43177.0,1.0
1257,508,43178.0,1.0
1257,508,43200.0,1.0
1131,483,43201.0,1.0
3532,313,43205.0,1.0
3364,26,43209.0,1.0
3532,313,43217.0,1.0
3538,106,43219.0,1.0
3532,313,43221.0,1.0
3538,106,43225.0,1.0
3538,106,43227.0,1.0
2939,746,43229.0,1.0
2939,746,43232.0,1.0
3532,313,43239.0,1.0
2921,721,43241.0,1.0
2939,746,43242.0,1.0
2939,746,43244.0,1.0
2939,746,43255.0,1.0
3532,313,43257.0,1.0
2939,746,43258.0,1.0
342,237,43259.0,1.0
2939,746,43261.0,1.0
764,274,43262.0,1.0
758,58,43271.0,1.0
1257,508,43281.0,1.0
2939,746,43285.0,1.0
1257,508,43286.0,1.0
3532,313,43288.0,1.0
2939,746,43294.0,1.0
3501,274,43297.0,1.0
1353,528,43305.0,1.0
2939,746,43307.0,1.0
3532,313,43311.0,1.0
2939,746,43313.0,1.0
764,274,43315.0,1.0
1257,508,43316.0,1.0
3541,683,43318.0,1.0
3541,683,43324.0,1.0
764,274,43328.0,1.0
3541,758,43333.0,1.0
1353,528,43348.0,1.0
3542,181,43349.0,1.0
3538,153,43352.0,1.0
764,274,43355.0,1.0
1353,528,43356.0,1.0
3538,153,43357.0,1.0
3532,313,43358.0,1.0
3538,153,43360.0,1.0
966,199,43362.0,1.0
3538,153,43363.0,1.0
1353,528,43367.0,1.0
1353,528,43373.0,1.0
3532,313,43374.0,1.0
966,199,43376.0,1.0
2939,746,43379.0,1.0
2939,746,43386.0,1.0
1257,508,43390.0,1.0
1024,458,43396.0,1.0
3532,313,43401.0,1.0
2939,746,43402.0,1.0
966,199,43403.0,1.0
1024,343,43404.0,1.0
966,199,43407.0,1.0
2939,746,43408.0,1.0
2939,746,43409.0,1.0
36,206,43416.0,1.0
3442,468,43422.0,1.0
1353,528,43425.0,1.0
2939,746,43427.0,1.0
3532,313,43428.0,1.0
2939,746,43429.0,1.0
2939,746,43434.0,1.0
36,206,43441.0,1.0
181,90,43443.0,1.0
2939,746,43445.0,1.0
3532,313,43448.0,1.0
1984,611,43449.0,1.0
966,199,43456.0,1.0
3545,758,43468.0,1.0
2921,721,43481.0,1.0
2939,746,43482.0,1.0
2534,206,43483.0,1.0
160,481,43486.0,1.0
2939,746,43491.0,1.0
2939,746,43497.0,1.0
3532,313,43498.0,1.0
2921,721,43500.0,1.0
2939,746,43508.0,1.0
2921,721,43512.0,1.0
89,187,43519.0,1.0
3551,713,43525.0,1.0
3532,313,43526.0,1.0
3551,713,43531.0,1.0
3551,713,43535.0,1.0
3532,313,43537.0,1.0
3532,313,43541.0,1.0
3551,713,43542.0,1.0
3532,313,43546.0,1.0
3551,713,43549.0,1.0
3551,713,43554.0,1.0
1024,610,43560.0,1.0
3551,713,43561.0,1.0
3532,313,43563.0,1.0
1024,610,43565.0,1.0
3551,713,43568.0,1.0
3551,713,43571.0,1.0
3442,468,43573.0,1.0
56,52,43577.0,1.0
3551,713,43579.0,1.0
3551,713,43585.0,1.0
535,117,43589.0,1.0
1024,610,43592.0,1.0
535,117,43596.0,1.0
535,117,43602.0,1.0
3268,758,43604.0,1.0
3268,758,43605.0,1.0
1024,343,43612.0,1.0
3551,713,43614.0,1.0
36,206,43664.0,1.0
1371,587,43672.0,1.0
535,117,43675.0,1.0
535,117,43682.0,1.0
1086,481,43694.0,1.0
322,183,43699.0,1.0
322,183,43701.0,1.0
3442,468,43706.0,1.0
3551,713,43710.0,1.0
3442,468,43712.0,1.0
3442,468,43715.0,1.0
3551,713,43726.0,1.0
3551,713,43732.0,1.0
3551,713,43735.0,1.0
87,724,43740.0,1.0
322,183,43742.0,1.0
144,117,43745.0,1.0
322,183,43747.0,1.0
322,183,43749.0,1.0
322,183,43756.0,1.0
1026,660,43760.0,1.0
430,274,43773.0,1.0
2921,721,43822.0,1.0
849,372,43834.0,1.0
2921,721,43839.0,1.0
322,183,43843.0,1.0
2921,721,43845.0,1.0
322,183,43849.0,1.0
3142,280,43856.0,1.0
2939,746,43858.0,1.0
322,183,43864.0,1.0
1052,473,43865.0,1.0
1052,473,43877.0,1.0
3142,280,43884.0,1.0
1052,473,43892.0,1.0
322,183,43897.0,1.0
3450,775,43913.0,1.0
322,183,43914.0,1.0
1052,473,43917.0,1.0
322,183,43923.0,1.0
365,244,43924.0,1.0
365,244,43929.0,1.0
391,60,43937.0,1.0
322,183,43940.0,1.0
322,183,43943.0,1.0
391,60,43945.0,1.0
391,60,43954.0,1.0
1052,473,43960.0,1.0
1052,473,43969.0,1.0
391,60,43971.0,1.0
1052,473,43977.0,1.0
1822,273,43978.0,1.0
1052,473,43981.0,1.0
3567,183,43983.0,1.0
361,183,43987.0,1.0
1052,473,43988.0,1.0
1822,273,43990.0,1.0
1052,473,43993.0,1.0
3567,183,43997.0,1.0
3567,183,43998.0,1.0
391,60,44008.0,1.0
966,199,44019.0,1.0
1822,273,44042.0,1.0
3567,183,44045.0,1.0
391,60,44054.0,1.0
391,60,44058.0,1.0
2306,526,44069.0,1.0
2921,721,44071.0,1.0
2306,526,44076.0,1.0
1052,473,44078.0,1.0
966,199,44081.0,1.0
1052,473,44088.0,1.0
1822,273,44093.0,1.0
1052,473,44105.0,1.0
1822,273,44106.0,1.0
1655,342,44108.0,1.0
1052,473,44109.0,1.0
1655,342,44111.0,1.0
3573,239,44112.0,1.0
3573,239,44116.0,1.0
3450,775,44120.0,1.0
3573,239,44130.0,1.0
1655,342,44132.0,1.0
3576,587,44144.0,1.0
233,206,44149.0,1.0
966,199,44150.0,1.0
233,101,44152.0,1.0
3567,183,44157.0,1.0
3567,183,44163.0,1.0
3567,183,44165.0,1.0
3567,183,44169.0,1.0
472,101,44186.0,1.0
3573,46,44188.0,1.0
1655,342,44193.0,1.0
3567,183,44196.0,1.0
3567,183,44201.0,1.0
3567,183,44205.0,1.0
3567,183,44217.0,1.0
3567,183,44218.0,1.0
1257,508,44219.0,1.0
3567,183,44220.0,1.0
3567,183,44221.0,1.0
3567,183,44222.0,1.0
3567,183,44223.0,1.0
3567,183,44225.0,1.0
3567,183,44227.0,1.0
3567,183,44228.0,1.0
1257,508,44229.0,1.0
3567,183,44230.0,1.0
3567,183,44232.0,1.0
1655,342,44237.0,1.0
1655,342,44243.0,1.0
2921,721,44244.0,1.0
233,206,44251.0,1.0
2275,664,44290.0,1.0
2275,664,44302.0,1.0
2275,664,44317.0,1.0
3323,57,44322.0,1.0
327,349,44326.0,1.0
327,349,44327.0,1.0
2275,664,44338.0,1.0
303,408,44352.0,1.0
303,742,44354.0,1.0
3567,183,44356.0,1.0
2275,664,44358.0,1.0
1198,422,44360.0,1.0
3567,183,44362.0,1.0
3567,183,44364.0,1.0
221,742,44366.0,1.0
3567,183,44367.0,1.0
3567,183,44369.0,1.0
1655,342,44373.0,1.0
3567,183,44375.0,1.0
2275,664,44376.0,1.0
3567,183,44380.0,1.0
2275,664,44396.0,1.0
2275,664,44400.0,1.0
2275,664,44404.0,1.0
1655,342,44418.0,1.0
907,435,44424.0,1.0
292,140,44446.0,1.0
1591,343,44452.0,1.0
737,198,44455.0,1.0
233,408,44457.0,1.0
850,415,44461.0,1.0
1655,342,44462.0,1.0
1042,469,44466.0,1.0
3567,183,44476.0,1.0
1655,342,44485.0,1.0
2275,664,44488.0,1.0
2275,664,44491.0,1.0
3567,183,44495.0,1.0
3567,183,44501.0,1.0
1655,342,44505.0,1.0
3567,183,44509.0,1.0
3567,183,44510.0,1.0
2275,664,44511.0,1.0
1042,469,44512.0,1.0
2275,664,44513.0,1.0
1655,342,44524.0,1.0
3323,19,44531.0,1.0
2275,664,44540.0,1.0
2275,664,44544.0,1.0
2275,664,44556.0,1.0
2275,664,44562.0,1.0
210,675,44577.0,1.0
1198,422,44578.0,1.0
210,675,44580.0,1.0
210,675,44581.0,1.0
3513,30,44589.0,1.0
3513,30,44592.0,1.0
210,156,44593.0,1.0
3513,30,44594.0,1.0
210,156,44595.0,1.0
210,156,44598.0,1.0
210,156,44602.0,1.0
2031,100,44605.0,1.0
210,156,44610.0,1.0
210,156,44614.0,1.0
210,156,44617.0,1.0
342,110,44618.0,1.0
342,110,44619.0,1.0
210,156,44621.0,1.0
342,110,44622.0,1.0
285,210,44627.0,1.0
285,210,44629.0,1.0
210,156,44634.0,1.0
1042,469,44635.0,1.0
2031,100,44638.0,1.0
2031,100,44640.0,1.0
90,78,44643.0,1.0
76,726,44647.0,1.0
1042,469,44648.0,1.0
76,726,44650.0,1.0
1217,408,44651.0,1.0
1042,469,44655.0,1.0
90,78,44657.0,1.0
1042,469,44663.0,1.0
2031,100,44664.0,1.0
388,301,44670.0,1.0
3426,772,44673.0,1.0
3426,772,44682.0,1.0
1655,342,44684.0,1.0
343,221,44685.0,1.0
2031,510,44689.0,1.0
3275,600,44690.0,1.0
3275,600,44692.0,1.0
3275,600,44693.0,1.0
2031,510,44695.0,1.0
2031,510,44696.0,1.0
1369,541,44698.0,1.0
3275,600,44699.0,1.0
175,181,44701.0,1.0
210,399,44704.0,1.0
210,399,44705.0,1.0
1369,541,44710.0,1.0
1369,541,44713.0,1.0
63,144,44715.0,1.0
388,406,44716.0,1.0
1047,191,44723.0,1.0
1047,191,44725.0,1.0
1047,191,44730.0,1.0
1047,191,44735.0,1.0
1047,191,44738.0,1.0
210,399,44746.0,1.0
1047,191,44750.0,1.0
1047,191,44764.0,1.0
1047,191,44769.0,1.0
1369,541,44778.0,1.0
1369,541,44781.0,1.0
3595,132,44782.0,1.0
3595,132,44785.0,1.0
3595,132,44786.0,1.0
1369,541,44794.0,1.0
2031,510,44802.0,1.0
2031,784,44822.0,1.0
210,410,44826.0,1.0
210,410,44839.0,1.0
210,410,44850.0,1.0
210,410,44853.0,1.0
210,410,44858.0,1.0
210,410,44866.0,1.0
210,410,44868.0,1.0
63,467,44869.0,1.0
210,410,44870.0,1.0
1994,390,44871.0,1.0
1042,469,44874.0,1.0
210,410,44879.0,1.0
210,410,44883.0,1.0
210,410,44885.0,1.0
210,410,44890.0,1.0
210,410,44894.0,1.0
210,410,44895.0,1.0
415,268,44902.0,1.0
415,268,44913.0,1.0
210,410,44924.0,1.0
1131,10,44926.0,1.0
210,410,44928.0,1.0
210,410,44941.0,1.0
76,100,44946.0,1.0
210,410,44947.0,1.0
36,206,44949.0,1.0
210,410,44954.0,1.0
36,206,44955.0,1.0
210,410,44959.0,1.0
210,410,44965.0,1.0
1729,14,44982.0,1.0
76,100,45017.0,1.0
3614,587,45024.0,1.0
76,100,45028.0,1.0
249,242,45029.0,1.0
76,100,45040.0,1.0
327,224,45043.0,1.0
3615,91,45045.0,1.0
327,224,45048.0,1.0
327,224,45050.0,1.0
327,224,45055.0,1.0
210,410,45059.0,1.0
327,224,45061.0,1.0
210,410,45062.0,1.0
76,100,45063.0,1.0
327,224,45065.0,1.0
474,97,45066.0,1.0
76,100,45069.0,1.0
1575,568,45075.0,1.0
210,410,45091.0,1.0
210,410,45095.0,1.0
210,410,45097.0,1.0
183,140,45102.0,1.0
76,726,45104.0,1.0
210,410,45107.0,1.0
76,100,45111.0,1.0
210,410,45126.0,1.0
210,410,45139.0,1.0
210,410,45142.0,1.0
1467,541,45151.0,1.0
210,410,45159.0,1.0
210,410,45161.0,1.0
1655,342,45165.0,1.0
327,224,45168.0,1.0
3623,22,45187.0,1.0
168,181,45189.0,1.0
3623,22,45201.0,1.0
327,349,45217.0,1.0
1042,469,45222.0,1.0
1042,469,45228.0,1.0
76,100,45233.0,1.0
2939,762,45237.0,1.0
2939,762,45240.0,1.0
1042,469,45244.0,1.0
1467,541,45247.0,1.0
1042,469,45248.0,1.0
1042,469,45257.0,1.0
3626,309,45261.0,1.0
210,410,45262.0,1.0
3628,337,45280.0,1.0
1042,469,45283.0,1.0
285,22,45289.0,1.0
285,22,45292.0,1.0
117,99,45293.0,1.0
76,100,45302.0,1.0
117,99,45320.0,1.0
1467,541,45323.0,1.0
117,99,45327.0,1.0
117,99,45335.0,1.0
2183,351,45342.0,1.0
3629,58,45344.0,1.0
865,351,45422.0,1.0
76,100,45470.0,1.0
849,372,45478.0,1.0
849,372,45489.0,1.0
76,100,45499.0,1.0
1042,469,45506.0,1.0
1024,343,45530.0,1.0
76,100,45539.0,1.0
76,100,45556.0,1.0
3641,342,45557.0,1.0
2049,429,45567.0,1.0
1821,604,45576.0,1.0
1467,541,45577.0,1.0
2534,206,45586.0,1.0
365,244,45598.0,1.0
2534,206,45604.0,1.0
3644,372,45611.0,1.0
849,372,45634.0,1.0
2534,206,45638.0,1.0
365,443,45650.0,1.0
3644,372,45670.0,1.0
997,372,45687.0,1.0
3644,372,45712.0,1.0
3649,660,45722.0,1.0
997,372,45724.0,1.0
205,71,45735.0,1.0
3649,660,45758.0,1.0
3649,660,45784.0,1.0
3442,468,45790.0,1.0
3649,660,45797.0,1.0
476,22,45799.0,1.0
3649,660,45808.0,1.0
3651,329,45817.0,1.0
3426,772,45818.0,1.0
205,71,45822.0,1.0
3649,660,45833.0,1.0
3463,335,45836.0,1.0
3463,335,45840.0,1.0
3649,660,45841.0,1.0
3649,660,45843.0,1.0
3463,335,45846.0,1.0
3463,335,45848.0,1.0
3442,468,45850.0,1.0
3463,335,45858.0,1.0
3463,335,45862.0,1.0
227,93,45867.0,1.0
3463,335,45868.0,1.0
2154,651,45873.0,1.0
474,60,45888.0,1.0
3463,282,45894.0,1.0
3655,236,45915.0,1.0
3656,351,45917.0,1.0
322,183,45920.0,1.0
227,93,45925.0,1.0
3442,468,45934.0,1.0
3463,335,45938.0,1.0
546,288,45970.0,1.0
2136,650,45977.0,1.0
3649,660,46002.0,1.0
3661,408,46015.0,1.0
3649,660,46019.0,1.0
2154,651,46050.0,1.0
2136,650,46061.0,1.0
2136,650,46063.0,1.0
3649,660,46093.0,1.0
3655,84,46094.0,1.0
994,407,46106.0,1.0
1291,517,46117.0,1.0
3649,660,46120.0,1.0
1291,517,46127.0,1.0
3649,660,46133.0,1.0
3664,208,46136.0,1.0
3426,772,46141.0,1.0
1291,517,46144.0,1.0
3665,649,46145.0,1.0
2121,407,46166.0,1.0
764,108,46169.0,1.0
3666,600,46170.0,1.0
322,183,46186.0,1.0
1291,517,46197.0,1.0
322,183,46200.0,1.0
165,22,46205.0,1.0
165,22,46210.0,1.0
165,22,46213.0,1.0
165,22,46215.0,1.0
165,22,46216.0,1.0
849,372,46222.0,1.0
165,22,46226.0,1.0
322,183,46227.0,1.0
2136,650,46228.0,1.0
1291,517,46237.0,1.0
3669,277,46246.0,1.0
322,183,46248.0,1.0
45,541,46249.0,1.0
379,572,46255.0,1.0
2136,650,46256.0,1.0
2136,650,46260.0,1.0
442,277,46263.0,1.0
3649,660,46265.0,1.0
994,407,46274.0,1.0
277,91,46276.0,1.0
379,572,46281.0,1.0
442,277,46282.0,1.0
865,351,46289.0,1.0
322,183,46297.0,1.0
3671,788,46315.0,1.0
3442,468,46327.0,1.0
3671,788,46328.0,1.0
865,351,46335.0,1.0
2126,301,46343.0,1.0
374,30,46352.0,1.0
3671,788,46354.0,1.0
865,351,46370.0,1.0
617,342,46373.0,1.0
3442,468,46387.0,1.0
3671,788,46394.0,1.0
617,342,46395.0,1.0
994,407,46396.0,1.0
3671,788,46398.0,1.0
617,342,46399.0,1.0
3673,112,46401.0,1.0
366,245,46402.0,1.0
366,245,46403.0,1.0
3671,788,46406.0,1.0
3426,772,46410.0,1.0
366,245,46412.0,1.0
3442,468,46416.0,1.0
3671,788,46421.0,1.0
3675,777,46425.0,1.0
865,351,46428.0,1.0
3426,772,46429.0,1.0
3671,788,46435.0,1.0
1148,280,46441.0,1.0
3671,788,46443.0,1.0
366,245,46447.0,1.0
1436,260,46453.0,1.0
3218,236,46456.0,1.0
366,245,46462.0,1.0
3442,468,46463.0,1.0
366,245,46469.0,1.0
1812,183,46482.0,1.0
3679,208,46493.0,1.0
3679,208,46498.0,1.0
3679,208,46500.0,1.0
1812,183,46501.0,1.0
3442,468,46505.0,1.0
1812,183,46511.0,1.0
3442,468,46519.0,1.0
2697,210,46522.0,1.0
3682,212,46525.0,1.0
2697,210,46529.0,1.0
1812,183,46532.0,1.0
2697,210,46535.0,1.0
3682,212,46536.0,1.0
3682,212,46539.0,1.0
3522,780,46540.0,1.0
1812,183,46541.0,1.0
366,245,46543.0,1.0
3442,468,46544.0,1.0
865,351,46548.0,1.0
3522,780,46552.0,1.0
2697,210,46553.0,1.0
873,422,46564.0,1.0
87,724,46574.0,1.0
3684,422,46577.0,1.0
3532,313,46578.0,1.0
285,210,46584.0,1.0
3685,489,46585.0,1.0
285,210,46586.0,1.0
3686,786,46588.0,1.0
3687,587,46590.0,1.0
3685,489,46593.0,1.0
3686,786,46608.0,1.0
3532,313,46610.0,1.0
1812,183,46613.0,1.0
366,245,46615.0,1.0
2467,422,46616.0,1.0
1251,413,46626.0,1.0
3685,489,46627.0,1.0
366,245,46629.0,1.0
865,351,46630.0,1.0
873,422,46633.0,1.0
366,245,46634.0,1.0
865,351,46635.0,1.0
3688,758,46637.0,1.0
3426,772,46639.0,1.0
997,372,46640.0,1.0
1251,413,46641.0,1.0
366,245,46642.0,1.0
3532,313,46643.0,1.0
1992,753,46647.0,1.0
366,245,46648.0,1.0
1251,413,46651.0,1.0
1251,413,46654.0,1.0
366,245,46657.0,1.0
2933,49,46658.0,1.0
1812,183,46661.0,1.0
1655,342,46662.0,1.0
1655,342,46667.0,1.0
3532,313,46672.0,1.0
366,245,46674.0,1.0
1812,183,46678.0,1.0
865,351,46681.0,1.0
3532,313,46682.0,1.0
3426,772,46685.0,1.0
243,149,46688.0,1.0
1812,183,46693.0,1.0
3690,56,46696.0,1.0
3484,758,46700.0,1.0
768,90,46709.0,1.0
335,679,46713.0,1.0
21,319,46721.0,1.0
1251,413,46723.0,1.0
366,245,46735.0,1.0
3693,422,46759.0,1.0
3532,313,46766.0,1.0
76,100,46769.0,1.0
1467,541,46772.0,1.0
3671,788,46793.0,1.0
3696,236,46796.0,1.0
285,22,46797.0,1.0
3671,788,46798.0,1.0
221,742,46801.0,1.0
1369,541,46802.0,1.0
3696,236,46804.0,1.0
3671,788,46808.0,1.0
3532,313,46815.0,1.0
3532,313,46823.0,1.0
76,100,46834.0,1.0
1467,541,46836.0,1.0
3698,208,46838.0,1.0
3671,788,46845.0,1.0
3671,788,46846.0,1.0
3532,313,46853.0,1.0
3700,35,46860.0,1.0
76,100,46866.0,1.0
3702,304,46869.0,1.0
1611,650,46881.0,1.0
3484,758,46882.0,1.0
1611,650,46888.0,1.0
3671,788,46890.0,1.0
76,100,46891.0,1.0
3532,313,46901.0,1.0
76,100,46904.0,1.0
3532,313,46905.0,1.0
232,171,46907.0,1.0
3705,355,46916.0,1.0
1369,541,46920.0,1.0
76,100,46922.0,1.0
1209,121,46923.0,1.0
3532,313,46934.0,1.0
3187,243,46947.0,1.0
3671,788,46951.0,1.0
1069,155,46963.0,1.0
1052,473,46973.0,1.0
1052,473,46975.0,1.0
3532,313,46976.0,1.0
127,107,46986.0,1.0
3671,788,46989.0,1.0
526,101,46997.0,1.0
415,268,47001.0,1.0
415,268,47005.0,1.0
415,270,47010.0,1.0
3532,313,47013.0,1.0
232,171,47017.0,1.0
415,270,47021.0,1.0
415,270,47024.0,1.0
526,101,47025.0,1.0
415,268,47030.0,1.0
526,101,47031.0,1.0
415,268,47038.0,1.0
3532,313,47039.0,1.0
415,268,47045.0,1.0
415,269,47050.0,1.0
415,269,47052.0,1.0
415,269,47055.0,1.0
415,268,47062.0,1.0
3671,788,47063.0,1.0
3671,788,47067.0,1.0
3436,774,47069.0,1.0
3671,788,47070.0,1.0
3436,774,47071.0,1.0
3436,774,47074.0,1.0
3532,313,47081.0,1.0
3532,313,47084.0,1.0
3700,35,47090.0,1.0
3716,71,47134.0,1.0
232,171,47149.0,1.0
327,349,47151.0,1.0
242,349,47164.0,1.0
242,349,47171.0,1.0
327,224,47182.0,1.0
3523,77,47185.0,1.0
3671,788,47189.0,1.0
327,224,47192.0,1.0
327,224,47194.0,1.0
327,224,47200.0,1.0
506,304,47212.0,1.0
3671,788,47213.0,1.0
238,741,47221.0,1.0
3671,788,47227.0,1.0
3671,788,47229.0,1.0
238,741,47232.0,1.0
3671,788,47236.0,1.0
3671,788,47248.0,1.0
3671,788,47255.0,1.0
3671,788,47271.0,1.0
415,268,47274.0,1.0
3523,65,47277.0,1.0
415,268,47278.0,1.0
3523,65,47285.0,1.0
415,269,47292.0,1.0
3671,788,47293.0,1.0
415,269,47294.0,1.0
415,269,47296.0,1.0
415,269,47297.0,1.0
808,234,47299.0,1.0
415,268,47301.0,1.0
3671,788,47304.0,1.0
2921,721,47316.0,1.0
3671,788,47319.0,1.0
415,270,47321.0,1.0
415,270,47323.0,1.0
3671,788,47325.0,1.0
415,270,47326.0,1.0
3671,788,47329.0,1.0
3724,242,47333.0,1.0
3671,788,47334.0,1.0
415,268,47340.0,1.0
3671,788,47360.0,1.0
3671,788,47369.0,1.0
3728,187,47400.0,1.0
76,100,47403.0,1.0
3729,422,47407.0,1.0
3730,30,47414.0,1.0
1449,116,47416.0,1.0
3671,788,47431.0,1.0
3730,30,47432.0,1.0
342,237,47435.0,1.0
3732,351,47437.0,1.0
3671,788,47439.0,1.0
3730,30,47440.0,1.0
342,237,47446.0,1.0
281,22,47450.0,1.0
281,22,47453.0,1.0
3671,788,47459.0,1.0
76,726,47464.0,1.0
3671,788,47466.0,1.0
342,237,47468.0,1.0
3733,155,47484.0,1.0
449,587,47488.0,1.0
3671,788,47491.0,1.0
3532,313,47495.0,1.0
449,587,47496.0,1.0
3735,422,47501.0,1.0
3671,788,47502.0,1.0
342,237,47508.0,1.0
3523,65,47509.0,1.0
3523,65,47513.0,1.0
3532,313,47524.0,1.0
3738,124,47525.0,1.0
3738,124,47529.0,1.0
3532,313,47530.0,1.0
366,245,47531.0,1.0
3671,788,47535.0,1.0
1084,742,47541.0,1.0
1084,742,47542.0,1.0
3671,788,47543.0,1.0
963,486,47547.0,1.0
449,587,47553.0,1.0
1084,742,47562.0,1.0
3532,313,47566.0,1.0
366,245,47573.0,1.0
366,245,47581.0,1.0
3532,313,47594.0,1.0
963,486,47595.0,1.0
963,486,47597.0,1.0
366,245,47613.0,1.0
957,794,47617.0,1.0
957,794,47619.0,1.0
366,245,47624.0,1.0
1052,473,47625.0,1.0
1052,473,47628.0,1.0
3532,313,47630.0,1.0
366,245,47647.0,1.0
3532,313,47648.0,1.0
366,245,47650.0,1.0
449,587,47655.0,1.0
2671,758,47656.0,1.0
2671,758,47658.0,1.0
16,22,47659.0,1.0
339,534,47662.0,1.0
2671,758,47664.0,1.0
2671,758,47665.0,1.0
366,245,47670.0,1.0
342,110,47673.0,1.0
342,110,47675.0,1.0
2921,721,47679.0,1.0
3532,313,47691.0,1.0
339,534,47692.0,1.0
2939,746,47695.0,1.0
449,587,47702.0,1.0
2121,155,47703.0,1.0
2939,746,47704.0,1.0
449,587,47707.0,1.0
2921,721,47714.0,1.0
449,587,47715.0,1.0
2921,721,47718.0,1.0
