source,target,weight
2719,505,1.0
1435,583,1.0
86,184,1.0
1435,583,1.0
1791,101,1.0
68,361,1.0
1851,56,1.0
951,412,1.0
849,414,1.0
2522,74,1.0
1779,287,1.0
2719,505,1.0
1851,56,1.0
2235,611,1.0
1998,660,1.0
2719,505,1.0
1998,660,1.0
2871,338,1.0
1362,36,1.0
2235,611,1.0
2235,611,1.0
2577,660,1.0
2235,611,1.0
979,18,1.0
2235,611,1.0
2877,645,1.0
2877,645,1.0
2263,125,1.0
2263,125,1.0
849,414,1.0
849,414,1.0
631,162,1.0
335,15,1.0
423,119,1.0
335,15,1.0
849,414,1.0
828,699,1.0
828,699,1.0
828,699,1.0
828,699,1.0
2892,523,1.0
828,699,1.0
849,414,1.0
2719,505,1.0
2893,213,1.0
2263,125,1.0
631,162,1.0
2719,505,1.0
2719,505,1.0
1851,56,1.0
828,699,1.0
849,576,1.0
631,162,1.0
1851,56,1.0
1851,56,1.0
849,414,1.0
2898,414,1.0
2607,24,1.0
482,406,1.0
1031,465,1.0
631,162,1.0
631,162,1.0
1031,465,1.0
1666,140,1.0
1031,465,1.0
849,576,1.0
1851,56,1.0
66,543,1.0
66,543,1.0
66,543,1.0
66,543,1.0
66,543,1.0
849,414,1.0
66,543,1.0
849,414,1.0
17,476,1.0
1851,56,1.0
1031,465,1.0
557,347,1.0
1031,465,1.0
2110,663,1.0
903,437,1.0
659,674,1.0
391,60,1.0
2912,16,1.0
1031,465,1.0
1576,60,1.0
1878,347,1.0
1382,302,1.0
849,414,1.0
2929,16,1.0
1851,56,1.0
2931,114,1.0
2932,361,1.0
2932,361,1.0
2186,66,1.0
378,250,1.0
378,250,1.0
2599,696,1.0
2599,696,1.0
828,699,1.0
502,19,1.0
2599,696,1.0
2938,406,1.0
849,414,1.0
635,376,1.0
828,699,1.0
2228,659,1.0
2599,696,1.0
2228,659,1.0
1861,616,1.0
2228,659,1.0
2599,696,1.0
1861,616,1.0
2228,659,1.0
1861,616,1.0
1861,616,1.0
1861,616,1.0
1861,616,1.0
1861,616,1.0
849,414,1.0
2228,659,1.0
43,406,1.0
1861,616,1.0
2599,696,1.0
1861,616,1.0
1861,616,1.0
2949,723,1.0
1666,140,1.0
1382,302,1.0
1861,616,1.0
1861,616,1.0
1861,616,1.0
2955,0,1.0
233,297,1.0
233,18,1.0
1610,361,1.0
2599,696,1.0
1610,361,1.0
16,476,1.0
248,188,1.0
136,115,1.0
233,424,1.0
2536,60,1.0
1622,709,1.0
1622,709,1.0
2599,696,1.0
875,424,1.0
2599,696,1.0
875,424,1.0
1622,709,1.0
2599,696,1.0
555,125,1.0
391,60,1.0
875,424,1.0
391,60,1.0
391,60,1.0
382,253,1.0
559,85,1.0
2599,696,1.0
248,188,1.0
875,424,1.0
875,424,1.0
875,424,1.0
875,424,1.0
2536,60,1.0
2536,60,1.0
2536,60,1.0
2536,60,1.0
2536,60,1.0
2536,60,1.0
2599,696,1.0
2963,15,1.0
382,253,1.0
17,116,1.0
2964,304,1.0
2599,696,1.0
224,166,1.0
382,253,1.0
224,166,1.0
2964,304,1.0
2599,696,1.0
2964,304,1.0
2536,60,1.0
2964,304,1.0
2964,304,1.0
267,187,1.0
2964,304,1.0
2968,14,1.0
2964,304,1.0
2599,696,1.0
136,115,1.0
225,167,1.0
2599,696,1.0
2599,696,1.0
2599,696,1.0
2976,460,1.0
233,258,1.0
78,18,1.0
2599,696,1.0
849,414,1.0
849,414,1.0
784,386,1.0
784,386,1.0
233,426,1.0
2599,696,1.0
17,163,1.0
784,386,1.0
2978,601,1.0
472,101,1.0
472,101,1.0
784,386,1.0
784,386,1.0
784,386,1.0
118,100,1.0
784,386,1.0
784,386,1.0
784,386,1.0
1802,23,1.0
2983,194,1.0
118,100,1.0
784,386,1.0
2984,77,1.0
2984,77,1.0
784,386,1.0
4,503,1.0
17,116,1.0
118,100,1.0
2987,174,1.0
784,386,1.0
782,423,1.0
118,100,1.0
784,386,1.0
224,166,1.0
17,709,1.0
2230,406,1.0
784,386,1.0
1802,23,1.0
118,100,1.0
784,386,1.0
784,386,1.0
2991,645,1.0
784,386,1.0
118,100,1.0
784,386,1.0
2735,239,1.0
784,386,1.0
4,503,1.0
4,503,1.0
118,100,1.0
291,77,1.0
2607,24,1.0
959,253,1.0
959,253,1.0
2992,109,1.0
959,253,1.0
118,100,1.0
959,253,1.0
959,253,1.0
118,100,1.0
1802,322,1.0
1802,322,1.0
1802,322,1.0
1802,322,1.0
118,100,1.0
118,100,1.0
849,576,1.0
2995,320,1.0
118,100,1.0
2607,24,1.0
1719,435,1.0
1719,435,1.0
224,166,1.0
959,253,1.0
224,166,1.0
391,60,1.0
17,501,1.0
285,399,1.0
3001,646,1.0
18,17,1.0
3002,727,1.0
959,253,1.0
3001,646,1.0
224,166,1.0
224,166,1.0
234,496,1.0
53,320,1.0
959,253,1.0
959,253,1.0
959,253,1.0
234,496,1.0
959,253,1.0
234,496,1.0
285,162,1.0
285,162,1.0
285,162,1.0
285,162,1.0
285,162,1.0
1284,645,1.0
1284,645,1.0
1284,645,1.0
736,378,1.0
1918,184,1.0
412,266,1.0
1535,394,1.0
1918,184,1.0
285,394,1.0
18,17,1.0
68,645,1.0
1535,394,1.0
3013,660,1.0
287,59,1.0
218,162,1.0
412,266,1.0
218,162,1.0
285,394,1.0
18,17,1.0
218,162,1.0
774,111,1.0
379,572,1.0
388,406,1.0
218,399,1.0
218,394,1.0
379,572,1.0
18,17,1.0
220,567,1.0
736,378,1.0
218,162,1.0
736,378,1.0
2167,329,1.0
736,378,1.0
907,435,1.0
907,435,1.0
379,572,1.0
774,111,1.0
774,111,1.0
379,572,1.0
379,572,1.0
388,406,1.0
285,399,1.0
388,406,1.0
388,406,1.0
349,46,1.0
388,406,1.0
18,17,1.0
379,572,1.0
76,100,1.0
699,34,1.0
285,399,1.0
76,100,1.0
699,34,1.0
76,100,1.0
1687,535,1.0
76,100,1.0
1687,535,1.0
1687,535,1.0
774,111,1.0
76,100,1.0
196,509,1.0
382,253,1.0
196,509,1.0
196,509,1.0
382,253,1.0
736,378,1.0
196,509,1.0
1687,535,1.0
196,509,1.0
1687,535,1.0
412,266,1.0
736,378,1.0
819,86,1.0
2394,660,1.0
3032,620,1.0
3033,709,1.0
196,509,1.0
3032,620,1.0
196,509,1.0
218,162,1.0
218,162,1.0
3032,620,1.0
675,184,1.0
3035,321,1.0
1650,581,1.0
1650,581,1.0
1650,581,1.0
3035,321,1.0
1650,581,1.0
1650,581,1.0
1650,581,1.0
388,406,1.0
1650,581,1.0
1650,581,1.0
1650,581,1.0
1650,581,1.0
1650,581,1.0
3037,535,1.0
1650,581,1.0
1650,581,1.0
76,502,1.0
388,406,1.0
76,502,1.0
3035,321,1.0
379,727,1.0
379,727,1.0
379,727,1.0
379,727,1.0
2394,660,1.0
1031,465,1.0
196,509,1.0
379,727,1.0
196,509,1.0
196,509,1.0
736,378,1.0
196,509,1.0
1031,465,1.0
412,266,1.0
412,266,1.0
412,266,1.0
412,266,1.0
412,266,1.0
379,727,1.0
1031,465,1.0
412,266,1.0
1031,465,1.0
412,266,1.0
675,184,1.0
173,132,1.0
86,57,1.0
379,727,1.0
675,406,1.0
2719,505,1.0
199,162,1.0
1031,465,1.0
199,162,1.0
1031,465,1.0
199,162,1.0
379,727,1.0
3032,620,1.0
285,399,1.0
379,727,1.0
285,399,1.0
1981,361,1.0
3032,620,1.0
268,631,1.0
2668,203,1.0
2668,203,1.0
2394,660,1.0
1981,361,1.0
736,378,1.0
535,313,1.0
268,631,1.0
3048,396,1.0
17,332,1.0
784,386,1.0
2394,660,1.0
896,435,1.0
872,423,1.0
268,631,1.0
1851,56,1.0
2859,412,1.0
736,378,1.0
2859,412,1.0
17,412,1.0
270,205,1.0
531,311,1.0
3052,347,1.0
531,311,1.0
531,311,1.0
196,509,1.0
3053,149,1.0
445,205,1.0
2394,660,1.0
2394,660,1.0
3054,361,1.0
196,509,1.0
2394,660,1.0
2153,423,1.0
3054,361,1.0
447,227,1.0
896,435,1.0
784,386,1.0
3054,361,1.0
17,174,1.0
285,399,1.0
3054,361,1.0
447,144,1.0
2394,660,1.0
1666,140,1.0
2394,660,1.0
1666,140,1.0
2431,100,1.0
994,406,1.0
849,640,1.0
2431,100,1.0
2431,100,1.0
268,631,1.0
2431,100,1.0
268,631,1.0
268,631,1.0
445,205,1.0
3058,185,1.0
2431,100,1.0
356,361,1.0
445,205,1.0
787,393,1.0
445,205,1.0
787,393,1.0
787,393,1.0
787,393,1.0
445,205,1.0
787,393,1.0
2431,100,1.0
787,393,1.0
445,205,1.0
447,567,1.0
784,386,1.0
2431,100,1.0
3062,361,1.0
3062,361,1.0
784,386,1.0
3063,660,1.0
3064,287,1.0
3062,361,1.0
2431,100,1.0
98,85,1.0
2431,100,1.0
675,184,1.0
2697,399,1.0
849,640,1.0
447,567,1.0
2431,100,1.0
447,567,1.0
1875,361,1.0
2431,100,1.0
3068,131,1.0
2431,100,1.0
2431,100,1.0
2394,660,1.0
268,631,1.0
2394,660,1.0
2394,660,1.0
1435,583,1.0
849,640,1.0
2394,660,1.0
2394,660,1.0
2478,730,1.0
2394,660,1.0
17,660,1.0
768,213,1.0
1435,583,1.0
1719,435,1.0
1263,294,1.0
2394,660,1.0
17,660,1.0
1719,435,1.0
878,426,1.0
3076,34,1.0
1666,140,1.0
1176,206,1.0
1263,396,1.0
878,426,1.0
1176,17,1.0
1176,620,1.0
790,502,1.0
849,428,1.0
2923,585,1.0
790,502,1.0
849,428,1.0
849,576,1.0
285,399,1.0
790,502,1.0
849,428,1.0
849,428,1.0
849,428,1.0
849,372,1.0
849,640,1.0
482,406,1.0
849,640,1.0
68,17,1.0
108,234,1.0
482,406,1.0
108,234,1.0
1622,389,1.0
997,502,1.0
903,437,1.0
997,502,1.0
2069,385,1.0
849,576,1.0
412,266,1.0
412,266,1.0
412,266,1.0
412,266,1.0
412,266,1.0
268,631,1.0
412,266,1.0
412,266,1.0
412,266,1.0
412,266,1.0
412,266,1.0
849,414,1.0
849,372,1.0
412,266,1.0
997,502,1.0
963,452,1.0
268,631,1.0
1823,645,1.0
268,631,1.0
1435,583,1.0
391,60,1.0
3081,645,1.0
391,60,1.0
865,351,1.0
447,567,1.0
1435,583,1.0
447,567,1.0
1435,583,1.0
270,205,1.0
391,60,1.0
391,60,1.0
849,576,1.0
849,576,1.0
1435,583,1.0
1038,699,1.0
2478,730,1.0
1435,583,1.0
2478,730,1.0
1078,480,1.0
849,640,1.0
2800,645,1.0
1435,583,1.0
1435,583,1.0
2557,697,1.0
3087,89,1.0
2557,697,1.0
76,100,1.0
1840,293,1.0
1840,293,1.0
2478,730,1.0
2478,730,1.0
1840,293,1.0
3087,89,1.0
488,645,1.0
1078,480,1.0
76,100,1.0
76,100,1.0
76,100,1.0
849,372,1.0
1078,480,1.0
76,100,1.0
849,640,1.0
849,640,1.0
1263,396,1.0
2306,670,1.0
1263,396,1.0
849,640,1.0
907,435,1.0
1263,396,1.0
1435,583,1.0
2230,406,1.0
1435,583,1.0
903,437,1.0
849,428,1.0
1435,583,1.0
1719,435,1.0
1719,435,1.0
346,393,1.0
327,349,1.0
938,213,1.0
3094,713,1.0
3032,620,1.0
849,640,1.0
3032,620,1.0
285,399,1.0
472,283,1.0
2964,304,1.0
2964,304,1.0
2306,670,1.0
2964,304,1.0
2306,670,1.0
849,576,1.0
504,297,1.0
472,283,1.0
504,297,1.0
3032,620,1.0
849,428,1.0
1819,287,1.0
3098,235,1.0
349,46,1.0
1078,254,1.0
1078,254,1.0
849,576,1.0
2394,660,1.0
2093,264,1.0
504,297,1.0
3103,669,1.0
3104,423,1.0
3032,620,1.0
697,8,1.0
3104,423,1.0
3104,423,1.0
828,699,1.0
76,502,1.0
1890,250,1.0
3032,620,1.0
849,576,1.0
2133,406,1.0
2654,661,1.0
2133,406,1.0
347,40,1.0
205,419,1.0
205,419,1.0
1468,505,1.0
205,419,1.0
205,419,1.0
3110,738,1.0
205,419,1.0
114,97,1.0
347,40,1.0
347,40,1.0
1840,293,1.0
205,419,1.0
3113,574,1.0
205,419,1.0
787,393,1.0
787,393,1.0
205,419,1.0
878,426,1.0
1840,293,1.0
849,576,1.0
787,393,1.0
787,393,1.0
2110,505,1.0
787,393,1.0
787,393,1.0
787,393,1.0
504,297,1.0
2110,393,1.0
787,393,1.0
347,40,1.0
3110,738,1.0
2110,393,1.0
849,414,1.0
787,393,1.0
3110,738,1.0
787,393,1.0
787,393,1.0
3119,739,1.0
3110,738,1.0
787,393,1.0
2110,393,1.0
1148,490,1.0
17,417,1.0
787,393,1.0
347,40,1.0
205,419,1.0
787,393,1.0
504,297,1.0
764,131,1.0
205,419,1.0
411,16,1.0
411,16,1.0
205,419,1.0
347,40,1.0
504,297,1.0
787,393,1.0
205,419,1.0
1666,140,1.0
828,740,1.0
997,502,1.0
1435,583,1.0
205,419,1.0
828,740,1.0
347,40,1.0
3119,739,1.0
205,419,1.0
205,419,1.0
386,525,1.0
205,419,1.0
2394,660,1.0
3119,739,1.0
828,740,1.0
205,419,1.0
828,740,1.0
774,111,1.0
828,740,1.0
3122,112,1.0
347,40,1.0
849,576,1.0
504,297,1.0
3124,585,1.0
3122,112,1.0
1435,583,1.0
828,740,1.0
828,740,1.0
504,297,1.0
1443,253,1.0
1435,583,1.0
311,16,1.0
504,297,1.0
504,297,1.0
411,16,1.0
1443,253,1.0
2783,647,1.0
878,426,1.0
3131,366,1.0
1443,253,1.0
3132,723,1.0
3133,580,1.0
2783,647,1.0
849,640,1.0
2394,660,1.0
2783,647,1.0
2394,660,1.0
849,428,1.0
828,740,1.0
311,16,1.0
849,414,1.0
828,740,1.0
3137,184,1.0
828,740,1.0
828,740,1.0
828,740,1.0
849,576,1.0
828,740,1.0
849,576,1.0
17,134,1.0
17,327,1.0
865,351,1.0
878,426,1.0
828,740,1.0
76,100,1.0
3139,499,1.0
828,740,1.0
2783,647,1.0
828,740,1.0
2783,647,1.0
2783,647,1.0
849,414,1.0
3145,93,1.0
828,740,1.0
76,100,1.0
3145,93,1.0
3145,93,1.0
17,93,1.0
828,740,1.0
828,740,1.0
774,111,1.0
532,187,1.0
3149,396,1.0
3149,396,1.0
849,640,1.0
1684,140,1.0
828,740,1.0
828,740,1.0
2660,661,1.0
828,740,1.0
828,740,1.0
1443,253,1.0
3150,22,1.0
828,740,1.0
828,740,1.0
3149,396,1.0
828,740,1.0
828,740,1.0
849,414,1.0
1851,56,1.0
828,740,1.0
828,740,1.0
412,266,1.0
412,266,1.0
1851,56,1.0
828,740,1.0
1443,253,1.0
828,740,1.0
412,266,1.0
828,740,1.0
76,100,1.0
1443,253,1.0
3160,647,1.0
1013,647,1.0
268,631,1.0
268,631,1.0
555,125,1.0
849,640,1.0
1980,347,1.0
412,266,1.0
1435,583,1.0
3165,320,1.0
1851,56,1.0
828,740,1.0
268,631,1.0
225,167,1.0
828,740,1.0
17,625,1.0
828,740,1.0
1851,56,1.0
828,740,1.0
1435,583,1.0
828,740,1.0
1851,56,1.0
828,740,1.0
1443,253,1.0
1851,56,1.0
828,740,1.0
828,740,1.0
1435,583,1.0
849,640,1.0
2968,660,1.0
1435,583,1.0
3170,149,1.0
3170,149,1.0
1851,56,1.0
828,740,1.0
828,740,1.0
1435,583,1.0
828,699,1.0
392,258,1.0
392,258,1.0
392,258,1.0
1381,531,1.0
1381,531,1.0
423,196,1.0
3173,40,1.0
849,640,1.0
849,640,1.0
3173,40,1.0
2394,660,1.0
2654,660,1.0
3173,40,1.0
3173,40,1.0
178,135,1.0
3173,40,1.0
3173,40,1.0
392,258,1.0
828,740,1.0
849,640,1.0
392,258,1.0
828,740,1.0
828,740,1.0
1044,278,1.0
2143,631,1.0
828,740,1.0
828,740,1.0
828,740,1.0
1027,130,1.0
1027,130,1.0
3175,423,1.0
1027,15,1.0
3173,40,1.0
3175,423,1.0
492,243,1.0
1027,15,1.0
849,576,1.0
492,293,1.0
3173,40,1.0
1528,554,1.0
1027,15,1.0
353,320,1.0
828,740,1.0
708,187,1.0
18,17,1.0
828,740,1.0
708,187,1.0
828,740,1.0
1435,583,1.0
2783,647,1.0
708,187,1.0
434,15,1.0
708,187,1.0
3178,743,1.0
2783,647,1.0
17,112,1.0
1084,36,1.0
2783,647,1.0
425,435,1.0
2783,647,1.0
912,647,1.0
2783,647,1.0
846,412,1.0
828,740,1.0
846,412,1.0
828,740,1.0
17,716,1.0
846,412,1.0
828,740,1.0
828,740,1.0
2783,647,1.0
3173,40,1.0
3173,40,1.0
828,740,1.0
76,100,1.0
18,17,1.0
828,740,1.0
3173,40,1.0
76,100,1.0
2522,74,1.0
849,414,1.0
3186,499,1.0
2859,412,1.0
108,234,1.0
108,234,1.0
3188,112,1.0
95,66,1.0
3189,412,1.0
3190,412,1.0
3190,412,1.0
1078,480,1.0
3191,647,1.0
3193,345,1.0
2807,490,1.0
2171,130,1.0
828,740,1.0
828,740,1.0
1894,412,1.0
983,17,1.0
2807,490,1.0
3191,647,1.0
2807,490,1.0
1040,131,1.0
828,740,1.0
3195,412,1.0
3191,647,1.0
2705,150,1.0
3191,647,1.0
3196,746,1.0
3191,647,1.0
828,740,1.0
849,414,1.0
3165,320,1.0
125,647,1.0
3190,412,1.0
2024,631,1.0
3193,345,1.0
828,740,1.0
828,740,1.0
2024,631,1.0
3198,132,1.0
1803,207,1.0
15,14,1.0
3199,412,1.0
17,36,1.0
3198,132,1.0
1677,225,1.0
371,320,1.0
2166,747,1.0
3124,585,1.0
3204,412,1.0
2431,100,1.0
1173,739,1.0
1803,207,1.0
828,740,1.0
218,162,1.0
1803,104,1.0
218,162,1.0
218,162,1.0
849,414,1.0
218,162,1.0
1894,412,1.0
3165,320,1.0
2394,660,1.0
218,162,1.0
849,414,1.0
2931,114,1.0
17,114,1.0
218,162,1.0
218,162,1.0
3207,564,1.0
218,162,1.0
125,361,1.0
1350,18,1.0
828,740,1.0
828,740,1.0
3124,585,1.0
1803,157,1.0
3210,660,1.0
1448,313,1.0
1448,313,1.0
1448,313,1.0
1084,36,1.0
1350,18,1.0
1448,313,1.0
1350,18,1.0
1448,313,1.0
828,740,1.0
849,414,1.0
828,740,1.0
849,372,1.0
828,740,1.0
2201,531,1.0
828,740,1.0
1350,18,1.0
2330,162,1.0
1435,583,1.0
198,499,1.0
828,740,1.0
1912,320,1.0
1435,583,1.0
878,426,1.0
828,699,1.0
423,564,1.0
1435,583,1.0
2573,68,1.0
3193,345,1.0
136,733,1.0
2573,235,1.0
2573,235,1.0
136,733,1.0
1435,583,1.0
136,734,1.0
1521,100,1.0
3216,574,1.0
828,740,1.0
196,509,1.0
196,509,1.0
849,414,1.0
849,372,1.0
828,740,1.0
3220,143,1.0
1851,56,1.0
1137,499,1.0
828,740,1.0
828,740,1.0
1494,187,1.0
3221,112,1.0
1521,100,1.0
828,740,1.0
1851,56,1.0
1851,56,1.0
828,740,1.0
2235,611,1.0
3225,15,1.0
2235,611,1.0
2235,611,1.0
828,740,1.0
3173,40,1.0
18,17,1.0
828,740,1.0
849,372,1.0
849,414,1.0
828,740,1.0
828,740,1.0
828,740,1.0
2232,332,1.0
878,426,1.0
878,426,1.0
3229,751,1.0
3229,751,1.0
828,740,1.0
423,364,1.0
3231,308,1.0
828,740,1.0
18,17,1.0
1031,465,1.0
828,740,1.0
3229,751,1.0
591,337,1.0
2478,730,1.0
591,337,1.0
675,184,1.0
1038,699,1.0
1084,742,1.0
601,747,1.0
828,740,1.0
499,507,1.0
335,15,1.0
828,403,1.0
1802,322,1.0
1981,361,1.0
878,426,1.0
1382,669,1.0
17,112,1.0
935,492,1.0
828,740,1.0
828,740,1.0
828,740,1.0
39,213,1.0
2536,60,1.0
2536,60,1.0
2536,60,1.0
39,213,1.0
684,213,1.0
2478,730,1.0
2478,730,1.0
828,740,1.0
849,372,1.0
2536,60,1.0
3241,154,1.0
2536,60,1.0
849,414,1.0
631,162,1.0
631,162,1.0
2536,60,1.0
1078,480,1.0
1078,480,1.0
2263,322,1.0
849,372,1.0
39,213,1.0
39,213,1.0
749,426,1.0
849,414,1.0
3245,412,1.0
2478,730,1.0
66,543,1.0
66,543,1.0
552,412,1.0
391,60,1.0
849,414,1.0
849,372,1.0
2451,412,1.0
2451,412,1.0
535,347,1.0
535,347,1.0
849,372,1.0
1084,742,1.0
1084,742,1.0
828,740,1.0
3251,645,1.0
828,740,1.0
3251,645,1.0
849,414,1.0
136,408,1.0
849,414,1.0
3251,645,1.0
17,10,1.0
18,637,1.0
2588,591,1.0
3253,173,1.0
391,97,1.0
18,637,1.0
3053,149,1.0
849,372,1.0
3253,173,1.0
2526,98,1.0
3253,173,1.0
3229,751,1.0
17,21,1.0
675,145,1.0
1819,287,1.0
752,287,1.0
1263,309,1.0
345,238,1.0
1040,131,1.0
3229,751,1.0
752,287,1.0
752,287,1.0
1084,742,1.0
752,287,1.0
1347,10,1.0
1347,10,1.0
1084,742,1.0
1084,742,1.0
3229,751,1.0
1084,742,1.0
1084,742,1.0
3229,751,1.0
828,699,1.0
1526,16,1.0
3032,620,1.0
3265,660,1.0
86,61,1.0
3265,660,1.0
1347,244,1.0
675,145,1.0
3229,751,1.0
2536,60,1.0
2536,60,1.0
86,61,1.0
2536,60,1.0
2536,60,1.0
2968,660,1.0
2536,60,1.0
1139,718,1.0
382,253,1.0
3032,620,1.0
3229,751,1.0
382,253,1.0
118,100,1.0
3229,751,1.0
684,213,1.0
684,213,1.0
118,100,1.0
684,213,1.0
662,322,1.0
684,213,1.0
248,188,1.0
2098,184,1.0
2098,184,1.0
118,100,1.0
199,162,1.0
1084,742,1.0
1084,742,1.0
1084,742,1.0
3275,600,1.0
3275,600,1.0
199,162,1.0
3275,600,1.0
3229,751,1.0
3229,751,1.0
3275,600,1.0
3275,600,1.0
3277,690,1.0
2697,399,1.0
3277,690,1.0
2697,399,1.0
532,174,1.0
1537,361,1.0
2697,399,1.0
3275,600,1.0
2697,399,1.0
532,375,1.0
1038,699,1.0
118,100,1.0
1084,742,1.0
118,100,1.0
3032,620,1.0
3032,620,1.0
3229,751,1.0
17,112,1.0
3229,751,1.0
3275,600,1.0
225,167,1.0
3275,600,1.0
3229,751,1.0
1084,742,1.0
828,740,1.0
1233,86,1.0
3283,130,1.0
3284,628,1.0
3275,600,1.0
233,490,1.0
1233,86,1.0
1233,86,1.0
1233,86,1.0
3275,600,1.0
828,740,1.0
3287,187,1.0
3032,620,1.0
1233,86,1.0
1803,207,1.0
898,68,1.0
3275,600,1.0
3275,600,1.0
3275,600,1.0
898,244,1.0
382,253,1.0
18,637,1.0
784,386,1.0
3275,600,1.0
382,253,1.0
3188,112,1.0
784,386,1.0
18,17,1.0
784,386,1.0
3275,600,1.0
382,253,1.0
382,253,1.0
3032,620,1.0
382,253,1.0
3032,620,1.0
3275,600,1.0
3290,97,1.0
18,17,1.0
3290,97,1.0
3275,600,1.0
784,386,1.0
3032,620,1.0
3275,600,1.0
784,386,1.0
169,130,1.0
3275,600,1.0
18,17,1.0
784,386,1.0
311,16,1.0
3275,600,1.0
346,393,1.0
1525,147,1.0
784,386,1.0
18,17,1.0
3275,600,1.0
784,386,1.0
951,412,1.0
3275,600,1.0
3188,112,1.0
3275,600,1.0
784,386,1.0
3032,620,1.0
3296,394,1.0
45,131,1.0
3032,620,1.0
233,406,1.0
784,386,1.0
736,378,1.0
1224,329,1.0
1525,147,1.0
382,253,1.0
3196,746,1.0
1525,147,1.0
784,386,1.0
3299,253,1.0
2374,97,1.0
268,631,1.0
3301,758,1.0
254,17,1.0
1217,408,1.0
1195,423,1.0
173,132,1.0
173,132,1.0
173,132,1.0
2472,412,1.0
3305,131,1.0
2472,412,1.0
1217,408,1.0
173,132,1.0
254,17,1.0
1829,361,1.0
555,320,1.0
1217,543,1.0
254,17,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
787,393,1.0
3119,739,1.0
787,393,1.0
3308,18,1.0
787,393,1.0
787,393,1.0
361,204,1.0
3119,739,1.0
382,253,1.0
3119,739,1.0
982,185,1.0
86,61,1.0
736,378,1.0
3119,739,1.0
3119,739,1.0
382,253,1.0
3308,18,1.0
361,204,1.0
3314,185,1.0
3305,131,1.0
268,631,1.0
1043,301,1.0
3119,739,1.0
268,631,1.0
3119,739,1.0
268,631,1.0
1043,301,1.0
268,631,1.0
361,204,1.0
3308,18,1.0
982,185,1.0
982,185,1.0
86,57,1.0
858,185,1.0
3119,739,1.0
3119,739,1.0
3320,645,1.0
3320,645,1.0
2306,670,1.0
86,57,1.0
3320,645,1.0
3119,739,1.0
17,709,1.0
417,17,1.0
3119,739,1.0
3119,739,1.0
3325,763,1.0
173,132,1.0
3119,739,1.0
285,399,1.0
285,399,1.0
285,399,1.0
285,399,1.0
3329,728,1.0
3119,739,1.0
285,399,1.0
3119,739,1.0
3331,395,1.0
3329,728,1.0
285,162,1.0
3329,728,1.0
3329,728,1.0
361,204,1.0
3119,739,1.0
3329,728,1.0
675,184,1.0
3329,728,1.0
3119,739,1.0
173,132,1.0
3032,620,1.0
3119,739,1.0
3032,620,1.0
3275,600,1.0
361,204,1.0
268,631,1.0
173,132,1.0
3119,739,1.0
136,408,1.0
17,239,1.0
361,204,1.0
896,435,1.0
2306,670,1.0
896,435,1.0
675,184,1.0
268,631,1.0
1044,278,1.0
268,631,1.0
819,86,1.0
3119,739,1.0
347,40,1.0
3119,739,1.0
631,162,1.0
631,162,1.0
782,418,1.0
63,320,1.0
849,414,1.0
412,266,1.0
412,266,1.0
3119,739,1.0
790,502,1.0
3344,763,1.0
866,421,1.0
3119,739,1.0
790,502,1.0
790,502,1.0
3344,763,1.0
76,100,1.0
76,100,1.0
790,502,1.0
790,502,1.0
76,100,1.0
412,266,1.0
412,266,1.0
3344,763,1.0
291,244,1.0
412,266,1.0
790,100,1.0
412,266,1.0
790,100,1.0
3119,739,1.0
907,435,1.0
2472,412,1.0
790,100,1.0
412,266,1.0
790,100,1.0
412,266,1.0
3344,763,1.0
412,266,1.0
412,266,1.0
3210,660,1.0
790,100,1.0
412,266,1.0
1043,301,1.0
412,266,1.0
412,266,1.0
412,266,1.0
1031,465,1.0
412,266,1.0
412,266,1.0
412,266,1.0
76,502,1.0
412,266,1.0
3119,739,1.0
3119,739,1.0
412,266,1.0
1031,465,1.0
412,266,1.0
3210,660,1.0
412,266,1.0
3348,532,1.0
412,266,1.0
3119,739,1.0
412,266,1.0
3348,532,1.0
178,135,1.0
178,135,1.0
418,727,1.0
2654,525,1.0
178,135,1.0
3119,739,1.0
849,372,1.0
3119,739,1.0
3210,660,1.0
849,414,1.0
849,414,1.0
178,135,1.0
178,135,1.0
178,135,1.0
178,135,1.0
3119,739,1.0
3119,739,1.0
907,435,1.0
907,435,1.0
178,135,1.0
3119,739,1.0
1313,431,1.0
1313,431,1.0
178,135,1.0
178,135,1.0
1031,465,1.0
3119,739,1.0
178,135,1.0
17,112,1.0
1031,465,1.0
3119,739,1.0
3119,739,1.0
173,132,1.0
76,100,1.0
1044,278,1.0
178,135,1.0
3119,739,1.0
285,399,1.0
76,100,1.0
76,100,1.0
3032,620,1.0
76,100,1.0
3357,361,1.0
3119,739,1.0
3119,739,1.0
76,100,1.0
76,100,1.0
1031,465,1.0
3119,739,1.0
2153,187,1.0
3119,739,1.0
76,100,1.0
76,100,1.0
920,426,1.0
3119,739,1.0
76,100,1.0
938,213,1.0
76,100,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
353,320,1.0
3119,739,1.0
76,100,1.0
3119,739,1.0
178,135,1.0
76,100,1.0
3119,739,1.0
3119,739,1.0
3119,739,1.0
346,393,1.0
178,135,1.0
76,100,1.0
675,184,1.0
178,135,1.0
2668,162,1.0
2668,162,1.0
76,100,1.0
12,769,1.0
